<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIPJ.US,5,20260126,164000,24.62,24.62,24.59,24.59,650,0
BIPJ.US,5,20260126,165000,24.59,24.59,24.59,24.59,100,0
BIPJ.US,5,20260126,183500,24.72,24.89,24.66,24.75,8988,0
BIPJ.US,5,20260126,192500,24.75,24.75,24.75,24.75,100,0
BIPJ.US,5,20260126,200000,24.81,24.81,24.81,24.81,100,0
BIPJ.US,5,20260126,201500,24.8055,24.8055,24.8055,24.8055,1000,0
BIPJ.US,5,20260126,203500,24.73,24.73,24.73,24.73,200,0
BIPJ.US,5,20260126,204000,24.75,24.75,24.75,24.75,100,0
BIPJ.US,5,20260126,204500,24.81,24.81,24.81,24.81,100,0
BIPJ.US,5,20260126,210000,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,210500,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,211500,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,212000,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,212500,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,213000,24.73,24.73,24.73,24.73,100,0
BIPJ.US,5,20260126,213500,24.73,24.8,24.73,24.8,200,0
BIPJ.US,5,20260126,214000,24.75,24.75,24.75,24.75,100,0
BIPJ.US,5,20260126,214500,24.72,24.72,24.72,24.72,100,0
BIPJ.US,5,20260126,215000,24.72,24.72,24.72,24.72,200,0
BIPJ.US,5,20260127,153000,24.72,24.72,24.72,24.72,102,0
BIPJ.US,5,20260127,182000,24.75,24.75,24.75,24.75,500,0
BIPJ.US,5,20260127,185500,24.57,24.57,24.57,24.57,100,0
BIPJ.US,5,20260127,190000,24.6,24.6,24.6,24.6,521,0
BIPJ.US,5,20260127,193000,24.76,24.79,24.74,24.76,628,0
BIPJ.US,5,20260127,194500,24.75,24.77,24.75,24.75,400,0
BIPJ.US,5,20260127,214500,24.6742,24.6742,24.665,24.665,300,0
BIPJ.US,5,20260127,215000,24.6995,24.6995,24.6995,24.6995,600,0
BIPJ.US,5,20260127,215500,24.7,24.7,24.69,24.7,1350,0
BIPJ.US,5,20260128,153500,24.7,24.7,24.7,24.7,100,0
BIPJ.US,5,20260128,162500,24.6,24.6,24.59,24.59,400,0
BIPJ.US,5,20260128,170500,24.65,24.7999,24.59,24.7999,1120,0
BIPJ.US,5,20260128,173000,24.75,24.75,24.75,24.75,400,0
BIPJ.US,5,20260128,195500,24.68,24.68,24.68,24.68,400,0
BIPJ.US,5,20260128,200000,24.6528,24.6528,24.6528,24.6528,300,0
BIPJ.US,5,20260128,200500,24.64,24.64,24.64,24.64,400,0
BIPJ.US,5,20260128,202500,24.66,24.66,24.66,24.66,1100,0
BIPJ.US,5,20260128,203500,24.6,24.6,24.6,24.6,100,0
BIPJ.US,5,20260128,210500,24.66,24.66,24.66,24.66,1000,0
BIPJ.US,5,20260128,212500,24.57,24.61,24.57,24.57,1000,0
