<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCTS.US,5,20260126,153000,1.0137,1.02,1.01,1.02,5590,0
GCTS.US,5,20260126,153500,1.0199,1.02,1.0199,1.02,3917,0
GCTS.US,5,20260126,154000,1.0175,1.0175,1.0036,1.0058,1060,0
GCTS.US,5,20260126,154500,1,1.01,0.9968,1,4455,0
GCTS.US,5,20260126,155000,1,1.0075,0.9968,0.9969,1000,0
GCTS.US,5,20260126,155500,0.9969,1.01,0.9969,1.0099,3532,0
GCTS.US,5,20260126,160000,1.0099,1.01,0.9969,0.9969,1414,0
GCTS.US,5,20260126,160500,0.9969,1.0035,0.9969,0.9969,3400,0
GCTS.US,5,20260126,161000,0.9971,1,0.9971,1,2250,0
GCTS.US,5,20260126,161500,0.9971,1.004,0.9971,1.004,2139,0
GCTS.US,5,20260126,162000,1.0096,1.0096,0.9995,1,2352,0
GCTS.US,5,20260126,162500,0.996,1,0.996,1,900,0
GCTS.US,5,20260126,163000,1.001,1.0099,0.9953,0.9953,3033,0
GCTS.US,5,20260126,163500,1.002,1.002,0.9951,1,4051,0
GCTS.US,5,20260126,164000,0.995,0.9997,0.985,0.9904,8376,0
GCTS.US,5,20260126,164500,0.99979,0.99979,0.9922,0.999699,2197,0
GCTS.US,5,20260126,165000,0.9856,0.9924,0.9856,0.9856,2300,0
GCTS.US,5,20260126,165500,0.9924,0.99969,0.9924,0.9924,2662,0
GCTS.US,5,20260126,170000,0.997788,0.997788,0.9904,0.9904,2233,0
GCTS.US,5,20260126,170500,0.987,0.99389,0.987,0.98945,2502,0
GCTS.US,5,20260126,171000,0.985,0.9855,0.985,0.9855,6831,0
GCTS.US,5,20260126,171500,0.9855,0.9855,0.9801,0.9851,1000,0
GCTS.US,5,20260126,172000,0.9817,0.9845,0.9801,0.9826,3378,0
GCTS.US,5,20260126,172500,0.9845,0.9845,0.9845,0.9845,147,0
GCTS.US,5,20260126,173000,0.9859,0.991051,0.9841,0.99105,21354,0
GCTS.US,5,20260126,174500,0.990501,0.9945,0.99,0.99,1947,0
GCTS.US,5,20260126,175000,0.99,0.9939,0.9895,0.9939,2797,0
GCTS.US,5,20260126,180000,0.9913,0.9913,0.9913,0.9913,100,0
GCTS.US,5,20260126,181000,0.9889,0.99,0.9889,0.99,300,0
GCTS.US,5,20260126,181500,0.984,0.9935,0.984,0.98885,5169,0
GCTS.US,5,20260126,182000,0.9888,0.9888,0.9864,0.9864,2703,0
GCTS.US,5,20260126,183500,0.986,0.9863,0.9856,0.9863,4725,0
GCTS.US,5,20260126,184000,0.9863,0.9863,0.9863,0.9863,3520,0
GCTS.US,5,20260126,184500,0.9834,0.9834,0.9834,0.9834,300,0
GCTS.US,5,20260126,190000,0.9856,0.9856,0.9835,0.9835,2200,0
GCTS.US,5,20260126,190500,0.984,0.984,0.984,0.984,2500,0
GCTS.US,5,20260126,191000,0.9837,0.9837,0.9837,0.9837,100,0
GCTS.US,5,20260126,191500,0.9851,0.9852,0.9851,0.9852,2300,0
