<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRES.US,5,20260126,154000,27.7461,27.7461,27.7461,27.7461,320,0
DRES.US,5,20260126,162500,27.635,27.635,27.635,27.635,392,0
DRES.US,5,20260126,175500,27.61,27.61,27.61,27.61,300,0
DRES.US,5,20260126,201500,27.59,27.59,27.59,27.59,226,0
DRES.US,5,20260126,204000,27.625,27.625,27.625,27.625,158,0
DRES.US,5,20260126,210500,27.66,27.66,27.66,27.66,592,0
DRES.US,5,20260127,203500,27.603,27.603,27.603,27.603,500,0
DRES.US,5,20260127,213500,27.63,27.63,27.615,27.615,679,0
DRES.US,5,20260128,181000,27.59,27.59,27.59,27.59,300,0
DRES.US,5,20260128,204000,27.6067,27.6067,27.6067,27.6067,527,0
DRES.US,5,20260128,204500,27.64,27.64,27.64,27.64,1000,0
DRES.US,5,20260128,205000,27.67,27.68,27.6699,27.6799,4400,0
DRES.US,5,20260128,211000,27.69,27.69,27.69,27.69,100,0
DRES.US,5,20260128,212500,27.63,27.63,27.63,27.63,100,0
DRES.US,5,20260128,215000,27.58,27.58,27.58,27.58,929,0
DRES.US,5,20260129,154500,27.83,27.83,27.83,27.83,100,0
DRES.US,5,20260129,163000,27.77,27.77,27.77,27.77,100,0
DRES.US,5,20260129,185000,27.62,27.62,27.62,27.62,100,0
DRES.US,5,20260129,213000,27.68,27.68,27.6799,27.6799,1600,0
DRES.US,5,20260129,215500,27.8,27.8,27.8,27.8,111,0
DRES.US,5,20260130,162500,27.56,27.56,27.56,27.56,100,0
DRES.US,5,20260202,153000,27.585,27.585,27.585,27.585,100,0
DRES.US,5,20260202,153500,27.61,27.61,27.61,27.61,100,0
DRES.US,5,20260202,175500,27.82,27.82,27.82,27.82,125,0
DRES.US,5,20260202,200000,28,28,28,28,395,0
DRES.US,5,20260202,200500,28.03,28.03,28.03,28.03,125,0
DRES.US,5,20260202,210000,28.04,28.04,28.04,28.04,200,0
DRES.US,5,20260203,153500,28.23,28.23,28.23,28.23,300,0
DRES.US,5,20260203,163500,28.63,28.63,28.63,28.63,100,0
DRES.US,5,20260203,172500,28.5399,28.5399,28.5399,28.5399,340,0
DRES.US,5,20260203,173000,28.47,28.47,28.47,28.47,334,0
DRES.US,5,20260203,173500,28.49,28.49,28.49,28.49,224,0
DRES.US,5,20260203,181000,28.4546,28.4546,28.4546,28.4546,200,0
DRES.US,5,20260203,182500,28.45,28.45,28.4499,28.4499,2000,0
DRES.US,5,20260203,183500,28.43,28.43,28.43,28.43,355,0
DRES.US,5,20260203,210000,28.37,28.37,28.37,28.37,251,0
DRES.US,5,20260204,155000,28.86,28.86,28.86,28.86,701,0
DRES.US,5,20260204,160000,28.78,28.78,28.78,28.78,374,0
DRES.US,5,20260204,170500,28.86,28.86,28.86,28.86,200,0
DRES.US,5,20260204,172000,28.8996,28.8996,28.875,28.875,337,0
DRES.US,5,20260204,173500,28.9099,28.9099,28.9098,28.9099,3500,0
DRES.US,5,20260204,190500,28.9,28.9,28.8999,28.8999,200,0
DRES.US,5,20260205,155500,29.02,29.02,29.02,29.02,100,0
DRES.US,5,20260205,201000,28.89,28.89,28.89,28.89,100,0
DRES.US,5,20260206,165000,29.45,29.45,29.45,29.45,247,0
DRES.US,5,20260206,210000,29.715,29.715,29.715,29.715,100,0
DRES.US,5,20260209,153500,29.705,29.705,29.7,29.705,400,0
DRES.US,5,20260209,155000,29.58,29.58,29.58,29.58,100,0
DRES.US,5,20260209,160500,29.7,29.7,29.6865,29.6865,329,0
DRES.US,5,20260209,161000,29.68,29.695,29.67,29.695,5800,0
DRES.US,5,20260209,161500,29.66,29.7,29.66,29.7,4900,0
DRES.US,5,20260209,163000,29.79,29.79,29.78,29.78,1100,0
DRES.US,5,20260209,164500,29.815,29.82,29.81,29.81,2400,0
DRES.US,5,20260209,170000,29.86,29.86,29.86,29.86,288,0
DRES.US,5,20260209,171000,29.79,29.79,29.79,29.79,11000,0
