<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUNK.US,5,20260126,153000,23.84,23.84,23.785,23.84,408,0
DUNK.US,5,20260126,161500,23.87,23.87,23.87,23.87,100,0
DUNK.US,5,20260126,163000,23.915,23.915,23.9002,23.9002,316,0
DUNK.US,5,20260126,164000,23.89,23.89,23.888,23.89,828,0
DUNK.US,5,20260126,174000,23.93,23.93,23.93,23.93,195,0
DUNK.US,5,20260126,183000,23.9831,23.9831,23.9831,23.9831,754,0
DUNK.US,5,20260126,184500,23.98,23.98,23.98,23.98,100,0
DUNK.US,5,20260126,185000,23.98,23.999,23.98,23.999,1605,0
DUNK.US,5,20260126,190000,23.98,23.98,23.98,23.98,200,0
DUNK.US,5,20260126,190500,23.96,23.96,23.96,23.96,100,0
DUNK.US,5,20260126,193000,23.96,23.965,23.96,23.965,312,0
DUNK.US,5,20260126,194500,23.94,23.94,23.94,23.94,200,0
DUNK.US,5,20260126,202000,23.955,23.955,23.955,23.955,144,0
DUNK.US,5,20260126,212000,23.97,23.97,23.97,23.97,100,0
DUNK.US,5,20260126,215000,23.95,23.95,23.95,23.95,200,0
DUNK.US,5,20260127,153500,23.845,23.845,23.805,23.805,1600,0
DUNK.US,5,20260127,154000,23.774,23.774,23.774,23.774,500,0
DUNK.US,5,20260127,154500,23.79,23.79,23.79,23.79,595,0
DUNK.US,5,20260127,162500,23.86,23.86,23.82,23.82,384,0
DUNK.US,5,20260127,181500,23.9,23.9,23.9,23.9,100,0
DUNK.US,5,20260127,194500,23.9,23.9,23.8999,23.8999,600,0
DUNK.US,5,20260128,162500,24.06,24.09,24.06,24.06,1302,0
DUNK.US,5,20260128,163000,24.05,24.05,24.04,24.04,200,0
DUNK.US,5,20260128,164000,24.01,24.01,24.01,24.01,200,0
DUNK.US,5,20260128,172500,23.91,23.91,23.91,23.91,500,0
DUNK.US,5,20260128,173000,23.9,23.9,23.9,23.9,200,0
DUNK.US,5,20260128,175500,23.82,23.84,23.82,23.84,10380,0
DUNK.US,5,20260128,180000,23.84,23.859,23.84,23.85,1700,0
DUNK.US,5,20260128,182500,23.85,23.85,23.85,23.85,200,0
DUNK.US,5,20260128,184500,23.8631,23.8631,23.8631,23.8631,2000,0
DUNK.US,5,20260128,191000,23.84,23.84,23.84,23.84,5656,0
DUNK.US,5,20260128,192000,23.8792,23.88,23.8792,23.88,535,0
DUNK.US,5,20260128,192500,23.87,23.87,23.83,23.83,200,0
DUNK.US,5,20260128,194000,23.87,23.87,23.87,23.87,679,0
DUNK.US,5,20260128,200500,23.87,23.87,23.87,23.87,1521,0
DUNK.US,5,20260128,201000,23.87,23.87,23.87,23.87,200,0
DUNK.US,5,20260128,202500,23.87,23.87,23.87,23.87,200,0
DUNK.US,5,20260128,204000,23.88,23.88,23.88,23.88,100,0
DUNK.US,5,20260128,215500,23.89,23.89,23.89,23.89,200,0
DUNK.US,5,20260129,155000,23.2702,23.2702,23.2702,23.2702,200,0
DUNK.US,5,20260129,160500,23.09,23.0901,23.09,23.0901,244,0
DUNK.US,5,20260129,161000,23.15,23.15,23.15,23.15,200,0
DUNK.US,5,20260129,162500,23.1499,23.1499,23.1199,23.1199,647,0
DUNK.US,5,20260129,165000,23.06,23.06,23.06,23.06,100,0
DUNK.US,5,20260129,170000,23.025,23.025,23.025,23.025,177,0
DUNK.US,5,20260129,172500,23.09,23.09,23.07,23.07,326,0
DUNK.US,5,20260129,175000,23.15,23.15,23.15,23.15,100,0
DUNK.US,5,20260129,180000,23.1518,23.1518,23.1518,23.1518,100,0
DUNK.US,5,20260129,183000,23.25,23.25,23.25,23.25,5000,0
DUNK.US,5,20260129,184000,23.16,23.16,23.16,23.16,6648,0
DUNK.US,5,20260129,184500,23.17,23.17,23.17,23.17,200,0
DUNK.US,5,20260129,190500,23.21,23.21,23.19,23.19,200,0
DUNK.US,5,20260129,202000,23.23,23.24,23.22,23.24,1776,0
DUNK.US,5,20260129,202500,23.2399,23.24,23.22,23.24,2582,0
DUNK.US,5,20260129,203000,23.225,23.225,23.225,23.225,100,0
DUNK.US,5,20260129,203500,23.2388,23.2388,23.2388,23.2388,135,0
DUNK.US,5,20260129,204000,23.2008,23.2008,23.2008,23.2008,162,0
DUNK.US,5,20260129,204500,23.22,23.22,23.22,23.22,100,0
DUNK.US,5,20260129,210000,23.225,23.225,23.225,23.225,200,0
DUNK.US,5,20260129,210500,23.22,23.2293,23.22,23.2293,392,0
DUNK.US,5,20260129,211500,23.2493,23.2493,23.2493,23.2493,445,0
DUNK.US,5,20260129,212000,23.25,23.2538,23.235,23.235,835,0
DUNK.US,5,20260129,212500,23.2588,23.2588,23.2588,23.2588,209,0
DUNK.US,5,20260129,214000,23.3099,23.3099,23.3099,23.3099,186,0
DUNK.US,5,20260129,214500,23.31,23.31,23.31,23.31,200,0
DUNK.US,5,20260129,215500,23.42,23.42,23.413,23.413,310,0
DUNK.US,5,20260130,162000,23.43,23.43,23.43,23.43,100,0
DUNK.US,5,20260130,162500,23.415,23.415,23.3325,23.3325,608,0
DUNK.US,5,20260130,163000,23.34,23.34,23.34,23.34,400,0
DUNK.US,5,20260130,165000,23.39,23.39,23.37,23.37,200,0
DUNK.US,5,20260130,180000,23.3,23.3,23.3,23.3,100,0
DUNK.US,5,20260130,180500,23.2899,23.2899,23.28,23.28,334,0
DUNK.US,5,20260130,194500,23.27,23.27,23.26,23.2676,1996,0
DUNK.US,5,20260130,203000,23.33,23.33,23.33,23.33,100,0
DUNK.US,5,20260130,205500,23.3,23.3,23.3,23.3,100,0
DUNK.US,5,20260202,154000,23.3,23.3127,23.3,23.3127,8960,0
DUNK.US,5,20260202,162500,23.47,23.47,23.43,23.43,1000,0
