<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRK-A.US,5,20260126,153000,714562.016,721980,714562.016,720500.016,105,0
BRK-A.US,5,20260126,153500,720500,722450,719600,721493.875,7,0
BRK-A.US,5,20260126,154000,722500,722500,721220.094,721220.094,6,0
BRK-A.US,5,20260126,154500,720736.125,721235.906,720736.125,721235.906,6,0
BRK-A.US,5,20260126,155000,721034.25,721042.187,720491.906,720609.406,4,0
BRK-A.US,5,20260126,155500,720824.984,721319.937,720520.828,720890.922,8,0
BRK-A.US,5,20260126,160000,720500,720774.828,720038.469,720774.828,13,0
BRK-A.US,5,20260126,160500,720411.047,720941.953,720411.047,720850,6,0
BRK-A.US,5,20260126,161000,720652.844,721300,720652.844,721265.656,4,0
BRK-A.US,5,20260126,161500,721330.016,721330.016,721300,721300,2,0
BRK-A.US,5,20260126,162000,721330.016,722064.484,721330.016,721948.141,3,0
BRK-A.US,5,20260126,162500,721879.562,722508.297,721849.531,722508.297,4,0
BRK-A.US,5,20260126,163000,722459.641,722500,722070.906,722070.906,5,0
BRK-A.US,5,20260126,163500,721643.047,721654.406,721025.047,721654.406,6,0
BRK-A.US,5,20260126,164000,721760,721760,721760,721760,1,0
BRK-A.US,5,20260126,164500,721660,722220.906,721660,721831.828,4,0
BRK-A.US,5,20260126,165000,721734.172,721734.172,721303.219,721303.219,5,0
BRK-A.US,5,20260126,170000,721130.281,721779.2,720670.016,721779.2,6,0
BRK-A.US,5,20260126,170500,721684.984,721684.984,720736.531,720736.531,4,0
BRK-A.US,5,20260126,171000,720329.687,720329.687,720329.687,720329.687,1,0
BRK-A.US,5,20260126,171500,720230.906,720230.906,720230.906,720230.906,2,0
BRK-A.US,5,20260126,172000,720220.906,720220.906,720220.906,720220.906,1,0
BRK-A.US,5,20260126,172500,719913.984,720086.312,719913.984,720086.312,2,0
BRK-A.US,5,20260126,173000,719390.906,719700,719390.906,719656.328,4,0
BRK-A.US,5,20260126,173500,719573.937,719614.75,719573.937,719614.75,2,0
BRK-A.US,5,20260126,174000,720540.297,720540.297,720379.375,720379.375,2,0
BRK-A.US,5,20260126,174500,720125.937,720480.75,720125.937,720480.75,3,0
BRK-A.US,5,20260126,175000,720968.687,720968.687,720488.594,720640,8,0
BRK-A.US,5,20260126,175500,720650.016,721227.484,720650.016,721227.484,3,0
BRK-A.US,5,20260126,180000,720870.906,721495.859,720870.906,721022.578,5,0
BRK-A.US,5,20260126,180500,721405.078,722000,721405.078,721550.5,3,0
BRK-A.US,5,20260126,181000,722500,722500,722500,722500,7,0
BRK-A.US,5,20260126,181500,721905.016,721905.016,721905.016,721905.016,1,0
BRK-A.US,5,20260126,182000,721894.578,722284.547,720952.75,720952.75,4,0
BRK-A.US,5,20260126,182500,721619.453,721619.453,721619.453,721619.453,1,0
BRK-A.US,5,20260126,183000,721615.922,721615.922,721615.922,721615.922,1,0
BRK-A.US,5,20260126,184500,721380.016,722000,721380.016,722000,4,0
BRK-A.US,5,20260126,185500,721796.516,721796.516,721796.516,721796.516,3,0
BRK-A.US,5,20260126,190000,722600,723000,722600,723000,3,0
BRK-A.US,5,20260126,190500,723181.375,723375.062,723074.922,723299.453,6,0
BRK-A.US,5,20260126,191000,723547.141,723547.141,723547.141,723547.141,1,0
BRK-A.US,5,20260126,191500,723526.797,723526.797,723526.797,723526.797,1,0
BRK-A.US,5,20260126,192000,723875.906,723875.906,723580.484,723580.484,2,0
BRK-A.US,5,20260126,192500,724098.734,724098.734,723983.094,723983.094,2,0
BRK-A.US,5,20260126,193000,724197.578,724705.141,724129.594,724705.141,6,0
BRK-A.US,5,20260126,193500,724530.594,724900.016,724530.594,724748.75,7,0
BRK-A.US,5,20260126,194000,724662.484,725000,724655.859,724655.859,12,0
BRK-A.US,5,20260126,194500,725000,725000,724490.937,724490.937,7,0
BRK-A.US,5,20260126,195000,724513.391,724513.391,724190.172,724190.172,3,0
BRK-A.US,5,20260126,195500,724168.312,724458.719,723943.797,724458.719,4,0
BRK-A.US,5,20260126,200000,724529.984,725071.094,724529.984,725071.094,6,0
BRK-A.US,5,20260126,200500,724678.25,724691.844,724678.25,724691.844,2,0
BRK-A.US,5,20260126,201000,724937.656,725032.734,724937.656,725032.734,5,0
BRK-A.US,5,20260126,201500,725049.906,725500,725049.906,725320.016,3,0
BRK-A.US,5,20260126,202000,725490.1,725562.234,725490.1,725562.234,4,0
BRK-A.US,5,20260126,202500,725562.234,726171.781,725562.234,726171.781,5,0
BRK-A.US,5,20260126,203500,726000,726000,726000,726000,1,0
BRK-A.US,5,20260126,204000,725844.469,725844.469,725844.469,725844.469,1,0
BRK-A.US,5,20260126,204500,725792.984,725792.984,725792.984,725792.984,1,0
BRK-A.US,5,20260126,205000,726020.125,726380.172,726020.125,726380.172,6,0
BRK-A.US,5,20260126,205500,726610.078,726610.078,726610.078,726610.078,1,0
BRK-A.US,5,20260126,210000,726830.047,727126.484,726830.047,727126.484,2,0
BRK-A.US,5,20260126,211000,726915.578,726922.375,726389.969,726389.969,5,0
