<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGD.US,5,20260126,153000,5.7699,5.7699,5.7679,5.7679,1720,0
IGD.US,5,20260126,153500,5.7699,5.78,5.7685,5.78,6866,0
IGD.US,5,20260126,154000,5.775,5.7767,5.775,5.7767,1100,0
IGD.US,5,20260126,155000,5.775,5.785,5.775,5.785,6180,0
IGD.US,5,20260126,155500,5.785,5.785,5.785,5.785,500,0
IGD.US,5,20260126,160000,5.79,5.79,5.785,5.79,4568,0
IGD.US,5,20260126,160500,5.785,5.79,5.785,5.785,1784,0
IGD.US,5,20260126,161000,5.79,5.79,5.79,5.79,1600,0
IGD.US,5,20260126,161500,5.785,5.79,5.785,5.79,300,0
IGD.US,5,20260126,162000,5.7899,5.79,5.785,5.785,400,0
IGD.US,5,20260126,162500,5.79,5.79,5.79,5.79,2700,0
IGD.US,5,20260126,163000,5.785,5.79,5.785,5.785,1050,0
IGD.US,5,20260126,163500,5.785,5.785,5.78,5.785,2608,0
IGD.US,5,20260126,164000,5.7858,5.7858,5.785,5.785,1600,0
IGD.US,5,20260126,164500,5.78,5.785,5.78,5.785,9705,0
IGD.US,5,20260126,165000,5.785,5.785,5.77,5.775,28296,0
IGD.US,5,20260126,165500,5.775,5.78,5.775,5.78,200,0
IGD.US,5,20260126,170000,5.775,5.775,5.77,5.775,4537,0
IGD.US,5,20260126,170500,5.77,5.775,5.77,5.77,410,0
IGD.US,5,20260126,171000,5.775,5.775,5.77,5.77,900,0
IGD.US,5,20260126,171500,5.775,5.775,5.77,5.77,300,0
IGD.US,5,20260126,172000,5.775,5.775,5.775,5.775,300,0
IGD.US,5,20260126,172500,5.775,5.775,5.77,5.775,2300,0
IGD.US,5,20260126,173000,5.775,5.78,5.775,5.78,400,0
IGD.US,5,20260126,173500,5.775,5.7792,5.775,5.7792,2665,0
IGD.US,5,20260126,174000,5.775,5.78,5.7746,5.775,3964,0
IGD.US,5,20260126,174500,5.775,5.775,5.775,5.775,100,0
IGD.US,5,20260126,175000,5.775,5.78,5.775,5.78,500,0
IGD.US,5,20260126,175500,5.78,5.78,5.78,5.78,100,0
IGD.US,5,20260126,180000,5.775,5.775,5.77,5.775,1300,0
