<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGGS.US,5,20260126,153000,38.41,38.41,38.41,38.41,100,0
EGGS.US,5,20260126,155000,38.5,38.5,38.5,38.5,100,0
EGGS.US,5,20260126,172500,38.5,38.5,38.38,38.38,200,0
EGGS.US,5,20260126,180500,38.57,38.57,38.52,38.52,250,0
EGGS.US,5,20260126,204500,38.2885,38.2885,38.2885,38.2885,275,0
EGGS.US,5,20260126,210000,38.31,38.31,38.31,38.31,131,0
EGGS.US,5,20260126,213500,38.22,38.31,38.22,38.31,400,0
EGGS.US,5,20260127,162000,38.5,38.5,38.5,38.5,101,0
EGGS.US,5,20260127,165500,38.56,38.56,38.56,38.56,100,0
EGGS.US,5,20260127,170000,38.56,38.56,38.56,38.56,200,0
EGGS.US,5,20260127,174500,38.54,38.54,38.54,38.54,100,0
EGGS.US,5,20260127,185000,38.46,38.46,38.46,38.46,325,0
EGGS.US,5,20260127,185500,38.49,38.5,38.49,38.5,581,0
EGGS.US,5,20260127,195500,38.46,38.51,38.46,38.4792,439,0
EGGS.US,5,20260127,200500,38.49,38.49,38.4558,38.49,500,0
EGGS.US,5,20260127,201000,38.49,38.49,38.45,38.45,200,0
EGGS.US,5,20260127,203000,38.4028,38.4028,38.4028,38.4028,200,0
EGGS.US,5,20260127,211000,38.435,38.4884,38.435,38.4884,780,0
EGGS.US,5,20260127,213000,38.46,38.47,38.46,38.46,692,0
EGGS.US,5,20260127,214000,38.45,38.45,38.45,38.45,200,0
EGGS.US,5,20260127,215500,38.47,38.47,38.47,38.47,411,0
EGGS.US,5,20260128,153500,38.615,38.615,38.615,38.615,109,0
EGGS.US,5,20260128,154000,38.65,38.65,38.65,38.65,100,0
EGGS.US,5,20260128,154500,38.63,38.63,38.63,38.63,100,0
EGGS.US,5,20260128,163000,38.448,38.448,38.448,38.448,225,0
EGGS.US,5,20260128,183500,38.35,38.35,38.35,38.35,374,0
EGGS.US,5,20260128,184000,38.276,38.276,38.23,38.23,1448,0
EGGS.US,5,20260128,193000,38.37,38.37,38.37,38.37,1187,0
