<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BURL.US,5,20260126,153000,296.6,298.315,296.6,298.315,350,0
BURL.US,5,20260126,153500,298.505,298.505,297.33,297.44,470,0
BURL.US,5,20260126,154000,297.07,297.07,297.065,297.065,80,0
BURL.US,5,20260126,154500,297.17,298.12,296.005,296.63,8521,0
BURL.US,5,20260126,155000,296,296.21,294.76,295.08,3930,0
BURL.US,5,20260126,155500,295.025,295.04,294.29,294.49,2165,0
BURL.US,5,20260126,160000,294.2501,295.095,293.37,293.785,4456,0
BURL.US,5,20260126,160500,293.94,294.415,293.65,294.03,4371,0
BURL.US,5,20260126,161000,294.425,295.96,294.42,295.6975,19799,0
BURL.US,5,20260126,161500,296.2,297.28,295.4042,297.07,4794,0
BURL.US,5,20260126,162000,297.88,297.88,296.56,297.155,3899,0
BURL.US,5,20260126,162500,297.155,297.16,296.37,296.93,1303,0
BURL.US,5,20260126,163000,296.81,298.03,296.36,297.835,4271,0
BURL.US,5,20260126,163500,297.72,297.94,297.21,297.5,5382,0
BURL.US,5,20260126,164000,297.445,297.5,296.98,297.02,1474,0
BURL.US,5,20260126,164500,296.97,297.255,296.88,297.065,5565,0
BURL.US,5,20260126,165000,297.065,297.345,296.73,297.145,9578,0
BURL.US,5,20260126,165500,297.15,297.35,296.95,297.18,3817,0
BURL.US,5,20260126,170000,297.125,297.48,297.12,297.255,12603,0
BURL.US,5,20260126,170500,297.255,297.515,296.9,297.07,9506,0
BURL.US,5,20260126,171000,297.04,297.065,296.505,296.69,4230,0
BURL.US,5,20260126,171500,296.46,296.73,295.72,295.92,6315,0
BURL.US,5,20260126,172000,296.005,297.05,295.945,297.03,5275,0
BURL.US,5,20260126,172500,296.89,297.285,296.63,297.28,2206,0
BURL.US,5,20260126,173000,297.275,297.705,296.9001,297.705,1034,0
BURL.US,5,20260126,173500,297.81,297.87,296.93,297,5986,0
BURL.US,5,20260126,174000,297.01,297.45,296.77,296.835,3676,0
BURL.US,5,20260126,174500,296.99,297,296.351,296.795,2213,0
BURL.US,5,20260126,175000,296.8,297.26,296.65,297.18,4236,0
BURL.US,5,20260126,175500,297.185,297.185,296.71,296.71,1099,0
BURL.US,5,20260126,180000,296.9,297.105,296.74,296.915,2029,0
BURL.US,5,20260126,180500,296.87,297.32,296.87,297.04,6725,0
BURL.US,5,20260126,181000,297.015,297.015,296.66,296.77,2072,0
BURL.US,5,20260126,181500,296.86,296.89,296.67,296.77,2152,0
BURL.US,5,20260126,182000,296.58,296.86,296.5,296.86,1941,0
BURL.US,5,20260126,182500,296.79,297.3,296.79,297.16,1042,0
BURL.US,5,20260126,183000,297.085,297.3,296.94,297.115,708,0
BURL.US,5,20260126,183500,297.1,297.13,296.8,297.065,3680,0
BURL.US,5,20260126,184000,296.83,296.935,296.17,296.17,3767,0
BURL.US,5,20260126,184500,296.22,296.225,295.52,295.54,3474,0
BURL.US,5,20260126,185000,295.51,295.84,295.42,295.645,3658,0
BURL.US,5,20260126,185500,295.45,295.49,295.12,295.49,2791,0
BURL.US,5,20260126,190000,295.485,295.485,295.16,295.315,1537,0
BURL.US,5,20260126,190500,295.352,295.389,295.06,295.215,10321,0
BURL.US,5,20260126,191000,295.225,295.45,295.225,295.34,2096,0
BURL.US,5,20260126,191500,295.34,295.45,295.14,295.41,2000,0
BURL.US,5,20260126,192000,295.155,295.61,295.155,295.61,1783,0
BURL.US,5,20260126,192500,295.485,295.8,295.485,295.72,1390,0
BURL.US,5,20260126,193000,295.66,296,295.58,295.84,2003,0
BURL.US,5,20260126,193500,295.9,295.9,295.23,295.515,3155,0
BURL.US,5,20260126,194000,295.515,295.69,295.4,295.53,1332,0
BURL.US,5,20260126,194500,295.58,295.67,295.445,295.6,1776,0
BURL.US,5,20260126,195000,295.6,295.6,295.32,295.5375,2432,0
BURL.US,5,20260126,195500,295.48,295.48,295.21,295.48,3004,0
BURL.US,5,20260126,200000,295.38,295.48,295.11,295.14,4112,0
BURL.US,5,20260126,200500,295.155,295.27,294.89,295.09,12059,0
BURL.US,5,20260126,201000,294.95,295.12,294.79,295,5491,0
BURL.US,5,20260126,201500,294.945,294.945,294.59,294.6549,3107,0
BURL.US,5,20260126,202000,294.75,294.85,294.37,294.5475,4320,0
BURL.US,5,20260126,202500,294.62,294.94,294.62,294.86,3675,0
BURL.US,5,20260126,203000,294.845,295.06,294.79,294.83,3548,0
BURL.US,5,20260126,203500,294.98,294.99,294.5,294.565,2748,0
BURL.US,5,20260126,204000,294.4901,294.71,294.49,294.54,2212,0
BURL.US,5,20260126,204500,294.555,294.8499,294.25,294.74,3188,0
BURL.US,5,20260126,205000,294.58,294.76,294.49,294.53,1744,0
BURL.US,5,20260126,205500,294.6,294.6,294.355,294.465,3215,0
BURL.US,5,20260126,210000,294.36,294.75,294.25,294.6775,1531,0
BURL.US,5,20260126,210500,294.655,295.125,294.655,295.075,3548,0
BURL.US,5,20260126,211000,295.08,295.13,294.96,295.085,4791,0
BURL.US,5,20260126,211500,295.085,295.085,294.62,294.8605,3317,0
BURL.US,5,20260126,212000,294.885,295.495,294.68,295.42,4207,0
BURL.US,5,20260126,212500,295.34,295.59,295.095,295.095,4433,0
BURL.US,5,20260126,213000,295.24,295.56,295.1,295.475,3886,0
BURL.US,5,20260126,213500,295.55,295.85,295.23,295.24,15560,0
BURL.US,5,20260126,214000,295.23,295.31,294.86,295.3,6124,0
BURL.US,5,20260126,214500,295.19,295.47,294.64,294.65,10149,0
BURL.US,5,20260126,215000,294.55,294.56,293.7,293.77,11712,0
BURL.US,5,20260126,215500,293.77,294.2,293.59,293.83,182421,0
BURL.US,5,20260127,153000,293.625,295,291.14,292.625,9228,0
BURL.US,5,20260127,153500,292.635,292.635,290.635,290.635,797,0
BURL.US,5,20260127,154000,290.1,292,289.59,291.12,4348,0
BURL.US,5,20260127,154500,291.12,292.33,291.06,292.33,5554,0
BURL.US,5,20260127,155000,292.605,292.605,291.6243,291.6243,3738,0
BURL.US,5,20260127,155500,291.94,291.95,290.985,291.15,1351,0
BURL.US,5,20260127,160000,290.8,291.14,289.885,290.28,3161,0
BURL.US,5,20260127,160500,290.85,290.85,289.76,290.205,891,0
BURL.US,5,20260127,161000,290.21,290.41,289.69,290.05,4684,0
BURL.US,5,20260127,161500,290.41,290.742,289.21,290.715,6371,0
BURL.US,5,20260127,162000,290.8,291.11,290.79,291.08,2439,0
BURL.US,5,20260127,162500,291.005,291.045,290.69,291.01,1966,0
