<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIMO.US,5,20260126,163500,25.75,25.75,25.75,25.75,100,0
CIMO.US,5,20260126,164500,25.78,25.8,25.75,25.75,3973,0
CIMO.US,5,20260126,172500,25.73,25.8,25.73,25.8,1200,0
CIMO.US,5,20260126,173500,25.773,25.773,25.773,25.773,500,0
CIMO.US,5,20260126,174000,25.765,25.765,25.765,25.765,200,0
CIMO.US,5,20260126,182000,25.73,25.7594,25.73,25.7594,1000,0
CIMO.US,5,20260127,190000,25.78,25.78,25.78,25.78,100,0
CIMO.US,5,20260127,192500,25.798,25.8,25.7944,25.8,1751,0
CIMO.US,5,20260127,194500,25.7816,25.7816,25.7816,25.7816,410,0
CIMO.US,5,20260127,195000,25.805,25.805,25.79,25.79,1100,0
CIMO.US,5,20260127,214000,25.82,25.82,25.78,25.82,888,0
CIMO.US,5,20260127,215000,25.8,25.8,25.8,25.8,500,0
CIMO.US,5,20260128,154500,25.8084,25.8084,25.8084,25.8084,200,0
CIMO.US,5,20260128,155500,25.8,25.8,25.8,25.8,200,0
CIMO.US,5,20260128,171000,25.8,25.8,25.8,25.8,100,0
CIMO.US,5,20260128,194500,25.8,25.81,25.8,25.81,400,0
CIMO.US,5,20260128,200000,25.81,25.81,25.81,25.81,475,0
CIMO.US,5,20260128,202000,25.8199,25.8199,25.8199,25.8199,116,0
CIMO.US,5,20260128,212000,25.811,25.811,25.811,25.811,154,0
CIMO.US,5,20260128,212500,25.801,25.8011,25.801,25.801,865,0
CIMO.US,5,20260128,213000,25.8075,25.8075,25.8075,25.8075,300,0
CIMO.US,5,20260128,213500,25.8004,25.8004,25.8,25.8,299,0
CIMO.US,5,20260128,214000,25.81,25.81,25.81,25.81,100,0
CIMO.US,5,20260128,214500,25.8,25.8,25.8,25.8,163,0
CIMO.US,5,20260128,215500,25.805,25.81,25.8,25.8,432,0
CIMO.US,5,20260129,153000,25.85,25.85,25.85,25.85,200,0
CIMO.US,5,20260129,170500,25.805,25.805,25.805,25.805,100,0
CIMO.US,5,20260129,180000,25.83,25.83,25.8299,25.8299,500,0
CIMO.US,5,20260129,182500,25.83,25.85,25.815,25.815,939,0
CIMO.US,5,20260129,185500,25.831,25.831,25.78,25.78,2986,0
CIMO.US,5,20260130,153500,25.24,25.24,25.24,25.24,454,0
CIMO.US,5,20260130,155500,25.2101,25.23,25.2101,25.23,300,0
CIMO.US,5,20260130,160000,25.23,25.23,25.23,25.23,300,0
CIMO.US,5,20260130,160500,25.22,25.2202,25.18,25.18,9351,0
CIMO.US,5,20260130,161500,25.2,25.234,25.2,25.234,2154,0
CIMO.US,5,20260130,162000,25.2,25.21,25.2,25.2001,600,0
CIMO.US,5,20260130,162500,25.27,25.27,25.27,25.27,250,0
CIMO.US,5,20260130,164500,25.2,25.2,25.18,25.18,300,0
CIMO.US,5,20260130,171500,25.245,25.245,25.245,25.245,100,0
CIMO.US,5,20260130,173500,25.25,25.27,25.24,25.27,600,0
CIMO.US,5,20260130,174000,25.25,25.27,25.25,25.2551,1600,0
CIMO.US,5,20260130,174500,25.23,25.25,25.1989,25.1989,1184,0
CIMO.US,5,20260130,182000,25.2,25.24,25.2,25.215,1694,0
CIMO.US,5,20260130,185000,25.23,25.23,25.23,25.23,100,0
CIMO.US,5,20260130,185500,25.24,25.25,25.235,25.25,2660,0
CIMO.US,5,20260130,191500,25.2883,25.315,25.2883,25.315,435,0
CIMO.US,5,20260130,192000,25.3,25.3,25.3,25.3,100,0
