<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT.US,5,20260126,153000,8.78,8.78,8.7,8.7,1976,0
GNT.US,5,20260126,153500,8.686,8.73,8.686,8.715,3301,0
GNT.US,5,20260126,154000,8.713,8.74,8.7,8.7265,4334,0
GNT.US,5,20260126,154500,8.74,8.74,8.68,8.705,4765,0
GNT.US,5,20260126,155000,8.69,8.73,8.685,8.73,6764,0
GNT.US,5,20260126,155500,8.72,8.73,8.72,8.725,1790,0
GNT.US,5,20260126,160000,8.735,8.74,8.7346,8.735,2230,0
GNT.US,5,20260126,160500,8.74,8.75,8.73,8.7435,5264,0
GNT.US,5,20260126,161000,8.7497,8.76,8.7497,8.755,4160,0
GNT.US,5,20260126,161500,8.7523,8.7692,8.75,8.759,1491,0
GNT.US,5,20260126,162500,8.793,8.793,8.7607,8.79,6660,0
GNT.US,5,20260126,163000,8.78,8.78,8.67,8.73,16284,0
GNT.US,5,20260126,163500,8.72,8.72,8.6801,8.6801,15150,0
GNT.US,5,20260126,164000,8.7232,8.7599,8.6801,8.6801,3497,0
GNT.US,5,20260126,164500,8.72,8.755,8.72,8.75,670,0
GNT.US,5,20260126,165000,8.7,8.7468,8.7,8.7468,1727,0
GNT.US,5,20260126,165500,8.702,8.702,8.702,8.702,190,0
GNT.US,5,20260126,170000,8.72,8.7338,8.7177,8.7177,5496,0
GNT.US,5,20260126,170500,8.74,8.74,8.725,8.725,468,0
GNT.US,5,20260126,171000,8.725,8.7324,8.725,8.725,4691,0
GNT.US,5,20260126,172000,8.7322,8.7322,8.73,8.73,320,0
GNT.US,5,20260126,172500,8.721,8.721,8.72,8.72,408,0
GNT.US,5,20260126,173000,8.69,8.7,8.69,8.7,457,0
GNT.US,5,20260126,173500,8.71,8.71,8.71,8.71,359,0
GNT.US,5,20260126,174000,8.6901,8.6993,8.69,8.6993,4416,0
GNT.US,5,20260126,174500,8.7101,8.7101,8.705,8.7069,1213,0
GNT.US,5,20260126,175000,8.71,8.7116,8.7099,8.7116,1883,0
GNT.US,5,20260126,175500,8.71,8.71,8.71,8.71,100,0
GNT.US,5,20260126,180000,8.71,8.71,8.71,8.71,100,0
GNT.US,5,20260126,180500,8.7,8.71,8.7,8.71,558,0
