<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CODI_B.US,5,20260126,154000,19.6,19.6,19.58,19.6,3015,0
CODI_B.US,5,20260126,154500,19.6,19.6,19.6,19.6,674,0
CODI_B.US,5,20260126,161000,19.62,19.62,19.62,19.62,482,0
CODI_B.US,5,20260126,162000,19.6799,19.6799,19.6799,19.6799,1055,0
CODI_B.US,5,20260126,163000,19.75,19.75,19.75,19.75,200,0
CODI_B.US,5,20260126,163500,19.7498,19.7498,19.7498,19.7498,100,0
CODI_B.US,5,20260126,164000,19.7803,19.7803,19.7803,19.7803,100,0
CODI_B.US,5,20260126,171000,19.64,19.64,19.64,19.64,100,0
CODI_B.US,5,20260126,180000,19.645,19.645,19.645,19.645,183,0
CODI_B.US,5,20260126,180500,19.6554,19.6554,19.6554,19.6554,200,0
CODI_B.US,5,20260126,182000,19.67,19.67,19.67,19.67,200,0
CODI_B.US,5,20260126,182500,19.7844,19.7844,19.7844,19.7844,100,0
CODI_B.US,5,20260126,184000,19.63,19.67,19.63,19.67,295,0
CODI_B.US,5,20260126,185000,19.714,19.714,19.714,19.714,500,0
CODI_B.US,5,20260126,185500,19.73,19.73,19.73,19.73,2000,0
CODI_B.US,5,20260126,190000,19.74,19.74,19.74,19.74,750,0
CODI_B.US,5,20260126,200500,19.6599,19.6599,19.65,19.65,700,0
CODI_B.US,5,20260126,202000,19.65,19.65,19.65,19.65,1000,0
CODI_B.US,5,20260126,202500,19.66,19.66,19.66,19.66,104,0
CODI_B.US,5,20260126,204000,19.65,19.65,19.65,19.65,100,0
CODI_B.US,5,20260126,204500,19.65,19.65,19.65,19.65,990,0
CODI_B.US,5,20260126,205000,19.69,19.69,19.69,19.69,100,0
CODI_B.US,5,20260126,210500,19.65,19.67,19.65,19.67,500,0
CODI_B.US,5,20260126,211000,19.67,19.67,19.67,19.67,100,0
CODI_B.US,5,20260126,211500,19.67,19.68,19.67,19.6795,500,0
CODI_B.US,5,20260126,213000,19.67,19.67,19.67,19.67,300,0
CODI_B.US,5,20260126,213500,19.67,19.67,19.67,19.67,305,0
