<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMRE_C.US,5,20260126,161000,26.71,26.71,26.71,26.71,2267,0
CMRE_C.US,5,20260126,161500,26.69,26.69,26.69,26.69,200,0
CMRE_C.US,5,20260126,170500,26.87,26.87,26.87,26.87,100,0
CMRE_C.US,5,20260126,175500,26.85,26.85,26.85,26.85,100,0
CMRE_C.US,5,20260126,184500,26.79,26.79,26.79,26.79,100,0
CMRE_C.US,5,20260126,192500,26.74,26.74,26.74,26.74,100,0
CMRE_C.US,5,20260126,201500,26.7,26.7,26.7,26.7,100,0
CMRE_C.US,5,20260126,214500,26.77,26.77,26.77,26.77,100,0
CMRE_C.US,5,20260127,160500,26.762,26.762,26.762,26.762,200,0
CMRE_C.US,5,20260127,182500,26.4988,26.4988,26.4988,26.4988,100,0
CMRE_C.US,5,20260127,185500,26.9268,26.9268,26.9268,26.9268,174,0
CMRE_C.US,5,20260128,155000,26.85,26.85,26.85,26.85,280,0
CMRE_C.US,5,20260128,195000,26.5569,26.5569,26.5569,26.5569,250,0
CMRE_C.US,5,20260128,214500,26.6408,26.6408,26.6408,26.6408,283,0
CMRE_C.US,5,20260129,154000,26.64,26.64,26.64,26.64,816,0
CMRE_C.US,5,20260130,165500,26.65,26.65,26.65,26.65,125,0
CMRE_C.US,5,20260130,171500,26.88,26.89,26.85,26.86,1250,0
CMRE_C.US,5,20260130,172500,26.7592,26.7592,26.7592,26.7592,208,0
CMRE_C.US,5,20260130,205500,26.79,26.79,26.58,26.58,200,0
CMRE_C.US,5,20260130,210000,26.7999,26.7999,26.7999,26.7999,100,0
CMRE_C.US,5,20260130,212000,26.645,26.75,26.645,26.75,989,0
CMRE_C.US,5,20260130,213000,26.5601,26.5601,26.5601,26.5601,642,0
CMRE_C.US,5,20260130,215500,26.67,26.67,26.67,26.67,100,0
CMRE_C.US,5,20260202,163000,26.89,26.99,26.74,26.74,2400,0
CMRE_C.US,5,20260202,184000,26.74,26.74,26.74,26.74,349,0
CMRE_C.US,5,20260202,210000,26.75,26.75,26.75,26.75,100,0
CMRE_C.US,5,20260203,153000,26.8,26.8,26.8,26.8,300,0
CMRE_C.US,5,20260203,154000,26.8,26.8,26.8,26.8,191,0
CMRE_C.US,5,20260203,161500,26.5686,26.5686,26.5,26.51,800,0
CMRE_C.US,5,20260203,171500,26.65,26.65,26.65,26.65,100,0
CMRE_C.US,5,20260203,173000,26.65,26.65,26.65,26.65,100,0
CMRE_C.US,5,20260203,175000,26.7069,26.7069,26.7069,26.7069,450,0
CMRE_C.US,5,20260203,175500,26.65,26.65,26.65,26.65,100,0
CMRE_C.US,5,20260203,181000,26.65,26.65,26.65,26.65,100,0
CMRE_C.US,5,20260203,182500,26.65,26.65,26.65,26.65,100,0
CMRE_C.US,5,20260203,210000,26.775,26.775,26.775,26.775,349,0
CMRE_C.US,5,20260203,211500,26.7,26.7,26.7,26.7,250,0
CMRE_C.US,5,20260203,214500,26.7,26.7,26.7,26.7,100,0
CMRE_C.US,5,20260203,215500,26.7,26.7,26.7,26.7,100,0
CMRE_C.US,5,20260204,165000,26.71,26.71,26.71,26.71,404,0
CMRE_C.US,5,20260204,171000,26.7077,26.7077,26.7077,26.7077,150,0
CMRE_C.US,5,20260204,182000,26.49,26.7,26.49,26.7,1179,0
CMRE_C.US,5,20260205,194500,26.53,26.56,26.53,26.56,200,0
CMRE_C.US,5,20260205,200000,26.56,26.57,26.53,26.55,800,0
CMRE_C.US,5,20260205,212500,26.705,26.705,26.705,26.705,442,0
CMRE_C.US,5,20260205,214000,26.71,26.71,26.71,26.71,300,0
CMRE_C.US,5,20260205,215500,26.71,26.71,26.71,26.71,200,0
CMRE_C.US,5,20260206,172500,26.68,26.68,26.68,26.68,275,0
CMRE_C.US,5,20260209,193500,26.95,26.95,26.92,26.92,900,0
CMRE_C.US,5,20260209,203500,26.68,26.68,26.68,26.68,100,0
CMRE_C.US,5,20260210,191500,26.7,26.7329,26.7,26.7329,500,0
CMRE_C.US,5,20260211,180500,26.7,26.7,26.7,26.7,149,0
CMRE_C.US,5,20260211,203500,26.72,26.72,26.72,26.72,142,0
CMRE_C.US,5,20260211,210000,26.678,26.678,26.678,26.678,300,0
CMRE_C.US,5,20260212,203000,26.715,26.715,26.715,26.715,120,0
CMRE_C.US,5,20260212,203500,26.8,26.82,26.8,26.82,200,0
CMRE_C.US,5,20260212,213000,26.81,26.81,26.81,26.81,100,0
CMRE_C.US,5,20260217,173500,26.64,26.64,26.64,26.64,100,0
CMRE_C.US,5,20260217,175000,26.63,26.63,26.63,26.63,100,0
CMRE_C.US,5,20260217,194500,26.72,26.72,26.72,26.72,300,0
CMRE_C.US,5,20260217,195000,26.68,26.68,26.68,26.68,100,0
CMRE_C.US,5,20260217,200000,26.72,26.72,26.72,26.72,617,0
CMRE_C.US,5,20260217,205000,26.72,26.72,26.72,26.72,100,0
CMRE_C.US,5,20260218,171500,26.54,26.54,26.53,26.53,300,0
CMRE_C.US,5,20260218,193500,26.72,26.72,26.72,26.72,100,0
CMRE_C.US,5,20260218,194000,26.68,26.68,26.68,26.68,100,0
CMRE_C.US,5,20260219,154000,26.86,27,26.76,27,4638,0
CMRE_C.US,5,20260219,161500,26.707,26.707,26.707,26.707,100,0
CMRE_C.US,5,20260219,181000,26.71,26.71,26.71,26.71,100,0
CMRE_C.US,5,20260219,185000,26.8001,26.8001,26.8001,26.8001,100,0
CMRE_C.US,5,20260219,191500,27.0799,27.0799,27.0799,27.0799,800,0
CMRE_C.US,5,20260219,204500,26.83,26.83,26.81,26.83,1000,0
CMRE_C.US,5,20260220,162500,26.8,26.8,26.8,26.8,100,0
CMRE_C.US,5,20260220,214500,26.9,26.9424,26.9,26.9,1224,0
CMRE_C.US,5,20260223,155500,26.8999,26.8999,26.8999,26.8999,350,0
CMRE_C.US,5,20260223,173000,26.81,26.81,26.81,26.81,100,0
CMRE_C.US,5,20260223,191500,26.85,26.85,26.81,26.81,200,0
CMRE_C.US,5,20260223,205000,26.85,26.85,26.85,26.85,200,0
CMRE_C.US,5,20260223,205500,26.88,26.9,26.88,26.9,200,0
CMRE_C.US,5,20260223,210000,26.82,26.82,26.82,26.82,100,0
CMRE_C.US,5,20260223,213500,26.8,26.9,26.8,26.9,1474,0
CMRE_C.US,5,20260224,161500,27.08,27.08,27.08,27.08,300,0
CMRE_C.US,5,20260225,172500,26.98,26.98,26.97,26.97,777,0
CMRE_C.US,5,20260225,185000,27,27,27,27,300,0
CMRE_C.US,5,20260225,195000,27,27,27,27,200,0
CMRE_C.US,5,20260225,203000,26.9775,26.9775,26.9775,26.9775,575,0
CMRE_C.US,5,20260225,205000,27,27,27,27,200,0
CMRE_C.US,5,20260225,215000,27,27,27,27,100,0
CMRE_C.US,5,20260226,175000,27,27,27,27,200,0
CMRE_C.US,5,20260226,182000,27.09,27.09,27.09,27.09,100,0
CMRE_C.US,5,20260226,190000,27.035,27.035,27.035,27.035,200,0
CMRE_C.US,5,20260227,160500,27.03,27.03,27.03,27.03,248,0
CMRE_C.US,5,20260227,161000,27.03,27.03,27.03,27.03,269,0
CMRE_C.US,5,20260227,161500,27.14,27.14,27.14,27.14,100,0
CMRE_C.US,5,20260302,154000,27.08,27.08,27.08,27.08,124,0
CMRE_C.US,5,20260302,160000,27.07,27.09,27,27,904,0
CMRE_C.US,5,20260302,160500,27.09,27.09,27.09,27.09,800,0
CMRE_C.US,5,20260302,161500,27.0901,27.0901,27.0901,27.0901,300,0
CMRE_C.US,5,20260302,163000,27.09,27.0901,27.09,27.09,700,0
CMRE_C.US,5,20260302,173000,27.07,27.09,27.07,27.09,250,0
CMRE_C.US,5,20260302,174500,27.09,27.09,27.09,27.09,200,0
CMRE_C.US,5,20260302,214000,27.0594,27.0594,27.05,27.05,1263,0
CMRE_C.US,5,20260302,215000,27.09,27.09,27.09,27.09,100,0
CMRE_C.US,5,20260303,161000,27.05,27.05,27.05,27.05,100,0
CMRE_C.US,5,20260303,163500,27.05,27.05,26.74,26.74,2887,0
CMRE_C.US,5,20260303,173000,26.8,26.8,26.8,26.8,100,0
CMRE_C.US,5,20260303,180000,26.92,26.92,26.92,26.92,518,0
CMRE_C.US,5,20260303,190000,26.77,26.77,26.77,26.77,100,0
CMRE_C.US,5,20260303,204000,27.04,27.1,27.04,27.04,300,0
CMRE_C.US,5,20260303,205500,26.92,26.92,26.92,26.92,100,0
CMRE_C.US,5,20260304,160000,26.635,26.635,26.635,26.635,600,0
CMRE_C.US,5,20260304,161000,26.92,26.92,26.91,26.91,226,0
CMRE_C.US,5,20260304,173000,26.42,26.42,26.42,26.42,200,0
CMRE_C.US,5,20260304,200000,26.867,26.867,26.867,26.867,200,0
CMRE_C.US,5,20260305,154500,26.6003,26.6003,26.6003,26.6003,200,0
CMRE_C.US,5,20260305,160000,26.52,26.53,26.47,26.47,500,0
CMRE_C.US,5,20260305,163500,26.54,26.54,26.52,26.52,454,0
CMRE_C.US,5,20260305,164000,26.85,26.85,26.85,26.85,115,0
CMRE_C.US,5,20260305,165500,26.5,26.5,26.5,26.5,100,0
CMRE_C.US,5,20260305,174500,26.55,26.55,26.55,26.55,100,0
CMRE_C.US,5,20260305,180500,26.875,26.875,26.875,26.875,136,0
CMRE_C.US,5,20260305,190500,26.5501,26.5501,26.5501,26.5501,150,0
CMRE_C.US,5,20260305,204500,27.0345,27.0345,27.0345,27.0345,210,0
CMRE_C.US,5,20260306,160000,26.75,26.78,26.75,26.78,400,0
CMRE_C.US,5,20260306,173500,26.71,26.98,26.71,26.98,600,0
CMRE_C.US,5,20260306,174000,26.78,26.8702,26.78,26.8702,1618,0
CMRE_C.US,5,20260306,183000,26.905,26.905,26.78,26.78,300,0
CMRE_C.US,5,20260306,203500,26.635,26.635,26.635,26.635,100,0
CMRE_C.US,5,20260306,214000,26.7638,26.8,26.66,26.745,3300,0
CMRE_C.US,5,20260306,215500,26.76,26.78,26.76,26.78,300,0
CMRE_C.US,5,20260309,194500,26.5689,26.5689,26.5689,26.5689,390,0
CMRE_C.US,5,20260310,150000,26.54,26.54,26.54,26.54,100,0
CMRE_C.US,5,20260310,151000,26.8,26.8,26.8,26.8,100,0
CMRE_C.US,5,20260310,151500,26.8,26.8,26.8,26.8,100,0
CMRE_C.US,5,20260310,161500,26.8,26.8,26.8,26.8,100,0
CMRE_C.US,5,20260310,163500,27.2,27.2,26.98,26.98,1542,0
CMRE_C.US,5,20260310,173500,26.95,26.95,26.8,26.8,680,0
CMRE_C.US,5,20260310,205500,26.98,26.98,26.98,26.98,100,0
CMRE_C.US,5,20260311,145000,27.04,27.04,26.9,26.9,282,0
CMRE_C.US,5,20260311,183000,26.82,26.82,26.82,26.82,100,0
CMRE_C.US,5,20260311,185000,26.83,26.83,26.83,26.83,200,0
CMRE_C.US,5,20260312,153500,26.83,26.83,26.83,26.83,100,0
CMRE_C.US,5,20260312,172000,26.8529,26.8529,26.8529,26.8529,150,0
CMRE_C.US,5,20260312,173500,26.98,27,26.98,27,537,0
CMRE_C.US,5,20260312,175500,27.0556,27.0556,27,27,408,0
CMRE_C.US,5,20260312,180500,27,27,27,27,100,0
CMRE_C.US,5,20260312,182000,27,27,27,27,300,0
CMRE_C.US,5,20260312,195500,27.05,27.05,27.05,27.05,500,0
CMRE_C.US,5,20260312,202000,27,27,27,27,100,0
CMRE_C.US,5,20260312,205000,27.03,27.14,27.01,27.14,500,0
CMRE_C.US,5,20260313,155000,26.84,26.84,26.5,26.5,4729,0
CMRE_C.US,5,20260313,155500,26.51,26.52,26.2,26.2,1261,0
CMRE_C.US,5,20260313,160000,26.2,26.2,26.2,26.2,100,0
CMRE_C.US,5,20260313,160500,26.15,26.15,26.08,26.08,700,0
CMRE_C.US,5,20260313,161500,26.07,26.07,26.07,26.07,200,0
CMRE_C.US,5,20260313,162000,26.08,26.08,26.08,26.08,100,0
CMRE_C.US,5,20260313,163500,26.25,26.25,26.25,26.25,100,0
CMRE_C.US,5,20260313,165500,26.25,26.25,26.25,26.25,100,0
CMRE_C.US,5,20260313,172000,26.6507,26.6899,26.32,26.32,3200,0
CMRE_C.US,5,20260313,172500,26.356,26.37,26.2225,26.2225,873,0
CMRE_C.US,5,20260313,180000,26.94,26.94,26.39,26.39,300,0
CMRE_C.US,5,20260313,180500,26.39,26.4,26.39,26.4,200,0
CMRE_C.US,5,20260313,183000,26.59,26.66,26.59,26.66,800,0
CMRE_C.US,5,20260313,183500,26.4,26.4,26.4,26.4,300,0
CMRE_C.US,5,20260313,184000,26.41,26.6106,26.4,26.6106,1868,0
CMRE_C.US,5,20260313,190000,26.6,26.6,26.6,26.6,666,0
CMRE_C.US,5,20260313,190500,26.7,26.7,26.7,26.7,200,0
CMRE_C.US,5,20260313,191000,26.7,26.7,26.7,26.7,200,0
CMRE_C.US,5,20260313,192500,26.7,26.7,26.7,26.7,100,0
CMRE_C.US,5,20260313,195000,26.79,26.79,26.79,26.79,100,0
CMRE_C.US,5,20260313,202000,26.7,26.7,26.6,26.7,912,0
CMRE_C.US,5,20260313,203500,26.755,26.755,26.755,26.755,187,0
CMRE_C.US,5,20260313,204500,26.6,26.6,26.6,26.6,1334,0
CMRE_C.US,5,20260316,144000,26.62,26.62,26.5,26.5,499,0
CMRE_C.US,5,20260316,145000,26.5,26.5,26.5,26.5,759,0
CMRE_C.US,5,20260316,160500,26.5263,26.5263,26.5263,26.5263,400,0
CMRE_C.US,5,20260316,195000,26.52,26.52,26.52,26.52,100,0
CMRE_C.US,5,20260317,163000,26.61,26.61,26.61,26.61,200,0
CMRE_C.US,5,20260317,205000,26.51,26.51,26.51,26.51,300,0
CMRE_C.US,5,20260318,161000,26.7355,26.7355,26.7355,26.7355,1500,0
CMRE_C.US,5,20260318,163500,26.7835,26.7835,26.7835,26.7835,273,0
CMRE_C.US,5,20260318,171000,26.73,26.73,26.73,26.73,100,0
CMRE_C.US,5,20260318,172000,26.81,26.81,26.81,26.81,200,0
CMRE_C.US,5,20260318,184000,26.73,26.73,26.73,26.73,200,0
CMRE_C.US,5,20260319,143500,26.1,26.1,26.1,26.1,100,0
CMRE_C.US,5,20260319,164500,26.34,26.34,26.3,26.3,500,0
CMRE_C.US,5,20260319,170000,26.3,26.3,26.3,26.3,100,0
CMRE_C.US,5,20260319,171500,26.4105,26.42,26.365,26.4105,900,0
CMRE_C.US,5,20260319,172000,26.365,26.43,26.365,26.43,1100,0
CMRE_C.US,5,20260319,200500,26.5,26.55,26.5,26.5,400,0
CMRE_C.US,5,20260319,205000,26.53,26.53,26.53,26.53,100,0
CMRE_C.US,5,20260319,205500,26.52,26.52,26.52,26.52,300,0
CMRE_C.US,5,20260320,161500,26.2,26.2,26.2,26.2,100,0
CMRE_C.US,5,20260320,162500,26.16,26.16,26.16,26.16,100,0
CMRE_C.US,5,20260320,164000,26.25,26.26,26.245,26.245,309,0
CMRE_C.US,5,20260320,164500,26.1451,26.1451,26.1451,26.1451,172,0
CMRE_C.US,5,20260320,170500,26.36,26.36,26.3599,26.3599,200,0
CMRE_C.US,5,20260320,171500,26.36,26.36,26.35,26.35,900,0
CMRE_C.US,5,20260320,175000,26.36,26.36,26.35,26.35,200,0
CMRE_C.US,5,20260320,194500,26.51,26.51,26.35,26.35,900,0
CMRE_C.US,5,20260320,195000,26.55,26.55,26.51,26.52,300,0
CMRE_C.US,5,20260320,201500,26.57,26.57,26.56,26.56,800,0
CMRE_C.US,5,20260320,204500,26.56,26.56,26.56,26.56,100,0
CMRE_C.US,5,20260323,151000,26.61,26.61,26.61,26.61,100,0
CMRE_C.US,5,20260323,162500,26.56,26.56,26.56,26.56,100,0
CMRE_C.US,5,20260324,145500,26.735,26.735,26.735,26.735,400,0
CMRE_C.US,5,20260324,152000,26.755,26.755,26.755,26.755,200,0
CMRE_C.US,5,20260324,155000,26.67,26.67,26.67,26.67,100,0
CMRE_C.US,5,20260324,161500,26.785,26.92,26.785,26.92,200,0
CMRE_C.US,5,20260324,162000,26.89,26.89,26.89,26.89,100,0
CMRE_C.US,5,20260324,170000,26.84,26.84,26.84,26.84,1288,0
CMRE_C.US,5,20260324,171000,26.82,26.82,26.82,26.82,100,0
CMRE_C.US,5,20260324,180500,26.76,26.76,26.76,26.76,100,0
CMRE_C.US,5,20260324,182000,26.7127,26.7127,26.7127,26.7127,296,0
CMRE_C.US,5,20260324,183500,26.7,26.7,26.65,26.65,1200,0
CMRE_C.US,5,20260324,185500,26.07,26.6663,26.07,26.6663,3800,0
CMRE_C.US,5,20260324,190000,26.52,26.52,26.52,26.52,100,0
CMRE_C.US,5,20260324,192500,26.41,26.68,26.31,26.375,600,0
CMRE_C.US,5,20260324,202500,26.55,26.55,26.55,26.55,100,0
CMRE_C.US,5,20260325,174500,26.74,26.74,26.74,26.74,118,0
CMRE_C.US,5,20260325,194500,26.69,26.7,26.66,26.66,300,0
CMRE_C.US,5,20260325,195000,26.68,26.68,26.68,26.68,100,0
CMRE_C.US,5,20260325,205500,26.85,26.85,26.805,26.805,525,0
CMRE_C.US,5,20260326,144000,26.485,26.485,26.485,26.485,450,0
CMRE_C.US,5,20260326,144500,26.87,26.92,26.87,26.92,500,0
CMRE_C.US,5,20260327,151500,26.42,26.42,26.42,26.42,400,0
CMRE_C.US,5,20260327,152000,26.42,26.42,26.42,26.42,100,0
CMRE_C.US,5,20260327,153000,26.595,26.595,26.595,26.595,100,0
CMRE_C.US,5,20260327,180000,26.3633,26.3633,26.3633,26.3633,295,0
