<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECC.US,5,20260126,153000,5.8,5.88,5.8,5.845,122121,0
ECC.US,5,20260126,153500,5.8506,5.8506,5.8214,5.8214,43783,0
ECC.US,5,20260126,154000,5.8291,5.84,5.825,5.835,14525,0
ECC.US,5,20260126,154500,5.835,5.8388,5.825,5.8262,24810,0
ECC.US,5,20260126,155000,5.825,5.84,5.825,5.835,19034,0
ECC.US,5,20260126,155500,5.835,5.845,5.825,5.825,38818,0
ECC.US,5,20260126,160000,5.825,5.84,5.82,5.8347,67337,0
ECC.US,5,20260126,160500,5.835,5.84,5.834,5.8379,8420,0
ECC.US,5,20260126,161000,5.84,5.85,5.835,5.85,14419,0
ECC.US,5,20260126,161500,5.84,5.85,5.84,5.8401,16432,0
ECC.US,5,20260126,162000,5.845,5.85,5.84,5.85,8283,0
ECC.US,5,20260126,162500,5.85,5.85,5.82,5.84,71294,0
ECC.US,5,20260126,163000,5.835,5.84,5.825,5.825,25763,0
ECC.US,5,20260126,163500,5.825,5.8399,5.825,5.8392,17291,0
ECC.US,5,20260126,164000,5.8301,5.84,5.83,5.83,7625,0
ECC.US,5,20260126,164500,5.84,5.8499,5.8301,5.8448,10522,0
ECC.US,5,20260126,165000,5.845,5.85,5.84,5.845,45509,0
ECC.US,5,20260126,165500,5.8455,5.85,5.8442,5.85,5955,0
ECC.US,5,20260126,170000,5.845,5.8454,5.84,5.845,12424,0
ECC.US,5,20260126,170500,5.8432,5.845,5.825,5.825,18881,0
ECC.US,5,20260126,171000,5.8223,5.83,5.8146,5.8146,10442,0
ECC.US,5,20260126,171500,5.815,5.82,5.81,5.815,6757,0
ECC.US,5,20260126,172000,5.818,5.845,5.818,5.835,53626,0
ECC.US,5,20260126,172500,5.8365,5.84,5.83,5.835,18349,0
ECC.US,5,20260126,173000,5.835,5.84,5.835,5.84,8791,0
ECC.US,5,20260126,173500,5.84,5.84,5.83,5.8307,20814,0
ECC.US,5,20260126,174000,5.8358,5.8399,5.8307,5.835,8267,0
ECC.US,5,20260126,174500,5.835,5.84,5.835,5.835,5282,0
ECC.US,5,20260126,175000,5.835,5.84,5.835,5.84,6189,0
ECC.US,5,20260126,175500,5.84,5.84,5.8301,5.84,11292,0
ECC.US,5,20260126,180000,5.84,5.845,5.835,5.845,31518,0
ECC.US,5,20260126,180500,5.8451,5.8451,5.835,5.835,7542,0
ECC.US,5,20260126,181000,5.835,5.84,5.83,5.833,23590,0
ECC.US,5,20260126,181500,5.835,5.838,5.83,5.8352,13569,0
ECC.US,5,20260126,182000,5.84,5.85,5.835,5.835,21427,0
ECC.US,5,20260126,182500,5.84,5.84,5.8345,5.8345,10400,0
ECC.US,5,20260126,183000,5.835,5.84,5.8337,5.835,5454,0
ECC.US,5,20260126,183500,5.84,5.85,5.8394,5.8498,8912,0
ECC.US,5,20260126,184000,5.849,5.849,5.8403,5.845,16770,0
ECC.US,5,20260126,184500,5.845,5.848,5.845,5.8457,6639,0
ECC.US,5,20260126,185000,5.845,5.8478,5.8417,5.8478,6186,0
ECC.US,5,20260126,185500,5.845,5.8488,5.8407,5.845,13201,0
ECC.US,5,20260126,190000,5.845,5.8499,5.84,5.8499,2210,0
ECC.US,5,20260126,190500,5.845,5.845,5.84,5.845,8057,0
ECC.US,5,20260126,191000,5.845,5.85,5.8446,5.845,6820,0
ECC.US,5,20260126,191500,5.8454,5.85,5.84,5.84,7690,0
ECC.US,5,20260126,192000,5.846869,5.85,5.84,5.84,10777,0
ECC.US,5,20260126,192500,5.84,5.845,5.84,5.845,6065,0
ECC.US,5,20260126,193000,5.8459,5.8484,5.84,5.8401,28695,0
ECC.US,5,20260126,193500,5.845,5.85,5.84,5.84,10765,0
ECC.US,5,20260126,194000,5.84,5.85,5.835,5.835,28082,0
ECC.US,5,20260126,194500,5.835,5.84,5.8301,5.8399,19200,0
ECC.US,5,20260126,195000,5.84,5.85,5.84,5.8455,9471,0
ECC.US,5,20260126,195500,5.845,5.8455,5.845,5.845,5103,0
ECC.US,5,20260126,200000,5.845,5.845,5.84,5.84,8234,0
ECC.US,5,20260126,200500,5.845,5.848,5.845,5.845,8288,0
ECC.US,5,20260126,201000,5.845,5.845,5.845,5.845,6522,0
ECC.US,5,20260126,201500,5.845,5.845,5.8401,5.845,9676,0
ECC.US,5,20260126,202000,5.84,5.8489,5.84,5.845,11483,0
ECC.US,5,20260126,202500,5.845,5.85,5.845,5.85,18384,0
ECC.US,5,20260126,203000,5.8499,5.8499,5.84,5.845,6962,0
ECC.US,5,20260126,203500,5.8463,5.85,5.845,5.845,7954,0
ECC.US,5,20260126,204000,5.85,5.85,5.845,5.845,17611,0
ECC.US,5,20260126,204500,5.85,5.85,5.845,5.845,3845,0
ECC.US,5,20260126,205000,5.845,5.85,5.84,5.84,7539,0
ECC.US,5,20260126,205500,5.84,5.85,5.84,5.85,11790,0
ECC.US,5,20260126,210000,5.845,5.845,5.8445,5.845,12249,0
ECC.US,5,20260126,210500,5.845,5.845,5.8345,5.8345,25854,0
ECC.US,5,20260126,211000,5.835,5.84,5.835,5.835,6638,0
ECC.US,5,20260126,211500,5.84,5.84,5.83,5.835,12352,0
ECC.US,5,20260126,212000,5.835,5.8499,5.835,5.845,17730,0
ECC.US,5,20260126,212500,5.845,5.8499,5.8441,5.845,21076,0
ECC.US,5,20260126,213000,5.845,5.85,5.83,5.835,67848,0
ECC.US,5,20260126,213500,5.835,5.84,5.8345,5.835,15126,0
