<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLD.US,5,20260126,153000,490.55,490.55,488.22,488.22,240,0
BLD.US,5,20260126,154000,486.52,486.52,485.84,485.9,719,0
BLD.US,5,20260126,154500,486.86,487.6,484.0201,487.6,1433,0
BLD.US,5,20260126,155000,487.38,487.38,487.38,487.38,120,0
BLD.US,5,20260126,155500,484.59,484.59,479.63,484.0589,2519,0
BLD.US,5,20260126,160000,482.02,482.64,480.75,480.75,404,0
BLD.US,5,20260126,160500,481.01,484.46,481.01,484.46,1659,0
BLD.US,5,20260126,161000,482.65,483.62,482.65,483.62,80,0
BLD.US,5,20260126,161500,482.65,485.44,482.65,484.965,1322,0
BLD.US,5,20260126,162000,483.94,484.13,483.325,483.36,2588,0
BLD.US,5,20260126,162500,483.35,483.605,482.95,483.05,1090,0
BLD.US,5,20260126,163000,483.05,483.5,482.8175,483.5,605,0
BLD.US,5,20260126,163500,484.425,484.425,483.2,484.27,160,0
BLD.US,5,20260126,164000,482.94,484.245,482.69,482.72,420,0
BLD.US,5,20260126,164500,483.185,483.48,482.98,482.98,307,0
BLD.US,5,20260126,165000,483.63,483.63,482.68,483.63,745,0
BLD.US,5,20260126,165500,483.63,483.63,482.53,482.53,767,0
BLD.US,5,20260126,170000,481.65,481.73,481.27,481.27,287,0
BLD.US,5,20260126,170500,481.93,482.15,480.939,481.925,3182,0
BLD.US,5,20260126,171000,481.92,482,481.92,482,90,0
BLD.US,5,20260126,171500,480.94,482.074,480.94,482,840,0
BLD.US,5,20260126,172000,481.99,482.13,481.96,481.96,1792,0
BLD.US,5,20260126,172500,482.66,483.35,481.9,483.35,9065,0
BLD.US,5,20260126,173000,481.75,482.03,481.58,482.03,205,0
BLD.US,5,20260126,173500,481.43,482.03,481.2501,481.2501,130,0
BLD.US,5,20260126,174000,481.65,482.21,481.08,481.515,1176,0
BLD.US,5,20260126,174500,480.809,481.2,480.31,481.07,16715,0
BLD.US,5,20260126,175000,481.13,481.64,480.925,481.62,1910,0
BLD.US,5,20260126,175500,481.7,482.25,480.66,481.205,1506,0
BLD.US,5,20260126,180000,480.59,480.91,480.585,480.91,282,0
BLD.US,5,20260126,180500,480.91,482.25,480.91,481.86,830,0
BLD.US,5,20260126,181000,481.54,481.54,480.44,480.67,748,0
BLD.US,5,20260126,182000,479.55,480.185,479.2736,479.66,672,0
BLD.US,5,20260126,182500,479.42,480.105,479.22,479.33,270,0
BLD.US,5,20260126,183000,479.88,481,479.88,480.575,1905,0
BLD.US,5,20260126,183500,480.27,480.575,479.45,479.63,859,0
BLD.US,5,20260126,184000,479.21,479.825,478.9,478.92,531,0
BLD.US,5,20260126,184500,479.13,479.33,478.71,479.28,1068,0
