<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDI.US,5,20260126,153000,2.615,2.62,2.5701,2.6093,46306,0
LDI.US,5,20260126,153500,2.6,2.635,2.6,2.635,21498,0
LDI.US,5,20260126,154000,2.63,2.635,2.62,2.6297,34792,0
LDI.US,5,20260126,154500,2.621,2.66,2.621,2.655,29587,0
LDI.US,5,20260126,155000,2.65,2.67,2.65,2.655,29975,0
LDI.US,5,20260126,155500,2.6545,2.6545,2.63,2.63,38560,0
LDI.US,5,20260126,160000,2.63,2.635,2.62,2.62,13785,0
LDI.US,5,20260126,160500,2.62,2.62,2.61,2.615,36195,0
LDI.US,5,20260126,161000,2.615,2.6199,2.61,2.6109,10547,0
LDI.US,5,20260126,161500,2.6112,2.64,2.61,2.64,18260,0
LDI.US,5,20260126,162000,2.64,2.65,2.6346,2.64,22875,0
LDI.US,5,20260126,162500,2.64,2.645,2.64,2.6425,9023,0
LDI.US,5,20260126,163000,2.6401,2.645,2.64,2.645,8088,0
LDI.US,5,20260126,163500,2.645,2.6488,2.62,2.62,15452,0
LDI.US,5,20260126,164000,2.62,2.6254,2.6,2.615,45322,0
LDI.US,5,20260126,164500,2.615,2.625,2.61,2.62,23855,0
LDI.US,5,20260126,165000,2.625,2.63,2.6132,2.6236,19005,0
LDI.US,5,20260126,165500,2.625,2.63,2.62,2.625,13140,0
LDI.US,5,20260126,170000,2.6236,2.63,2.62,2.625,11350,0
LDI.US,5,20260126,170500,2.6299,2.64,2.6299,2.63,12927,0
LDI.US,5,20260126,171000,2.635,2.64,2.625,2.625,11237,0
LDI.US,5,20260126,171500,2.62,2.63,2.61,2.62,23719,0
LDI.US,5,20260126,172000,2.62,2.62,2.605,2.61,50987,0
LDI.US,5,20260126,172500,2.61,2.635,2.61,2.635,56422,0
LDI.US,5,20260126,173000,2.635,2.6367,2.63,2.6367,5756,0
LDI.US,5,20260126,173500,2.64,2.64,2.635,2.635,1661,0
LDI.US,5,20260126,174000,2.635,2.64,2.635,2.635,4455,0
LDI.US,5,20260126,174500,2.63,2.64,2.63,2.635,3600,0
LDI.US,5,20260126,175000,2.64,2.645,2.63,2.6401,9746,0
LDI.US,5,20260126,175500,2.645,2.645,2.63,2.6345,21055,0
LDI.US,5,20260126,180000,2.63,2.63,2.62,2.625,15264,0
LDI.US,5,20260126,180500,2.625,2.625,2.62,2.625,2492,0
LDI.US,5,20260126,181000,2.625,2.63,2.62,2.625,15306,0
LDI.US,5,20260126,181500,2.62,2.63,2.62,2.62,5237,0
LDI.US,5,20260126,182000,2.625,2.635,2.62,2.63,34404,0
LDI.US,5,20260126,182500,2.63,2.64,2.625,2.64,14003,0
LDI.US,5,20260126,183000,2.635,2.64,2.6311,2.635,1373,0
LDI.US,5,20260126,183500,2.635,2.64,2.63,2.63,1428,0
LDI.US,5,20260126,184000,2.63,2.64,2.63,2.64,3430,0
LDI.US,5,20260126,184500,2.635,2.64,2.63,2.6346,6293,0
LDI.US,5,20260126,185000,2.635,2.64,2.63,2.635,24782,0
LDI.US,5,20260126,185500,2.635,2.635,2.63,2.63,2483,0
LDI.US,5,20260126,190000,2.635,2.635,2.62,2.63,15083,0
LDI.US,5,20260126,190500,2.625,2.63,2.62,2.63,13357,0
LDI.US,5,20260126,191000,2.625,2.63,2.62,2.62,7024,0
LDI.US,5,20260126,191500,2.62,2.63,2.62,2.63,5443,0
LDI.US,5,20260126,192000,2.625,2.63,2.62,2.625,13202,0
LDI.US,5,20260126,192500,2.63,2.63,2.62,2.625,8165,0
LDI.US,5,20260126,193000,2.6253,2.63,2.62,2.63,7736,0
LDI.US,5,20260126,193500,2.62,2.6299,2.62,2.62,2255,0
LDI.US,5,20260126,194000,2.6216,2.63,2.62,2.625,12582,0
LDI.US,5,20260126,194500,2.62,2.62,2.61,2.61,57428,0
LDI.US,5,20260126,195000,2.61,2.615,2.59,2.59,51192,0
LDI.US,5,20260126,195500,2.58,2.5889,2.57,2.585,135550,0
LDI.US,5,20260126,200000,2.59,2.595,2.585,2.595,10973,0
LDI.US,5,20260126,200500,2.595,2.6,2.595,2.6,2949,0
LDI.US,5,20260126,201000,2.595,2.6,2.5901,2.5901,8680,0
LDI.US,5,20260126,201500,2.595,2.595,2.59,2.59,1675,0
LDI.US,5,20260126,202000,2.595,2.595,2.59,2.59,1417,0
LDI.US,5,20260126,202500,2.59,2.6,2.59,2.6,28438,0
LDI.US,5,20260126,203000,2.59,2.6,2.59,2.595,2500,0
LDI.US,5,20260126,203500,2.595,2.6,2.59,2.59,31990,0
LDI.US,5,20260126,204000,2.59,2.6,2.58,2.595,77624,0
LDI.US,5,20260126,204500,2.595,2.6,2.5945,2.6,7828,0
LDI.US,5,20260126,205000,2.59,2.595,2.59,2.595,600,0
LDI.US,5,20260126,205500,2.595,2.5999,2.59,2.59,1482,0
LDI.US,5,20260126,210000,2.595,2.6,2.58,2.6,44953,0
LDI.US,5,20260126,210500,2.595,2.5999,2.595,2.5999,1085,0
LDI.US,5,20260126,211000,2.5965,2.6,2.5901,2.6,19650,0
LDI.US,5,20260126,211500,2.595,2.6,2.59,2.595,6958,0
LDI.US,5,20260126,212000,2.595,2.605,2.595,2.605,23267,0
LDI.US,5,20260126,212500,2.61,2.61,2.6,2.605,7394,0
LDI.US,5,20260126,213000,2.6,2.61,2.6,2.605,6489,0
LDI.US,5,20260126,213500,2.605,2.61,2.6,2.6001,5955,0
LDI.US,5,20260126,214000,2.605,2.61,2.6,2.605,9988,0
LDI.US,5,20260126,214500,2.605,2.605,2.595,2.6,27055,0
LDI.US,5,20260126,215000,2.6,2.6,2.59,2.59,25906,0
LDI.US,5,20260126,215500,2.59,2.595,2.57,2.58,386651,0
LDI.US,5,20260127,153000,2.58,2.58,2.51,2.5371,104197,0
