<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP.US,5,20260126,153000,5.56,5.565,5.555,5.565,4420,0
ACP.US,5,20260126,153500,5.5697,5.5797,5.5685,5.5735,10634,0
ACP.US,5,20260126,154000,5.57,5.58,5.57,5.58,4995,0
ACP.US,5,20260126,154500,5.585,5.588,5.575,5.575,15700,0
ACP.US,5,20260126,155000,5.575,5.58,5.57,5.57,1958,0
ACP.US,5,20260126,155500,5.575,5.575,5.575,5.575,3879,0
ACP.US,5,20260126,160000,5.578,5.58,5.57,5.5742,1702,0
ACP.US,5,20260126,160500,5.575,5.575,5.575,5.575,374,0
ACP.US,5,20260126,161000,5.58,5.58,5.5784,5.58,1700,0
ACP.US,5,20260126,161500,5.5799,5.5799,5.5799,5.5799,1036,0
ACP.US,5,20260126,162000,5.575,5.585,5.575,5.585,6704,0
ACP.US,5,20260126,162500,5.585,5.59,5.585,5.585,5056,0
ACP.US,5,20260126,163000,5.585,5.585,5.58,5.585,5547,0
ACP.US,5,20260126,163500,5.585,5.59,5.58,5.585,3992,0
ACP.US,5,20260126,164000,5.585,5.585,5.5825,5.585,5238,0
ACP.US,5,20260126,164500,5.585,5.59,5.585,5.5899,3770,0
ACP.US,5,20260126,165000,5.585,5.585,5.585,5.585,1800,0
ACP.US,5,20260126,165500,5.59,5.59,5.585,5.59,2621,0
ACP.US,5,20260126,170000,5.59,5.59,5.5845,5.59,1637,0
ACP.US,5,20260126,170500,5.59,5.59,5.58,5.58,4522,0
ACP.US,5,20260126,171000,5.59,5.59,5.585,5.59,9624,0
ACP.US,5,20260126,171500,5.588,5.59,5.585,5.585,2130,0
ACP.US,5,20260126,172000,5.585,5.59,5.5846,5.585,3822,0
ACP.US,5,20260126,172500,5.59,5.59,5.5821,5.585,6517,0
ACP.US,5,20260126,173000,5.5859,5.59,5.585,5.59,3342,0
ACP.US,5,20260126,173500,5.59,5.595,5.58,5.585,28564,0
ACP.US,5,20260126,174000,5.585,5.5886,5.58,5.585,3562,0
ACP.US,5,20260126,174500,5.585,5.59,5.582862,5.582862,12302,0
ACP.US,5,20260126,175000,5.58,5.58,5.58,5.58,2400,0
ACP.US,5,20260126,175500,5.585,5.59,5.5834,5.585,7335,0
ACP.US,5,20260126,180000,5.58,5.59,5.58,5.59,11039,0
ACP.US,5,20260126,180500,5.59,5.59,5.5813,5.59,2579,0
ACP.US,5,20260126,181000,5.585,5.59,5.585,5.59,426,0
ACP.US,5,20260126,181500,5.59,5.59,5.588,5.5899,1500,0
ACP.US,5,20260126,182500,5.59,5.59,5.585,5.585,2653,0
ACP.US,5,20260126,183000,5.5801,5.59,5.5801,5.59,5319,0
ACP.US,5,20260126,184000,5.59,5.59,5.59,5.59,1408,0
ACP.US,5,20260126,184500,5.58,5.585,5.58,5.585,40425,0
ACP.US,5,20260126,185000,5.585,5.5899,5.585,5.5893,1500,0
ACP.US,5,20260126,190000,5.585,5.588,5.585,5.588,2546,0
ACP.US,5,20260126,190500,5.585,5.59,5.585,5.585,1371,0
ACP.US,5,20260126,191000,5.585,5.59,5.5814,5.59,2792,0
ACP.US,5,20260126,191500,5.585,5.6,5.585,5.6,21356,0
ACP.US,5,20260126,192000,5.59,5.6,5.59,5.595,2235,0
ACP.US,5,20260126,192500,5.6,5.6,5.6,5.6,1254,0
ACP.US,5,20260126,193000,5.595,5.6,5.595,5.598,3278,0
ACP.US,5,20260126,193500,5.595,5.6,5.595,5.6,294,0
ACP.US,5,20260126,194000,5.5946,5.6,5.5946,5.6,2690,0
ACP.US,5,20260126,194500,5.5999,5.6,5.595,5.6,1910,0
ACP.US,5,20260126,195000,5.595,5.6,5.595,5.6,2016,0
ACP.US,5,20260126,195500,5.595,5.595,5.59,5.59,1348,0
ACP.US,5,20260126,200000,5.595,5.6,5.59,5.595,3303,0
ACP.US,5,20260126,200500,5.595,5.595,5.595,5.595,100,0
ACP.US,5,20260126,201000,5.5903,5.6,5.5903,5.6,3473,0
ACP.US,5,20260126,202000,5.6,5.6,5.595,5.595,6990,0
ACP.US,5,20260126,202500,5.598,5.598,5.595,5.595,2045,0
ACP.US,5,20260126,203000,5.595,5.6,5.595,5.6,2877,0
ACP.US,5,20260126,203500,5.5987,5.5987,5.595,5.595,410,0
ACP.US,5,20260126,204000,5.6,5.6,5.6,5.6,2232,0
ACP.US,5,20260126,204500,5.595,5.596,5.595,5.596,2459,0
ACP.US,5,20260126,205000,5.6,5.6,5.595,5.595,2547,0
ACP.US,5,20260126,205500,5.5935,5.595,5.5935,5.595,750,0
ACP.US,5,20260126,210000,5.595,5.6,5.59,5.595,19912,0
ACP.US,5,20260126,210500,5.5985,5.5985,5.5955,5.5955,1929,0
ACP.US,5,20260126,211000,5.6,5.6,5.6,5.6,2861,0
ACP.US,5,20260126,211500,5.5986,5.5986,5.5986,5.5986,200,0
ACP.US,5,20260126,212000,5.6,5.6051,5.6,5.605,37646,0
ACP.US,5,20260126,212500,5.605,5.605,5.6,5.605,1200,0
ACP.US,5,20260126,213000,5.6,5.605,5.6,5.6,607,0
ACP.US,5,20260126,213500,5.605,5.6088,5.6,5.605,1845,0
ACP.US,5,20260126,214000,5.605,5.6051,5.6,5.605,26900,0
ACP.US,5,20260126,214500,5.605,5.61,5.605,5.605,14221,0
ACP.US,5,20260126,215000,5.61,5.61,5.5902,5.595,20905,0
ACP.US,5,20260126,215500,5.595,5.6,5.58,5.58,17608,0
ACP.US,5,20260127,153000,5.585,5.595,5.57,5.5868,3048,0
ACP.US,5,20260127,153500,5.57,5.5787,5.57,5.57,4137,0
ACP.US,5,20260127,154000,5.57,5.5797,5.57,5.575,17605,0
ACP.US,5,20260127,154500,5.57,5.5797,5.57,5.575,5781,0
ACP.US,5,20260127,155000,5.575,5.58,5.575,5.58,4800,0
