<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFLN.US,5,20260126,153000,18.635,18.635,18.635,18.635,273,0
IFLN.US,5,20260126,154000,18.635,18.635,18.635,18.635,220,0
IFLN.US,5,20260126,154500,18.6358,18.6358,18.635,18.635,2312,0
IFLN.US,5,20260126,155500,18.64,18.64,18.64,18.64,558,0
IFLN.US,5,20260126,160000,18.635,18.635,18.635,18.635,606,0
IFLN.US,5,20260126,160500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,161000,18.635,18.6399,18.635,18.6399,200,0
IFLN.US,5,20260126,162000,18.635,18.6399,18.635,18.635,1099,0
IFLN.US,5,20260126,163000,18.635,18.6399,18.635,18.635,1984,0
IFLN.US,5,20260126,163500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,164000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,165000,18.635,18.635,18.635,18.635,464,0
IFLN.US,5,20260126,165500,18.635,18.635,18.635,18.635,520,0
IFLN.US,5,20260126,170000,18.635,18.635,18.635,18.635,1491,0
IFLN.US,5,20260126,170500,18.635,18.635,18.635,18.635,300,0
IFLN.US,5,20260126,171000,18.635,18.635,18.635,18.635,300,0
IFLN.US,5,20260126,171500,18.635,18.635,18.63,18.63,1702,0
IFLN.US,5,20260126,172000,18.63,18.635,18.63,18.635,700,0
IFLN.US,5,20260126,172500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,173000,18.635,18.635,18.635,18.635,900,0
IFLN.US,5,20260126,173500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,174000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,174500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,175000,18.636,18.636,18.636,18.636,464,0
IFLN.US,5,20260126,175500,18.635,18.635,18.6345,18.6345,578,0
IFLN.US,5,20260126,180000,18.635,18.635,18.63,18.63,2891,0
IFLN.US,5,20260126,180500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,182000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,182500,18.635,18.635,18.635,18.635,248,0
IFLN.US,5,20260126,183500,18.635,18.635,18.6343,18.635,1067,0
IFLN.US,5,20260126,184000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,184500,18.635,18.635,18.635,18.635,500,0
IFLN.US,5,20260126,185000,18.6398,18.6398,18.6335,18.635,2424,0
IFLN.US,5,20260126,190000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,190500,18.635,18.635,18.635,18.635,167,0
IFLN.US,5,20260126,191000,18.635,18.635,18.635,18.635,824,0
IFLN.US,5,20260126,191500,18.64,18.64,18.635,18.635,607,0
IFLN.US,5,20260126,192000,18.635,18.635,18.635,18.635,100,0
IFLN.US,5,20260126,192500,18.635,18.64,18.635,18.64,520,0
IFLN.US,5,20260126,193000,18.6342,18.635,18.63,18.63,1215,0
IFLN.US,5,20260126,193500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,194000,18.63,18.635,18.63,18.635,1847,0
IFLN.US,5,20260126,194500,18.635,18.64,18.63,18.63,5152,0
IFLN.US,5,20260126,195000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,195500,18.6333,18.6333,18.6333,18.6333,231,0
IFLN.US,5,20260126,200000,18.631,18.6399,18.631,18.6342,3182,0
IFLN.US,5,20260126,200500,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,201000,18.635,18.635,18.635,18.635,400,0
IFLN.US,5,20260126,201500,18.635,18.635,18.63,18.63,500,0
IFLN.US,5,20260126,202000,18.6295,18.6295,18.625,18.625,470,0
IFLN.US,5,20260126,203000,18.625,18.6281,18.6201,18.6201,3241,0
IFLN.US,5,20260126,203500,18.6254,18.6254,18.6201,18.625,3356,0
IFLN.US,5,20260126,204000,18.625,18.625,18.625,18.625,600,0
IFLN.US,5,20260126,205000,18.6211,18.6211,18.6211,18.6211,480,0
IFLN.US,5,20260126,205500,18.625,18.625,18.624,18.624,854,0
IFLN.US,5,20260126,210000,18.6237,18.625,18.6237,18.625,681,0
IFLN.US,5,20260126,211000,18.625,18.625,18.625,18.625,105,0
IFLN.US,5,20260126,212000,18.6295,18.6295,18.6295,18.6295,215,0
IFLN.US,5,20260126,212500,18.625956,18.625956,18.625956,18.625956,600,0
IFLN.US,5,20260126,213000,18.6297,18.6297,18.6297,18.6297,1000,0
IFLN.US,5,20260126,213500,18.625,18.625,18.625,18.625,300,0
IFLN.US,5,20260126,214500,18.625,18.625,18.625,18.625,356,0
IFLN.US,5,20260126,215000,18.625,18.63,18.625,18.63,2120,0
IFLN.US,5,20260126,215500,18.625,18.63,18.625,18.63,642,0
IFLN.US,5,20260127,154000,18.63,18.635,18.63,18.635,601,0
IFLN.US,5,20260127,154500,18.635,18.635,18.635,18.635,308,0
IFLN.US,5,20260127,155000,18.635,18.635,18.635,18.635,393,0
IFLN.US,5,20260127,160000,18.635,18.635,18.635,18.635,300,0
IFLN.US,5,20260127,161000,18.6397,18.6397,18.635,18.635,850,0
