<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JANM.US,5,20260126,154500,33.11,33.11,33.11,33.11,100,0
JANM.US,5,20260126,161000,33.1,33.1,33.1,33.1,100,0
JANM.US,5,20260126,163000,33.11,33.11,33.11,33.11,100,0
JANM.US,5,20260126,171000,33.1062,33.1062,33.1062,33.1062,115,0
JANM.US,5,20260126,172000,33.11,33.11,33.11,33.11,100,0
JANM.US,5,20260126,180000,33.12,33.12,33.12,33.12,100,0
JANM.US,5,20260126,184000,33.12,33.12,33.12,33.12,100,0
JANM.US,5,20260126,192000,33.11,33.11,33.11,33.11,604,0
JANM.US,5,20260126,193000,33.13,33.13,33.13,33.13,100,0
JANM.US,5,20260126,212500,33.12,33.12,33.12,33.12,100,0
JANM.US,5,20260127,171000,33.14,33.14,33.14,33.14,906,0
JANM.US,5,20260127,190500,33.13,33.14,33.13,33.14,5248,0
JANM.US,5,20260127,191500,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260127,192000,33.1307,33.1307,33.1307,33.1307,1056,0
JANM.US,5,20260127,192500,33.131017,33.131017,33.131017,33.131017,663,0
JANM.US,5,20260127,193000,33.136071,33.136071,33.136071,33.136071,301,0
JANM.US,5,20260127,193500,33.135,33.135,33.135,33.135,1000,0
JANM.US,5,20260127,203500,33.15,33.15,33.1346,33.1346,401,0
JANM.US,5,20260127,205000,33.15,33.15,33.15,33.15,784,0
JANM.US,5,20260128,170000,33.13,33.17,33.13,33.17,500,0
JANM.US,5,20260128,172000,33.13,33.14,33.13,33.14,600,0
JANM.US,5,20260128,175000,33.12,33.12,33.12,33.12,2431,0
JANM.US,5,20260128,184500,33.12,33.13,33.12,33.125,2550,0
JANM.US,5,20260128,185000,33.1235,33.1235,33.1235,33.1235,1500,0
JANM.US,5,20260128,193000,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260128,201500,33.12,33.13,33.12,33.1299,400,0
JANM.US,5,20260128,204000,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260128,205000,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260128,205500,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260128,211500,33.135,33.135,33.135,33.135,283,0
JANM.US,5,20260128,215000,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260129,153000,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260129,153500,33.14,33.14,33.14,33.14,100,0
JANM.US,5,20260129,160500,33.1,33.1,33.1,33.1,100,0
JANM.US,5,20260129,162000,33.085,33.085,33.085,33.085,172,0
JANM.US,5,20260129,163500,33.08,33.08,33.08,33.08,100,0
JANM.US,5,20260129,165500,33.055,33.06,33.055,33.0572,5600,0
