<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEDG.US,5,20260126,153500,29.59,29.59,29.59,29.59,100,0
HEDG.US,5,20260126,154500,29.58,29.58,29.58,29.58,100,0
HEDG.US,5,20260126,161500,29.58,29.58,29.58,29.58,900,0
HEDG.US,5,20260126,162000,29.58,29.58,29.563,29.5774,2140,0
HEDG.US,5,20260126,163000,29.58,29.58,29.56,29.56,898,0
HEDG.US,5,20260126,164000,29.58,29.58,29.58,29.58,100,0
HEDG.US,5,20260126,164500,29.57,29.57,29.57,29.57,198,0
HEDG.US,5,20260126,165000,29.58,29.62,29.58,29.62,2495,0
HEDG.US,5,20260126,170000,29.61,29.61,29.61,29.61,100,0
HEDG.US,5,20260126,172000,29.61,29.61,29.61,29.61,100,0
HEDG.US,5,20260126,174000,29.61,29.61,29.61,29.61,100,0
HEDG.US,5,20260126,180000,29.62,29.6299,29.571,29.6,2437,0
HEDG.US,5,20260126,181500,29.612,29.612,29.612,29.612,174,0
HEDG.US,5,20260126,182000,29.6,29.6,29.6,29.6,224,0
HEDG.US,5,20260126,191500,29.61,29.61,29.59,29.595,5452,0
HEDG.US,5,20260126,192000,29.61,29.61,29.595,29.61,2900,0
HEDG.US,5,20260126,193000,29.61,29.61,29.61,29.61,1500,0
HEDG.US,5,20260126,194500,29.61,29.61,29.61,29.61,119,0
HEDG.US,5,20260126,195000,29.62,29.62,29.62,29.62,170,0
HEDG.US,5,20260126,205500,29.61,29.62,29.61,29.61,1513,0
HEDG.US,5,20260126,210000,29.62,29.62,29.62,29.62,103,0
HEDG.US,5,20260126,212500,29.618,29.618,29.57,29.57,1705,0
HEDG.US,5,20260126,215000,29.6107,29.62,29.595,29.61,9199,0
HEDG.US,5,20260126,215500,29.61,29.61,29.595,29.61,3900,0
HEDG.US,5,20260127,153500,29.6226,29.6226,29.62,29.62,1175,0
