<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APOS.US,5,20260126,155500,26.69,26.69,26.69,26.69,342,0
APOS.US,5,20260126,160000,26.555,26.555,26.555,26.555,164,0
APOS.US,5,20260126,162000,26.59,26.65,26.59,26.65,253,0
APOS.US,5,20260126,163000,26.67,26.67,26.67,26.67,200,0
APOS.US,5,20260126,163500,26.6699,26.6699,26.6699,26.6699,100,0
APOS.US,5,20260126,164500,26.6699,26.6699,26.6699,26.6699,100,0
APOS.US,5,20260126,165500,26.6699,26.67,26.6699,26.67,200,0
APOS.US,5,20260126,170500,26.6699,26.6699,26.6699,26.6699,100,0
APOS.US,5,20260126,171000,26.6699,26.67,26.61,26.67,300,0
APOS.US,5,20260126,172000,26.67,26.67,26.67,26.67,100,0
APOS.US,5,20260126,172500,26.67,26.67,26.67,26.67,321,0
APOS.US,5,20260126,173500,26.48,26.67,26.48,26.67,800,0
APOS.US,5,20260126,174500,26.58,26.66,26.58,26.66,800,0
APOS.US,5,20260126,175000,26.66,26.66,26.58,26.625,442,0
APOS.US,5,20260126,175500,26.59,26.66,26.59,26.66,200,0
APOS.US,5,20260126,180000,26.59,26.66,26.59,26.66,200,0
APOS.US,5,20260126,181000,26.59,26.66,26.58,26.66,700,0
APOS.US,5,20260126,181500,26.58,26.58,26.58,26.58,100,0
APOS.US,5,20260126,182000,26.67,26.67,26.67,26.67,100,0
APOS.US,5,20260126,182500,26.67,26.67,26.59,26.59,200,0
APOS.US,5,20260126,183000,26.58,26.67,26.58,26.625,1904,0
APOS.US,5,20260126,183500,26.62,26.62,26.62,26.62,1115,0
APOS.US,5,20260126,184000,26.59,26.59,26.59,26.59,100,0
APOS.US,5,20260126,184500,26.58,26.58,26.58,26.58,100,0
APOS.US,5,20260126,185000,26.625,26.625,26.625,26.625,256,0
APOS.US,5,20260126,185500,26.58,26.62,26.58,26.62,300,0
APOS.US,5,20260126,190000,26.62,26.62,26.62,26.62,300,0
APOS.US,5,20260126,190500,26.58,26.58,26.58,26.58,100,0
APOS.US,5,20260126,191000,26.58,26.58,26.58,26.58,100,0
APOS.US,5,20260126,192000,26.49,26.59,26.49,26.59,300,0
APOS.US,5,20260126,192500,26.5,26.5,26.5,26.5,100,0
APOS.US,5,20260126,193000,26.5,26.52,26.49,26.52,400,0
APOS.US,5,20260126,193500,26.59,26.59,26.5201,26.5201,416,0
APOS.US,5,20260126,194000,26.52,26.52,26.52,26.52,100,0
APOS.US,5,20260126,194500,26.49,26.49,26.49,26.49,100,0
APOS.US,5,20260126,195000,26.575,26.575,26.57,26.575,500,0
APOS.US,5,20260126,195500,26.65,26.65,26.55,26.55,200,0
APOS.US,5,20260126,200000,26.551,26.551,26.551,26.551,100,0
APOS.US,5,20260126,200500,26.51,26.51,26.51,26.51,100,0
APOS.US,5,20260126,201000,26.49,26.58,26.49,26.51,524,0
APOS.US,5,20260126,201500,26.5,26.58,26.5,26.58,300,0
APOS.US,5,20260126,202500,26.5,26.5,26.5,26.5,100,0
APOS.US,5,20260126,204000,26.51,26.51,26.51,26.51,100,0
APOS.US,5,20260126,204500,26.588,26.588,26.5659,26.5659,1459,0
APOS.US,5,20260126,205000,26.505,26.505,26.5013,26.5013,243,0
APOS.US,5,20260126,205500,26.57,26.59,26.5,26.5005,932,0
APOS.US,5,20260126,210500,26.575,26.575,26.51,26.51,400,0
APOS.US,5,20260126,211000,26.52,26.52,26.51,26.51,300,0
APOS.US,5,20260126,211500,26.505,26.505,26.505,26.505,100,0
APOS.US,5,20260126,212500,26.58,26.58,26.53,26.53,300,0
APOS.US,5,20260126,213000,26.52,26.52,26.52,26.52,100,0
APOS.US,5,20260126,213500,26.51,26.51,26.51,26.51,200,0
APOS.US,5,20260126,214000,26.56,26.56,26.51,26.51,200,0
APOS.US,5,20260126,214500,26.43,26.43,26.43,26.43,200,0
APOS.US,5,20260126,215000,26.43,26.44,26.43,26.44,400,0
APOS.US,5,20260126,215500,26.44,26.59,26.425,26.58,4226,0
APOS.US,5,20260127,153500,26.595,26.595,26.595,26.595,113,0
APOS.US,5,20260127,160500,26.595,26.62,26.595,26.62,1106,0
APOS.US,5,20260127,164000,26.64,26.64,26.64,26.64,100,0
APOS.US,5,20260127,165500,26.595,26.595,26.595,26.595,147,0
APOS.US,5,20260127,172000,26.58,26.58,26.58,26.58,200,0
APOS.US,5,20260127,173500,26.56,26.56,26.56,26.56,354,0
APOS.US,5,20260127,180000,26.52,26.56,26.51,26.56,311,0
APOS.US,5,20260127,183000,26.55,26.58,26.55,26.58,1233,0
APOS.US,5,20260127,184500,26.55,26.55,26.54,26.54,500,0
APOS.US,5,20260127,190500,26.51,26.51,26.51,26.51,400,0
APOS.US,5,20260127,191500,26.56,26.56,26.54,26.54,264,0
APOS.US,5,20260127,192000,26.54,26.54,26.54,26.54,102,0
APOS.US,5,20260127,193000,26.545,26.545,26.545,26.545,100,0
APOS.US,5,20260127,200500,26.51,26.51,26.51,26.51,100,0
APOS.US,5,20260127,205500,26.57,26.57,26.54,26.54,500,0
APOS.US,5,20260127,210000,26.5,26.52,26.42,26.43,4361,0
APOS.US,5,20260127,210500,26.43,26.43,26.43,26.43,100,0
APOS.US,5,20260127,211000,26.43,26.44,26.43,26.44,756,0
APOS.US,5,20260127,213000,26.45,26.45,26.43,26.43,400,0
APOS.US,5,20260127,213500,26.45,26.49,26.45,26.48,500,0
APOS.US,5,20260127,214000,26.49,26.49,26.49,26.49,400,0
APOS.US,5,20260127,214500,26.49,26.49,26.49,26.49,508,0
APOS.US,5,20260127,215000,26.43,26.49,26.43,26.43,2800,0
APOS.US,5,20260127,215500,26.43,26.45,26.43,26.43,1280,0
APOS.US,5,20260128,153500,26.52,26.52,26.52,26.52,179,0
APOS.US,5,20260128,154000,26.5056,26.5056,26.5056,26.5056,108,0
APOS.US,5,20260128,161000,26.43,26.4775,26.43,26.4775,281,0
APOS.US,5,20260128,164000,26.455,26.455,26.455,26.455,300,0
APOS.US,5,20260128,164500,26.455,26.455,26.455,26.455,1715,0
APOS.US,5,20260128,165000,26.41,26.42,26.41,26.41,3100,0
APOS.US,5,20260128,170500,26.41,26.41,26.41,26.41,100,0
APOS.US,5,20260128,173000,26.43,26.43,26.43,26.43,237,0
APOS.US,5,20260128,173500,26.43,26.43,26.43,26.43,541,0
APOS.US,5,20260128,174500,26.43,26.43,26.43,26.43,1068,0
APOS.US,5,20260128,182500,26.4,26.4,26.4,26.4,100,0
APOS.US,5,20260128,183500,26.43,26.43,26.43,26.43,150,0
APOS.US,5,20260128,184500,26.43,26.43,26.43,26.43,175,0
APOS.US,5,20260128,185000,26.4,26.4,26.4,26.4,350,0
APOS.US,5,20260128,191500,26.42,26.42,26.42,26.42,375,0
APOS.US,5,20260128,200000,26.43,26.46,26.43,26.46,1056,0
APOS.US,5,20260128,201000,26.43,26.43,26.43,26.43,100,0
APOS.US,5,20260128,202000,26.43,26.43,26.43,26.43,140,0
APOS.US,5,20260128,203000,26.44,26.44,26.4,26.4,1800,0
APOS.US,5,20260128,203500,26.42,26.43,26.42,26.43,450,0
