<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNF.US,5,20260126,153000,5.8,5.8,5.8,5.8,500,0
CNF.US,5,20260126,153500,5.8,5.8,5.8,5.8,817,0
CNF.US,5,20260126,154000,5.73,5.73,5.4149,5.4149,2210,0
CNF.US,5,20260126,154500,5.45,5.49,5.3,5.49,3194,0
CNF.US,5,20260126,155000,5.55,5.55,5.51,5.51,393,0
CNF.US,5,20260126,155500,5.3357,5.3357,5.3357,5.3357,447,0
CNF.US,5,20260126,160000,5.54,5.54,5.4,5.4,200,0
CNF.US,5,20260126,160500,5.54,5.55,5.54,5.55,347,0
CNF.US,5,20260126,163500,5.55,5.55,5.55,5.55,100,0
CNF.US,5,20260126,164000,5.57,5.66,5.57,5.66,852,0
CNF.US,5,20260126,170000,5.45,5.46,5.45,5.46,470,0
CNF.US,5,20260126,175500,5.46,5.46,5.4501,5.4501,1403,0
CNF.US,5,20260126,180000,5.56,5.59,5.56,5.59,200,0
CNF.US,5,20260126,200000,5.5864,5.66,5.5001,5.66,2386,0
CNF.US,5,20260126,214500,5.58,5.656,5.58,5.656,200,0
CNF.US,5,20260127,153000,5.6,5.6,5.6,5.6,103,0
CNF.US,5,20260127,153500,5.65,5.65,5.65,5.65,300,0
CNF.US,5,20260127,154000,5.65,5.65,5.65,5.65,300,0
CNF.US,5,20260127,160000,5.58,5.58,5.58,5.58,400,0
CNF.US,5,20260127,162000,5.57,5.5794,5.57,5.5794,200,0
CNF.US,5,20260127,165000,5.54,5.54,5.5,5.5,841,0
CNF.US,5,20260127,170500,5.47,5.4994,5.47,5.4994,200,0
CNF.US,5,20260127,172000,5.33,5.4395,5.33,5.4395,400,0
CNF.US,5,20260127,183500,5.405,5.4953,5.405,5.4953,200,0
CNF.US,5,20260127,200000,5.4385,5.4385,5.4385,5.4385,200,0
CNF.US,5,20260127,210000,5.4385,5.4385,5.4385,5.4385,200,0
CNF.US,5,20260127,211000,5.31,5.3101,5.21,5.3101,766,0
CNF.US,5,20260127,214500,5.165,5.47,5.165,5.47,500,0
CNF.US,5,20260127,215000,5.47,5.47,5.24,5.4,900,0
CNF.US,5,20260127,215500,5.4,5.4694,5.3735,5.4694,2700,0
CNF.US,5,20260128,153500,5.5,5.53,5.5,5.5025,590,0
CNF.US,5,20260128,154000,5.645,5.645,5.63,5.63,400,0
CNF.US,5,20260128,160500,5.5817,5.5817,5.5817,5.5817,200,0
CNF.US,5,20260128,161500,5.5151,5.5151,5.5151,5.5151,100,0
CNF.US,5,20260128,163500,5.5631,5.5631,5.5631,5.5631,100,0
CNF.US,5,20260128,170000,5.5361,5.5361,5.5361,5.5361,100,0
CNF.US,5,20260128,172500,5.495,5.495,5.495,5.495,100,0
CNF.US,5,20260128,174000,5.5,5.5,5.5,5.5,300,0
CNF.US,5,20260128,175000,5.5,5.5,5.5,5.5,300,0
CNF.US,5,20260128,180000,5.4398,5.4398,5.4398,5.4398,300,0
CNF.US,5,20260128,183500,5.4497,5.45,5.4497,5.45,1442,0
CNF.US,5,20260128,191000,5.61,5.62,5.61,5.62,245,0
CNF.US,5,20260128,195500,5.64,5.64,5.64,5.64,242,0
CNF.US,5,20260128,212000,5.64,5.65,5.64,5.65,726,0
CNF.US,5,20260128,213000,5.75,5.75,5.75,5.75,108,0
CNF.US,5,20260128,214000,5.75,5.75,5.75,5.75,229,0
CNF.US,5,20260128,215500,5.7838,5.7838,5.76,5.76,390,0
CNF.US,5,20260129,153000,5.86,5.86,5.86,5.86,100,0
CNF.US,5,20260129,160500,5.8096,5.81,5.8,5.81,800,0
CNF.US,5,20260129,161000,5.78,5.79,5.78,5.79,300,0
CNF.US,5,20260129,161500,5.77,5.77,5.7,5.7,1155,0
CNF.US,5,20260129,162000,5.7,5.7,5.7,5.7,306,0
CNF.US,5,20260129,162500,5.686,5.7,5.686,5.7,500,0
CNF.US,5,20260129,163500,5.69,5.69,5.69,5.69,212,0
CNF.US,5,20260129,164500,5.7,5.7,5.645,5.645,500,0
CNF.US,5,20260129,165000,5.64,5.7,5.64,5.7,1162,0
CNF.US,5,20260129,172000,5.7,5.7,5.7,5.7,100,0
CNF.US,5,20260129,175000,5.7,5.7,5.7,5.7,100,0
CNF.US,5,20260129,180000,5.6849,5.6849,5.6849,5.6849,300,0
CNF.US,5,20260129,191000,5.68,5.68,5.68,5.68,139,0
CNF.US,5,20260129,203500,5.64,5.64,5.64,5.64,100,0
CNF.US,5,20260129,215000,5.64,5.64,5.64,5.64,100,0
CNF.US,5,20260130,153000,5.78,5.78,5.78,5.78,100,0
CNF.US,5,20260130,154500,5.75,5.7894,5.75,5.7894,300,0
CNF.US,5,20260130,155000,5.78,5.78,5.78,5.78,100,0
CNF.US,5,20260130,160500,5.78,5.78,5.76,5.78,300,0
CNF.US,5,20260130,163500,5.78,5.79,5.78,5.79,300,0
CNF.US,5,20260130,170500,5.79,5.79,5.79,5.79,116,0
