<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCK.US,5,20260604,200500,24.8,24.8,24.8,24.8,40227,0
BTCK.US,5,20260604,211500,25,25,25,25,100,0
BTCK.US,5,20260604,213000,24.43,25.4,24.43,25.39,4400,0
BTCK.US,5,20260604,213500,25.03,25.5,25.03,25.05,800,0
BTCK.US,5,20260604,214000,25.05,25.18,25.05,25.05,800,0
BTCK.US,5,20260604,214500,25.08,25.08,25.05,25.05,800,0
BTCK.US,5,20260604,215000,25.08,25.18,25.05,25.05,800,0
BTCK.US,5,20260604,215500,25.08,25.08,25.05,25.05,600,0
BTCK.US,5,20260605,154000,24.1,24.66,23.8,23.98,1100,0
BTCK.US,5,20260605,154500,24,24.27,24,24,500,0
BTCK.US,5,20260605,155000,23.8,23.8,23.8,23.8,400,0
BTCK.US,5,20260605,160500,24.77,24.77,23.88,23.88,400,0
BTCK.US,5,20260605,162500,23.5,23.5,23.5,23.5,100,0
BTCK.US,5,20260605,170000,23.01,23.01,23.01,23.01,100,0
BTCK.US,5,20260605,205000,23.1,23.1,23.1,23.1,100,0
BTCK.US,5,20260605,205500,22.9,23.86,22.9,23.86,1300,0
BTCK.US,5,20260608,155000,24,24,24,24,200,0
BTCK.US,5,20260608,165000,24,24,24,24,2526,0
BTCK.US,5,20260608,170000,24,24.1,24,24.1,3289,0
BTCK.US,5,20260608,184000,24.5,24.5,24.5,24.5,100,0
BTCK.US,5,20260609,153000,24.5,24.5,24.5,24.5,100,0
BTCK.US,5,20260609,164500,23.28,23.5,23.13,23.5,800,0
BTCK.US,5,20260609,170500,23.6,23.6,23.6,23.6,100,0
BTCK.US,5,20260609,172500,24.1,24.19,23.56,24.19,900,0
BTCK.US,5,20260609,173000,24.1,24.1,24,24,200,0
BTCK.US,5,20260609,200500,24,24.19,23.9,24.11,1900,0
BTCK.US,5,20260609,201000,24.11,24.11,23.9,24,1000,0
BTCK.US,5,20260609,201500,24.1,24.2,24,24.01,600,0
BTCK.US,5,20260609,202000,23.97,24.07,23.97,23.97,400,0
BTCK.US,5,20260609,210500,23.64,23.72,23.64,23.7,3200,0
BTCK.US,5,20260609,211000,23.645,23.89,23.645,23.88,400,0
BTCK.US,5,20260609,211500,23.95,24,23.9,24,1800,0
BTCK.US,5,20260609,212000,24,24.09,23.9,23.9,700,0
BTCK.US,5,20260609,212500,23.48,24.1,23.48,23.9,4110,0
BTCK.US,5,20260609,213000,24,24,23.9,23.91,700,0
BTCK.US,5,20260609,213500,23.895,24.05,23.86,23.97,1700,0
BTCK.US,5,20260610,153000,23.41,23.41,23.41,23.41,100,0
BTCK.US,5,20260610,160500,24.38,24.38,24.29,24.29,1600,0
BTCK.US,5,20260610,161000,24.48,24.64,24.48,24.53,600,0
BTCK.US,5,20260611,153500,25.61,25.61,25.16,25.16,200,0
BTCK.US,5,20260611,161500,24.44,24.54,24.44,24.54,300,0
BTCK.US,5,20260611,174000,24.42,24.42,24.38,24.38,1150,0
BTCK.US,5,20260612,171000,24.38,24.38,24.3,24.38,2866,0
BTCK.US,5,20260612,204500,24.37,24.37,24.37,24.37,100,0
BTCK.US,5,20260612,210000,23.9,23.95,23.9,23.95,200,0
BTCK.US,5,20260615,161500,24.04,24.83,23.48,24.74,600,0
BTCK.US,5,20260615,171500,25.78,25.78,25.78,25.78,100,0
BTCK.US,5,20260615,213500,24.7,25.78,24.7,24.7,1700,0
BTCK.US,5,20260617,163500,23.52,25.01,23.4,25.01,400,0
BTCK.US,5,20260617,170000,24.67,24.67,24.54,24.54,300,0
BTCK.US,5,20260617,171500,24.5,24.5,24.5,24.5,100,0
BTCK.US,5,20260617,180000,25.31,25.31,25.31,25.31,100,0
BTCK.US,5,20260617,215000,24.7,24.7,24.7,24.7,100,0
