<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECL.US,5,20260126,153000,282.84,284.64,282.815,284.64,4452,0
ECL.US,5,20260126,153500,284.65,284.77,283.65,283.76,9490,0
ECL.US,5,20260126,154000,283.9526,284.28,283.07,283.07,7894,0
ECL.US,5,20260126,154500,283.33,284.42,283.33,284.0995,1841,0
ECL.US,5,20260126,155000,284.46,284.78,283.97,284.19,2703,0
ECL.US,5,20260126,155500,283.97,283.97,282.7,282.7,4484,0
ECL.US,5,20260126,160000,282.74,283.06,282.43,282.93,4854,0
ECL.US,5,20260126,160500,283.19,283.34,282.88,283.195,3387,0
ECL.US,5,20260126,161000,283.195,284.24,283.195,284.01,4288,0
ECL.US,5,20260126,161500,284.01,284.2699,283.84,284.1075,2743,0
ECL.US,5,20260126,162000,284.1,284.43,283.96,284.07,6558,0
ECL.US,5,20260126,162500,283.96,284.18,283.59,283.68,2447,0
ECL.US,5,20260126,163000,283.51,283.85,283.34,283.81,6478,0
ECL.US,5,20260126,163500,283.705,283.715,283.26,283.26,3470,0
ECL.US,5,20260126,164000,283.42,283.42,283.04,283.145,2443,0
ECL.US,5,20260126,164500,283.03,283.1795,282.83,282.965,1788,0
ECL.US,5,20260126,165000,282.89,282.9452,282.76,282.885,5522,0
ECL.US,5,20260126,165500,282.885,282.9045,282.53,282.5625,3887,0
ECL.US,5,20260126,170000,282.5552,282.59,281.88,281.92,26773,0
ECL.US,5,20260126,170500,281.82,282.25,281.531,282.115,2536,0
ECL.US,5,20260126,171000,282.115,282.75,282.115,282.55,25864,0
ECL.US,5,20260126,171500,282.6,282.6,282.4068,282.57,1539,0
ECL.US,5,20260126,172000,282.57,282.79,282.49,282.7175,7962,0
ECL.US,5,20260126,172500,282.89,283.12,282.69,282.94,1685,0
ECL.US,5,20260126,173000,282.93,283.29,282.85,283.04,36364,0
ECL.US,5,20260126,173500,283.005,283.21,282.7661,282.855,2853,0
ECL.US,5,20260126,174000,283.01,283.03,282.61,282.715,1907,0
ECL.US,5,20260126,174500,282.715,282.85,282.715,282.85,1083,0
ECL.US,5,20260126,175000,282.91,282.92,282.63,282.655,2629,0
ECL.US,5,20260126,175500,282.4831,282.82,282.15,282.52,44325,0
ECL.US,5,20260126,180000,282.72,282.72,282.56,282.7,919,0
ECL.US,5,20260126,180500,282.65,282.97,282.58,282.91,1133,0
ECL.US,5,20260126,181000,282.7,282.8299,282.59,282.75,915,0
ECL.US,5,20260126,181500,282.715,283.35,282.6,283.1136,5860,0
ECL.US,5,20260126,182000,283.19,283.19,283.02,283.02,584,0
ECL.US,5,20260126,182500,283.03,283.37,283.03,283.33,852,0
ECL.US,5,20260126,183000,283.38,283.47,283.305,283.31,4409,0
ECL.US,5,20260126,183500,283.46,283.5799,283.31,283.445,1240,0
ECL.US,5,20260126,184000,283.445,283.64,283.445,283.515,1100,0
ECL.US,5,20260126,184500,283.65,283.6725,283.48,283.565,1460,0
ECL.US,5,20260126,185000,283.565,283.5775,283.41,283.42,2852,0
ECL.US,5,20260126,185500,283.415,283.53,283.28,283.28,6648,0
ECL.US,5,20260126,190000,283.425,283.63,283.38,283.46,1109,0
ECL.US,5,20260126,190500,283.61,283.75,283.55,283.67,3477,0
ECL.US,5,20260126,191000,283.5923,283.77,283.49,283.565,1472,0
ECL.US,5,20260126,191500,283.635,283.71,283.57,283.675,447,0
ECL.US,5,20260126,192000,283.715,283.93,283.5563,283.8,3163,0
ECL.US,5,20260126,192500,283.94,283.95,283.76,283.76,1571,0
ECL.US,5,20260126,193000,283.76,283.9139,283.57,283.57,2115,0
ECL.US,5,20260126,193500,283.695,283.7168,283.11,283.21,2009,0
ECL.US,5,20260126,194000,283.23,283.265,283.17,283.17,358,0
ECL.US,5,20260126,194500,283.15,283.3264,283.08,283.08,1184,0
