<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHI.US,5,20260126,153500,32.585,32.585,32.585,32.585,280,0
BCHI.US,5,20260126,154000,32.62,32.62,32.62,32.62,300,0
BCHI.US,5,20260126,175500,32.645,32.645,32.645,32.645,306,0
BCHI.US,5,20260126,204000,32.67,32.67,32.6699,32.6699,8334,0
BCHI.US,5,20260126,205500,32.6775,32.6775,32.6775,32.6775,561,0
BCHI.US,5,20260126,210000,32.68,32.68,32.68,32.68,100,0
BCHI.US,5,20260127,161000,33.01,33.01,33.01,33.01,100,0
BCHI.US,5,20260127,182500,33.07,33.07,33.07,33.07,22041,0
BCHI.US,5,20260128,161000,33.07,33.07,33.0699,33.07,1000,0
BCHI.US,5,20260128,161500,33.04,33.04,33.04,33.04,100,0
BCHI.US,5,20260128,184000,33.04,33.04,33.04,33.04,100,0
BCHI.US,5,20260128,213500,33.22,33.22,33.219,33.2199,300,0
BCHI.US,5,20260129,160000,33.01,33.01,33.01,33.01,100,0
BCHI.US,5,20260129,170000,32.51,32.51,32.51,32.51,135,0
BCHI.US,5,20260129,201000,32.92,32.92,32.92,32.92,100,0
BCHI.US,5,20260129,214000,32.8315,32.8315,32.8315,32.8315,135,0
BCHI.US,5,20260130,204000,32.67,32.67,32.67,32.67,372,0
BCHI.US,5,20260202,214000,32.8229,32.8229,32.8229,32.8229,300,0
BCHI.US,5,20260203,155500,33.35,33.35,33.29,33.29,300,0
BCHI.US,5,20260203,163500,33.258,33.258,33.258,33.258,199,0
BCHI.US,5,20260203,172500,33.3112,33.3112,33.3112,33.3112,300,0
BCHI.US,5,20260203,173000,33.3,33.3,33.2999,33.2999,242,0
BCHI.US,5,20260203,202000,33.08,33.08,33.08,33.08,100,0
BCHI.US,5,20260204,164000,33.345,33.345,33.345,33.345,500,0
BCHI.US,5,20260204,215000,33.099,33.099,33.099,33.099,100,0
BCHI.US,5,20260205,181000,32.8,32.8,32.725,32.725,400,0
BCHI.US,5,20260205,194000,32.73,32.73,32.73,32.73,100,0
BCHI.US,5,20260206,163500,33.06,33.06,33.06,33.06,307,0
BCHI.US,5,20260206,192500,33.2,33.2,33.2,33.2,550,0
BCHI.US,5,20260206,213000,33.3,33.4,33.3,33.4,1901,0
BCHI.US,5,20260206,215500,33.32,33.32,33.32,33.32,271,0
BCHI.US,5,20260209,154500,33.75,33.82,33.75,33.82,423,0
BCHI.US,5,20260209,160000,33.79,33.79,33.79,33.79,100,0
BCHI.US,5,20260209,162000,33.86,33.86,33.86,33.86,100,0
BCHI.US,5,20260209,163000,33.85,33.85,33.85,33.85,115,0
BCHI.US,5,20260209,163500,33.88,33.88,33.88,33.88,540,0
BCHI.US,5,20260209,165000,33.87,33.87,33.87,33.87,466,0
BCHI.US,5,20260209,170500,33.89,33.89,33.89,33.89,517,0
BCHI.US,5,20260209,172000,33.88,33.97,33.87,33.88,2700,0
BCHI.US,5,20260209,172500,33.89,33.89,33.89,33.89,794,0
BCHI.US,5,20260209,173500,33.9,33.9,33.9,33.9,1200,0
BCHI.US,5,20260209,174500,33.91,33.92,33.91,33.91,1200,0
BCHI.US,5,20260209,175000,33.94,33.94,33.94,33.94,300,0
BCHI.US,5,20260209,180500,33.94,33.95,33.94,33.95,1440,0
BCHI.US,5,20260209,182000,33.96,33.96,33.96,33.96,300,0
BCHI.US,5,20260209,183500,33.96,34.01,33.96,34.01,1748,0
BCHI.US,5,20260209,185000,33.96,34.02,33.96,34.02,1651,0
BCHI.US,5,20260209,190500,33.96,33.96,33.96,33.96,300,0
BCHI.US,5,20260209,192000,33.95,33.95,33.95,33.95,144,0
BCHI.US,5,20260209,192500,33.96,33.96,33.96,33.96,300,0
BCHI.US,5,20260209,194000,33.96,33.96,33.96,33.96,225,0
BCHI.US,5,20260209,195500,33.96,33.96,33.96,33.96,431,0
BCHI.US,5,20260209,201000,33.96,33.96,33.96,33.96,478,0
BCHI.US,5,20260209,202500,33.98,33.98,33.98,33.98,245,0
BCHI.US,5,20260209,204000,33.99,33.99,33.99,33.99,220,0
BCHI.US,5,20260209,205000,33.99,33.99,33.97,33.97,1200,0
BCHI.US,5,20260209,205500,34,34.05,34,34.05,500,0
BCHI.US,5,20260209,211000,34.04,34.04,34.04,34.04,300,0
BCHI.US,5,20260209,212500,34.02,34.02,34.02,34.02,115,0
BCHI.US,5,20260209,214000,34.01,34.01,34.01,34.01,115,0
BCHI.US,5,20260209,214500,34.02,34.02,34.02,34.02,700,0
BCHI.US,5,20260209,215500,34.01,34.01,34,34,200,0
BCHI.US,5,20260210,153000,33.87,33.87,33.87,33.87,1000,0
BCHI.US,5,20260210,205000,33.8852,33.8852,33.8852,33.8852,600,0
BCHI.US,5,20260211,154500,34.4,34.4,34.4,34.4,100,0
BCHI.US,5,20260211,161000,34.26,34.26,34.26,34.26,100,0
BCHI.US,5,20260211,161500,34.2,34.2,34.2,34.2,100,0
BCHI.US,5,20260212,154500,34.8,34.8,34.8,34.8,100,0
BCHI.US,5,20260212,155500,34.75,34.75,34.75,34.75,2332,0
BCHI.US,5,20260212,161000,34.75,34.795,34.75,34.79,5400,0
BCHI.US,5,20260212,161500,34.92,34.92,34.9199,34.9199,476,0
BCHI.US,5,20260212,163500,34.83,34.83,34.83,34.83,100,0
BCHI.US,5,20260212,184000,34.48,34.48,34.48,34.48,200,0
BCHI.US,5,20260212,184500,34.46,34.46,34.46,34.46,200,0
BCHI.US,5,20260213,203500,34.53,34.53,34.53,34.53,100,0
BCHI.US,5,20260213,204000,34.44,34.44,34.44,34.44,300,0
BCHI.US,5,20260213,213500,34.33,34.33,34.33,34.33,534,0
BCHI.US,5,20260213,214500,34.44,34.49,34.44,34.49,300,0
BCHI.US,5,20260217,153000,34.2002,34.2002,34.2,34.2,931,0
BCHI.US,5,20260217,160500,34.04,34.04,34.04,34.04,100,0
BCHI.US,5,20260217,161000,34.09,34.09,34.09,34.09,100,0
BCHI.US,5,20260217,161500,34.1,34.1,34.1,34.1,190,0
BCHI.US,5,20260217,162000,34.2199,34.2199,34.05,34.05,1444,0
BCHI.US,5,20260217,203000,34.539,34.539,34.539,34.539,215,0
BCHI.US,5,20260217,212000,34.48,34.48,34.4799,34.4799,250,0
BCHI.US,5,20260218,155500,34.6,34.6,34.6,34.6,2115,0
BCHI.US,5,20260218,163000,34.7298,34.7298,34.68,34.68,400,0
BCHI.US,5,20260218,165000,34.7699,34.77,34.7699,34.77,862,0
BCHI.US,5,20260218,191000,34.76,34.76,34.76,34.76,150,0
BCHI.US,5,20260219,161500,34.36,34.36,34.36,34.36,440,0
BCHI.US,5,20260219,162000,34.34,34.34,34.34,34.34,440,0
BCHI.US,5,20260219,162500,34.3165,34.3165,34.3165,34.3165,220,0
BCHI.US,5,20260219,174500,34.37,34.37,34.3699,34.3699,320,0
BCHI.US,5,20260220,195500,34.97,34.9701,34.97,34.9701,200,0
BCHI.US,5,20260223,154000,35.02,35.02,35.02,35.02,1000,0
BCHI.US,5,20260223,154500,34.945,34.945,34.945,34.945,100,0
BCHI.US,5,20260223,195500,34.835,34.835,34.835,34.835,300,0
BCHI.US,5,20260223,200000,34.82,34.82,34.82,34.82,100,0
BCHI.US,5,20260223,213500,34.82,34.82,34.82,34.82,300,0
BCHI.US,5,20260223,215500,34.83,34.83,34.83,34.83,225,0
BCHI.US,5,20260224,214000,35.425,35.425,35.425,35.425,1000,0
BCHI.US,5,20260225,155000,35.8588,35.8588,35.8588,35.8588,209,0
BCHI.US,5,20260226,212000,35.6901,35.6901,35.6901,35.6901,737,0
BCHI.US,5,20260227,191500,35.52,35.52,35.52,35.52,100,0
BCHI.US,5,20260227,204500,35.49,35.49,35.49,35.49,565,0
BCHI.US,5,20260227,211000,35.57,35.57,35.5699,35.5699,200,0
BCHI.US,5,20260227,214500,35.54,35.54,35.54,35.54,100,0
BCHI.US,5,20260302,155500,34.845,34.845,34.845,34.845,2000,0
BCHI.US,5,20260302,163500,34.68,34.68,34.68,34.68,192,0
BCHI.US,5,20260302,211000,35,35,35,35,100,0
BCHI.US,5,20260302,215000,34.96,34.96,34.96,34.96,114,0
BCHI.US,5,20260303,154500,32.81,32.81,32.81,32.81,1220,0
BCHI.US,5,20260303,163500,32.57,32.58,32.57,32.58,400,0
BCHI.US,5,20260303,183000,33.13,33.13,33.13,33.13,300,0
BCHI.US,5,20260303,193000,33.27,33.27,33.27,33.27,100,0
BCHI.US,5,20260303,215500,33.37,33.37,33.37,33.37,100,0
BCHI.US,5,20260304,155500,33.065,33.065,33.065,33.065,100,0
BCHI.US,5,20260304,160500,33.22,33.22,33.2199,33.2199,300,0
BCHI.US,5,20260304,170000,33.38,33.38,33.38,33.38,1000,0
BCHI.US,5,20260304,210000,33.59,33.59,33.59,33.59,1746,0
BCHI.US,5,20260304,212500,33.555,33.555,33.42,33.46,1715,0
BCHI.US,5,20260305,161500,33.39,33.39,33.39,33.39,645,0
BCHI.US,5,20260305,162500,33.11,33.13,33.11,33.11,1000,0
BCHI.US,5,20260305,184500,32.71,32.71,32.71,32.71,100,0
BCHI.US,5,20260305,193000,32.7088,32.7088,32.7088,32.7088,242,0
BCHI.US,5,20260306,184000,32.65,32.65,32.5,32.52,399,0
BCHI.US,5,20260306,215500,32.54,32.54,32.54,32.54,125,0
BCHI.US,5,20260309,144500,31.55,31.55,31.55,31.55,200,0
BCHI.US,5,20260309,145000,31.51,31.51,31.51,31.51,400,0
BCHI.US,5,20260309,145500,31.53,31.53,31.53,31.53,800,0
BCHI.US,5,20260309,154500,31.75,31.75,31.75,31.75,100,0
BCHI.US,5,20260309,155000,31.76,31.76,31.76,31.76,200,0
BCHI.US,5,20260309,174000,31.9,32.05,31.9,32.05,2654,0
BCHI.US,5,20260309,174500,32.11,32.18,32.11,32.1751,400,0
BCHI.US,5,20260309,194500,32,32,32,32,486,0
