<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCTS-WS.US,5,20260126,185500,0.103899,0.103899,0.103899,0.103899,800,0
GCTS-WS.US,5,20260126,193500,0.1023,0.1099,0.1023,0.1042,659,0
GCTS-WS.US,5,20260126,201500,0.0951,0.0951,0.0951,0.0951,175,0
GCTS-WS.US,5,20260126,215000,0.09,0.09,0.09,0.09,1000,0
GCTS-WS.US,5,20260127,171000,0.090002,0.090002,0.09,0.09,261,0
GCTS-WS.US,5,20260128,164000,0.1,0.1,0.0985,0.0985,1500,0
GCTS-WS.US,5,20260128,164500,0.1043,0.1043,0.1043,0.1043,500,0
GCTS-WS.US,5,20260128,173500,0.0985,0.1043,0.09,0.09,2734,0
GCTS-WS.US,5,20260128,202500,0.1043,0.1044,0.1043,0.1044,651,0
GCTS-WS.US,5,20260128,203000,0.1043,0.1044,0.1043,0.1044,200,0
GCTS-WS.US,5,20260128,212500,0.1043,0.1043,0.0916,0.0916,1841,0
GCTS-WS.US,5,20260129,153000,0.1298,0.1298,0.1298,0.1298,150,0
GCTS-WS.US,5,20260129,153500,0.1298,0.1366,0.1266,0.1366,6381,0
GCTS-WS.US,5,20260129,154000,0.130999,0.1655,0.130999,0.16,149501,0
GCTS-WS.US,5,20260129,154500,0.16,0.1612,0.16,0.16,8780,0
GCTS-WS.US,5,20260129,155000,0.16,0.1625,0.1302,0.1305,17014,0
GCTS-WS.US,5,20260129,155500,0.1236,0.1282,0.0994,0.1195,150140,0
GCTS-WS.US,5,20260129,160000,0.12,0.127156,0.12,0.12,3212,0
GCTS-WS.US,5,20260129,160500,0.12,0.13,0.12,0.128,4100,0
GCTS-WS.US,5,20260129,161000,0.1278,0.13,0.1278,0.13,21026,0
GCTS-WS.US,5,20260129,161500,0.125,0.1252,0.125,0.1252,200,0
GCTS-WS.US,5,20260129,162000,0.13,0.138,0.13,0.138,11138,0
GCTS-WS.US,5,20260129,162500,0.138,0.1498,0.1379,0.14,13355,0
GCTS-WS.US,5,20260129,163000,0.14,0.15,0.13,0.1499,21316,0
GCTS-WS.US,5,20260129,163500,0.1458,0.1458,0.1458,0.1458,300,0
GCTS-WS.US,5,20260129,164000,0.1448,0.1448,0.1448,0.1448,2000,0
GCTS-WS.US,5,20260129,165000,0.141,0.141,0.13,0.1302,4100,0
GCTS-WS.US,5,20260129,165500,0.1398,0.143065,0.13,0.143065,13565,0
GCTS-WS.US,5,20260129,170000,0.1475,0.1495,0.14,0.143,2917,0
GCTS-WS.US,5,20260129,170500,0.14,0.1405,0.1375,0.14,12999,0
GCTS-WS.US,5,20260129,171000,0.1485,0.156,0.13,0.15,93508,0
GCTS-WS.US,5,20260129,171500,0.15,0.1591,0.14,0.141,48684,0
GCTS-WS.US,5,20260129,172000,0.1499,0.1519,0.1304,0.1519,3665,0
GCTS-WS.US,5,20260129,173500,0.1419,0.1419,0.136,0.136,400,0
