<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CR.US,5,20260126,153000,206.37,206.37,204.345,204.98,5142,0
CR.US,5,20260126,153500,206.17,206.46,205.25,205.29,2599,0
CR.US,5,20260126,154000,205.835,205.835,205.835,205.835,100,0
CR.US,5,20260126,154500,206.45,206.98,206.45,206.98,300,0
CR.US,5,20260126,155000,206.91,206.92,206.21,206.53,1200,0
CR.US,5,20260126,155500,206,206.275,205.54,205.54,3490,0
CR.US,5,20260126,160000,205.45,205.45,205.42,205.425,300,0
CR.US,5,20260126,160500,205.02,205.02,205.02,205.02,100,0
CR.US,5,20260126,161000,205.45,205.48,205.39,205.43,1400,0
CR.US,5,20260126,161500,205.505,205.505,205.47,205.47,564,0
CR.US,5,20260126,162000,205.66,205.68,205.66,205.68,200,0
CR.US,5,20260126,162500,205.4,205.42,205.355,205.355,500,0
CR.US,5,20260126,163000,205.05,206.285,205.05,206.285,1171,0
CR.US,5,20260126,163500,206.425,206.425,205.25,205.25,1660,0
CR.US,5,20260126,164000,205.25,205.615,205.15,205.15,1699,0
CR.US,5,20260126,164500,205.24,205.27,205.24,205.26,690,0
CR.US,5,20260126,165000,205.12,205.165,205.085,205.165,700,0
CR.US,5,20260126,165500,205.335,205.335,204.98,205.02,780,0
CR.US,5,20260126,170000,204.8,205.105,204.8,205,1687,0
CR.US,5,20260126,170500,204.74,204.79,204.58,204.58,2216,0
CR.US,5,20260126,171000,204.6,204.98,204.6,204.69,2021,0
CR.US,5,20260126,171500,204.935,204.935,204.935,204.935,100,0
CR.US,5,20260126,172000,204.935,205.41,204.935,205.21,25508,0
CR.US,5,20260126,172500,205.25,205.67,204.95,204.97,5867,0
CR.US,5,20260126,173000,204.88,205.4,204.88,205.4,2470,0
CR.US,5,20260126,173500,205.36,205.36,205.23,205.235,600,0
CR.US,5,20260126,174000,205.235,205.235,205.23,205.23,300,0
CR.US,5,20260126,174500,205.23,205.43,205.21,205.43,600,0
CR.US,5,20260126,175000,205.21,205.47,205.21,205.47,1217,0
CR.US,5,20260126,175500,205.225,205.695,205.205,205.695,1349,0
CR.US,5,20260126,180000,205.72,205.72,205.38,205.57,3045,0
CR.US,5,20260126,180500,205.54,205.54,205.525,205.525,495,0
