<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESRT.US,5,20260126,153000,6.71,6.74,6.695,6.695,2834,0
ESRT.US,5,20260126,153500,6.7,6.73,6.695,6.73,8723,0
ESRT.US,5,20260126,154000,6.72,6.73,6.7,6.7,4107,0
ESRT.US,5,20260126,154500,6.71,6.75,6.71,6.75,5774,0
ESRT.US,5,20260126,155000,6.76,6.76,6.735,6.735,2900,0
ESRT.US,5,20260126,155500,6.735,6.735,6.68,6.69,3500,0
ESRT.US,5,20260126,160000,6.685,6.69,6.66,6.665,4494,0
ESRT.US,5,20260126,160500,6.66,6.66,6.65,6.655,650,0
ESRT.US,5,20260126,161000,6.66,6.66,6.65,6.65,2400,0
ESRT.US,5,20260126,161500,6.65,6.68,6.65,6.68,8565,0
ESRT.US,5,20260126,162000,6.675,6.68,6.675,6.675,5015,0
ESRT.US,5,20260126,162500,6.675,6.68,6.67,6.67,5544,0
ESRT.US,5,20260126,163000,6.665,6.72,6.665,6.715,26863,0
ESRT.US,5,20260126,163500,6.715,6.73,6.68,6.68,27698,0
ESRT.US,5,20260126,164000,6.665,6.67,6.65,6.65,3921,0
ESRT.US,5,20260126,164500,6.65,6.67,6.645,6.65,6225,0
ESRT.US,5,20260126,165000,6.65,6.66,6.645,6.66,7186,0
ESRT.US,5,20260126,165500,6.655,6.66,6.65,6.65,10796,0
ESRT.US,5,20260126,170000,6.655,6.655,6.645,6.645,18773,0
ESRT.US,5,20260126,170500,6.64,6.66,6.64,6.645,7202,0
ESRT.US,5,20260126,171000,6.64,6.65,6.635,6.635,4010,0
ESRT.US,5,20260126,171500,6.64,6.65,6.64,6.65,4680,0
ESRT.US,5,20260126,172000,6.65,6.65,6.645,6.65,1019,0
ESRT.US,5,20260126,172500,6.645,6.67,6.645,6.665,21614,0
ESRT.US,5,20260126,173000,6.665,6.67,6.655,6.67,10870,0
ESRT.US,5,20260126,173500,6.67,6.67,6.645,6.645,2447,0
ESRT.US,5,20260126,174000,6.64,6.64,6.63,6.63,3197,0
ESRT.US,5,20260126,174500,6.635,6.645,6.635,6.64,9474,0
ESRT.US,5,20260126,175000,6.63,6.64,6.625,6.635,4247,0
ESRT.US,5,20260126,175500,6.63,6.64,6.63,6.64,2832,0
ESRT.US,5,20260126,180000,6.635,6.64,6.635,6.64,600,0
ESRT.US,5,20260126,180500,6.64,6.645,6.635,6.645,4789,0
ESRT.US,5,20260126,181000,6.645,6.655,6.645,6.645,14282,0
ESRT.US,5,20260126,181500,6.65,6.65,6.64,6.645,1401,0
ESRT.US,5,20260126,182000,6.645,6.66,6.645,6.655,9318,0
ESRT.US,5,20260126,182500,6.655,6.655,6.655,6.655,100,0
ESRT.US,5,20260126,183000,6.655,6.665,6.655,6.665,5858,0
ESRT.US,5,20260126,183500,6.665,6.67,6.66,6.665,8450,0
ESRT.US,5,20260126,184000,6.665,6.665,6.655,6.655,2573,0
ESRT.US,5,20260126,184500,6.655,6.655,6.65,6.655,1222,0
ESRT.US,5,20260126,185000,6.655,6.655,6.655,6.655,400,0
ESRT.US,5,20260126,185500,6.655,6.66,6.655,6.66,4891,0
ESRT.US,5,20260126,190000,6.655,6.68,6.65,6.675,18610,0
ESRT.US,5,20260126,190500,6.675,6.68,6.67,6.675,8169,0
ESRT.US,5,20260126,191000,6.68,6.68,6.655,6.66,18367,0
ESRT.US,5,20260126,191500,6.655,6.67,6.655,6.67,4713,0
ESRT.US,5,20260126,192000,6.67,6.67,6.665,6.67,812,0
ESRT.US,5,20260126,192500,6.67,6.68,6.665,6.68,16679,0
ESRT.US,5,20260126,193000,6.68,6.68,6.6701,6.675,4220,0
ESRT.US,5,20260126,193500,6.67,6.68,6.66,6.66,10654,0
ESRT.US,5,20260126,194000,6.65,6.66,6.65,6.66,7106,0
ESRT.US,5,20260126,194500,6.65,6.66,6.64,6.64,12552,0
ESRT.US,5,20260126,195000,6.64,6.65,6.64,6.64,2196,0
ESRT.US,5,20260126,195500,6.645,6.65,6.64,6.64,5674,0
ESRT.US,5,20260126,200000,6.64,6.66,6.64,6.66,11847,0
ESRT.US,5,20260126,200500,6.66,6.66,6.6587,6.6587,433,0
ESRT.US,5,20260126,201000,6.655,6.66,6.65,6.66,3832,0
ESRT.US,5,20260126,201500,6.655,6.67,6.65,6.67,9257,0
ESRT.US,5,20260126,202000,6.67,6.67,6.665,6.67,6185,0
ESRT.US,5,20260126,202500,6.66,6.68,6.66,6.68,10532,0
ESRT.US,5,20260126,203000,6.68,6.69,6.68,6.69,4711,0
ESRT.US,5,20260126,203500,6.685,6.69,6.68,6.685,1910,0
ESRT.US,5,20260126,204000,6.685,6.69,6.68,6.68,5193,0
ESRT.US,5,20260126,204500,6.69,6.7,6.68,6.695,17272,0
ESRT.US,5,20260126,205000,6.695,6.7,6.69,6.69,7765,0
ESRT.US,5,20260126,205500,6.68,6.69,6.68,6.685,26386,0
ESRT.US,5,20260126,210000,6.68,6.69,6.67,6.67,10306,0
ESRT.US,5,20260126,210500,6.67,6.69,6.67,6.675,22384,0
ESRT.US,5,20260126,211000,6.67,6.67,6.66,6.665,14255,0
ESRT.US,5,20260126,211500,6.66,6.67,6.65,6.65,10567,0
ESRT.US,5,20260126,212000,6.65,6.67,6.65,6.67,21939,0
ESRT.US,5,20260126,212500,6.665,6.665,6.66,6.665,3781,0
ESRT.US,5,20260126,213000,6.66,6.68,6.66,6.68,9449,0
ESRT.US,5,20260126,213500,6.68,6.7,6.67,6.67,42613,0
ESRT.US,5,20260126,214000,6.67,6.69,6.66,6.69,37191,0
ESRT.US,5,20260126,214500,6.685,6.69,6.68,6.685,9022,0
ESRT.US,5,20260126,215000,6.69,6.69,6.66,6.67,83975,0
ESRT.US,5,20260126,215500,6.665,6.67,6.61,6.64,390812,0
ESRT.US,5,20260127,153000,6.655,6.655,6.57,6.59,10856,0
ESRT.US,5,20260127,153500,6.615,6.64,6.615,6.62,15313,0
ESRT.US,5,20260127,154000,6.62,6.63,6.61,6.62,4882,0
ESRT.US,5,20260127,154500,6.615,6.62,6.605,6.605,4545,0
ESRT.US,5,20260127,155000,6.61,6.61,6.6,6.6,685,0
ESRT.US,5,20260127,155500,6.59,6.59,6.57,6.58,2518,0
ESRT.US,5,20260127,160000,6.57,6.6,6.57,6.59,6924,0
ESRT.US,5,20260127,160500,6.59,6.6,6.585,6.6,1900,0
ESRT.US,5,20260127,161000,6.6,6.6,6.595,6.595,435,0
ESRT.US,5,20260127,161500,6.59,6.595,6.59,6.595,671,0
ESRT.US,5,20260127,162000,6.605,6.62,6.6,6.615,7756,0
ESRT.US,5,20260127,162500,6.61,6.62,6.59,6.59,5761,0
ESRT.US,5,20260127,163000,6.585,6.59,6.575,6.585,4784,0
ESRT.US,5,20260127,163500,6.585,6.59,6.58,6.58,1067,0
