<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQIN.US,5,20260126,155000,49.17,49.17,49.17,49.17,100,0
EQIN.US,5,20260126,155500,49.04,49.04,49.04,49.04,159,0
EQIN.US,5,20260126,161500,49.14,49.14,49.14,49.14,100,0
EQIN.US,5,20260126,162500,49.0301,49.0301,49.0301,49.0301,123,0
EQIN.US,5,20260126,165000,49.0201,49.0201,49.0201,49.0201,200,0
EQIN.US,5,20260126,165500,49.101,49.101,49.101,49.101,600,0
EQIN.US,5,20260126,170000,49.07,49.07,49.07,49.07,100,0
EQIN.US,5,20260126,175500,49,49.02,48.92,49.01,2573,0
EQIN.US,5,20260126,181000,49.02,49.02,48.96,49.02,1220,0
EQIN.US,5,20260126,181500,49.04,49.06,49.04,49.06,450,0
EQIN.US,5,20260126,182000,49.06,49.06,49.06,49.06,100,0
EQIN.US,5,20260126,184500,49.09,49.09,49.09,49.09,100,0
EQIN.US,5,20260126,192500,49.09,49.125,49.09,49.125,595,0
EQIN.US,5,20260126,194000,49.129,49.129,49.129,49.129,192,0
EQIN.US,5,20260126,194500,49.11,49.11,49.11,49.11,100,0
EQIN.US,5,20260126,201500,49.11,49.11,49.11,49.11,915,0
EQIN.US,5,20260126,202500,49.15,49.15,49.15,49.15,100,0
EQIN.US,5,20260126,211500,49.2,49.2,49.2,49.2,100,0
EQIN.US,5,20260126,212000,49.21,49.21,49.21,49.21,100,0
EQIN.US,5,20260126,213500,49.22,49.22,49.1304,49.1304,1521,0
EQIN.US,5,20260126,214000,49.165,49.2,49.165,49.2,1900,0
EQIN.US,5,20260126,214500,49.2,49.2,49.2,49.2,800,0
EQIN.US,5,20260126,215000,49.22,49.22,49.18,49.21,767,0
EQIN.US,5,20260126,215500,49.192,49.192,49.192,49.192,200,0
EQIN.US,5,20260127,153000,48.8535,48.8535,48.8535,48.8535,700,0
EQIN.US,5,20260127,155500,48.7954,48.7954,48.7954,48.7954,186,0
EQIN.US,5,20260127,161500,48.635,48.635,48.635,48.635,209,0
EQIN.US,5,20260127,162500,48.6999,48.6999,48.6999,48.6999,454,0
EQIN.US,5,20260127,163000,48.6564,48.6564,48.63,48.63,1341,0
EQIN.US,5,20260127,165000,48.74,48.74,48.74,48.74,484,0
EQIN.US,5,20260127,171000,48.689247,48.689247,48.689247,48.689247,536,0
EQIN.US,5,20260127,171500,48.72,48.72,48.7006,48.7006,859,0
EQIN.US,5,20260127,180500,48.7227,48.7227,48.7227,48.7227,103,0
EQIN.US,5,20260127,183000,48.71,48.71,48.7,48.7,200,0
EQIN.US,5,20260127,192000,48.7399,48.7399,48.7399,48.7399,190,0
EQIN.US,5,20260127,193500,48.769,48.769,48.769,48.769,215,0
EQIN.US,5,20260127,195000,48.76,48.76,48.76,48.76,100,0
EQIN.US,5,20260127,202500,48.796267,48.796267,48.796267,48.796267,140,0
EQIN.US,5,20260127,203000,48.7761,48.7761,48.7761,48.7761,206,0
EQIN.US,5,20260127,204500,48.84,48.85,48.815,48.815,606,0
EQIN.US,5,20260127,205000,48.83,48.83,48.8269,48.83,393,0
EQIN.US,5,20260127,205500,48.82,48.83,48.82,48.83,300,0
EQIN.US,5,20260127,214000,48.84,48.84,48.84,48.84,100,0
EQIN.US,5,20260127,215500,48.84,48.84,48.84,48.84,100,0
EQIN.US,5,20260128,153000,48.7903,48.7903,48.7903,48.7903,126,0
EQIN.US,5,20260128,154500,48.89,48.89,48.89,48.89,100,0
EQIN.US,5,20260128,162500,48.835,48.835,48.835,48.835,224,0
EQIN.US,5,20260128,164500,48.9206,48.9206,48.9206,48.9206,205,0
