<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUDA.US,5,20260126,153000,9.348,9.348,9.348,9.348,133,0
BUDA.US,5,20260126,153500,9.2,9.26,9.2,9.26,889,0
BUDA.US,5,20260126,155000,8.945,8.945,8.945,8.945,100,0
BUDA.US,5,20260126,155500,9.35,9.35,9.35,9.35,150,0
BUDA.US,5,20260126,160500,9.3,9.3,9.3,9.3,443,0
BUDA.US,5,20260126,162500,9.28,9.28,9.28,9.28,100,0
BUDA.US,5,20260126,163500,8.7731,8.7731,8.7731,8.7731,100,0
BUDA.US,5,20260126,164500,8.61,8.61,8.61,8.61,100,0
BUDA.US,5,20260126,165500,9.27,9.27,9.27,9.27,100,0
BUDA.US,5,20260126,171500,9,9,9,9,100,0
BUDA.US,5,20260126,172000,8.8,8.8,8.8,8.8,100,0
BUDA.US,5,20260126,173000,9.2499,9.2499,9.24,9.24,1100,0
BUDA.US,5,20260126,173500,9.249,9.49,9.249,9.49,11716,0
BUDA.US,5,20260126,174500,9.557,9.557,9.557,9.557,200,0
BUDA.US,5,20260126,175000,9.52,9.53,9.52,9.53,238,0
BUDA.US,5,20260126,175500,9.66,9.695,9.63,9.63,300,0
BUDA.US,5,20260126,180000,9.77,9.77,9.5,9.5,200,0
BUDA.US,5,20260126,180500,9.72,9.72,9.45,9.57,1876,0
BUDA.US,5,20260126,181000,9.61,9.64,9.61,9.64,300,0
BUDA.US,5,20260126,182000,9.65,9.65,9.3,9.49,2100,0
BUDA.US,5,20260126,182500,9.42,9.47,9.39,9.4,600,0
BUDA.US,5,20260126,192000,9.8,9.8,9.77,9.77,200,0
BUDA.US,5,20260126,194000,9.7,9.7,9.7,9.7,100,0
BUDA.US,5,20260126,200000,9.5,9.5,9.36,9.36,500,0
BUDA.US,5,20260126,204000,9.525,9.525,9.525,9.525,100,0
BUDA.US,5,20260126,210500,9.54,9.54,9.39,9.5,507,0
BUDA.US,5,20260126,211000,9.575,9.575,9.575,9.575,100,0
BUDA.US,5,20260126,213500,9.39,9.39,9.39,9.39,300,0
BUDA.US,5,20260126,214000,9.575,9.575,9.39,9.39,200,0
BUDA.US,5,20260126,214500,9.575,9.575,9.575,9.575,100,0
BUDA.US,5,20260126,215000,9.41,9.575,9.41,9.575,200,0
BUDA.US,5,20260126,215500,9.4,9.44,9.25,9.39,700,0
BUDA.US,5,20260127,153500,9.28,9.28,9.28,9.28,2200,0
