<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAM.US,5,20260126,171500,61.12,61.12,61.12,61.12,100,0
GAM.US,5,20260126,172000,61.23,61.23,61.23,61.23,411,0
GAM.US,5,20260126,172500,61.235,61.235,61.235,61.235,600,0
GAM.US,5,20260126,173000,61.1,61.1,61.1,61.1,406,0
GAM.US,5,20260126,180000,61.0319,61.0319,61.0319,61.0319,468,0
GAM.US,5,20260126,180500,61.26,61.26,61.26,61.26,439,0
GAM.US,5,20260126,181000,60.85,61.19,60.85,61.19,700,0
GAM.US,5,20260126,183500,61.2486,61.2486,61.2486,61.2486,130,0
GAM.US,5,20260126,190500,61.195,61.195,61.195,61.195,100,0
GAM.US,5,20260126,191500,61.05,61.1944,61.03,61.0894,602,0
GAM.US,5,20260126,194000,61.195,61.195,61.1515,61.1515,600,0
GAM.US,5,20260126,195500,61.195,61.195,61.195,61.195,100,0
GAM.US,5,20260126,201500,61.195,61.195,61.195,61.195,368,0
GAM.US,5,20260126,204000,61.175,61.175,61.175,61.175,100,0
GAM.US,5,20260126,204500,61.3375,61.3375,61.3375,61.3375,126,0
GAM.US,5,20260126,205500,60.96,60.96,60.915,60.915,400,0
GAM.US,5,20260126,210000,60.93,60.93,60.93,60.93,100,0
GAM.US,5,20260126,212000,61.07,61.07,61.06,61.06,800,0
GAM.US,5,20260126,212500,61,61,61,61,100,0
GAM.US,5,20260126,213000,60.97,60.9822,60.94,60.9822,1500,0
GAM.US,5,20260126,213500,61.035,61.035,61.035,61.035,2400,0
GAM.US,5,20260126,214500,60.9,60.925,60.9,60.925,1000,0
GAM.US,5,20260126,215000,60.895,60.895,60.875,60.875,200,0
GAM.US,5,20260126,215500,60.87,60.88,60.81,60.88,628,0
GAM.US,5,20260127,154000,61.28,61.28,61.28,61.28,100,0
GAM.US,5,20260127,162000,61.18,61.18,61.18,61.18,200,0
GAM.US,5,20260127,170000,61.125,61.125,61.12,61.12,300,0
GAM.US,5,20260127,171000,61.208,61.208,61.208,61.208,128,0
GAM.US,5,20260127,172000,61.0725,61.134,61.0725,61.134,417,0
GAM.US,5,20260127,173000,61.12,61.12,61.12,61.12,200,0
GAM.US,5,20260127,173500,61.12,61.12,61.12,61.12,200,0
GAM.US,5,20260127,180000,61.12,61.12,61.12,61.12,100,0
