<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHL_E.US,5,20260126,154000,20.075,20.075,20.05,20.05,200,0
AHL_E.US,5,20260126,155500,20.075,20.075,20.075,20.075,100,0
AHL_E.US,5,20260126,160000,20.08,20.08,20.08,20.08,100,0
AHL_E.US,5,20260126,162000,20.05,20.05,20.05,20.05,446,0
AHL_E.US,5,20260126,164000,20.08,20.08,20.08,20.08,100,0
AHL_E.US,5,20260126,165000,20.05,20.05,20.05,20.05,943,0
AHL_E.US,5,20260126,170000,20.08,20.08,20.08,20.08,300,0
AHL_E.US,5,20260126,175000,20.06,20.06,20.06,20.06,192,0
AHL_E.US,5,20260126,180000,20.05,20.05,20.05,20.05,4700,0
AHL_E.US,5,20260126,182000,20.05,20.05,20.05,20.05,400,0
AHL_E.US,5,20260126,183000,20.0499,20.05,20.025,20.025,1109,0
AHL_E.US,5,20260126,184500,20.05,20.05,20.05,20.05,100,0
AHL_E.US,5,20260126,195000,20.05,20.05,20.05,20.05,400,0
AHL_E.US,5,20260126,195500,20.0421,20.0421,20.0421,20.0421,100,0
AHL_E.US,5,20260126,200000,20.05,20.05,20.05,20.05,2100,0
AHL_E.US,5,20260126,202000,20.036,20.036,20.015,20.015,746,0
AHL_E.US,5,20260126,205000,20.025,20.05,20.025,20.05,2000,0
AHL_E.US,5,20260126,205500,20.025,20.025,20.025,20.025,104,0
AHL_E.US,5,20260126,210000,20.05,20.05,20.05,20.05,100,0
AHL_E.US,5,20260126,211500,20.05,20.05,20.05,20.05,100,0
AHL_E.US,5,20260126,213000,20.02,20.02,20.02,20.02,100,0
AHL_E.US,5,20260126,214500,20.02,20.02,20.02,20.02,1044,0
AHL_E.US,5,20260126,215000,20,20.0004,20,20.0004,558,0
AHL_E.US,5,20260127,160000,19.96,19.96,19.96,19.96,300,0
AHL_E.US,5,20260127,164000,20.09,20.09,20.09,20.09,200,0
AHL_E.US,5,20260127,170000,20,20,20,20,200,0
AHL_E.US,5,20260127,171500,19.9601,19.9601,19.9601,19.9601,100,0
AHL_E.US,5,20260127,182000,20.07,20.07,20.07,20.07,299,0
AHL_E.US,5,20260127,183500,19.98,19.98,19.97,19.98,2882,0
AHL_E.US,5,20260127,200500,19.97,19.97,19.93,19.93,1999,0
AHL_E.US,5,20260127,201500,19.96,19.96,19.93,19.95,1201,0
AHL_E.US,5,20260127,202500,19.96,19.96,19.96,19.96,1600,0
AHL_E.US,5,20260127,203500,19.93,19.93,19.93,19.93,1025,0
AHL_E.US,5,20260127,205500,19.94,19.94,19.94,19.94,100,0
AHL_E.US,5,20260127,211000,19.935,19.935,19.935,19.935,146,0
AHL_E.US,5,20260127,213500,19.94,19.94,19.94,19.94,242,0
AHL_E.US,5,20260127,214000,19.91,19.91,19.9,19.91,1775,0
AHL_E.US,5,20260127,214500,19.91,19.91,19.9099,19.9099,4100,0
AHL_E.US,5,20260127,215000,19.91,19.91,19.885,19.885,7610,0
AHL_E.US,5,20260127,215500,19.91,19.91,19.91,19.91,9600,0
AHL_E.US,5,20260128,164000,19.905,19.98,19.9,19.97,2668,0
AHL_E.US,5,20260128,173000,19.89,19.89,19.89,19.89,173,0
AHL_E.US,5,20260128,180000,19.89,19.9,19.89,19.89,952,0
AHL_E.US,5,20260128,184500,19.92,19.92,19.92,19.92,168,0
AHL_E.US,5,20260128,201000,19.84,19.84,19.84,19.84,2700,0
AHL_E.US,5,20260128,202500,19.85,19.85,19.85,19.85,200,0
AHL_E.US,5,20260128,210000,19.86,19.86,19.8599,19.8599,604,0
AHL_E.US,5,20260128,211500,19.86,19.86,19.85,19.85,2000,0
AHL_E.US,5,20260128,214000,19.85,19.85,19.85,19.85,100,0
AHL_E.US,5,20260129,153000,19.9,19.9,19.9,19.9,100,0
AHL_E.US,5,20260129,154000,19.84,19.84,19.84,19.84,1500,0
AHL_E.US,5,20260129,154500,19.84,19.84,19.8,19.83,5823,0
AHL_E.US,5,20260129,161500,19.83,19.89,19.83,19.89,845,0
AHL_E.US,5,20260129,170500,19.83,19.89,19.83,19.89,659,0
