<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXPS.US,5,20260126,162000,26.15,26.15,26.15,26.15,100,0
GXPS.US,5,20260126,163000,26.1489,26.1489,26.1489,26.1489,190,0
GXPS.US,5,20260126,163500,26.16,26.16,26.16,26.16,700,0
GXPS.US,5,20260126,173000,26.06,26.07,26.06,26.07,6757,0
GXPS.US,5,20260126,182000,26.025,26.025,26.025,26.025,100,0
GXPS.US,5,20260126,182500,26.0391,26.0391,26.025,26.025,2145,0
GXPS.US,5,20260126,183000,26.02,26.02,26.02,26.02,1591,0
GXPS.US,5,20260126,183500,26.025,26.025,26,26,4042,0
GXPS.US,5,20260126,184000,26.005,26.005,26.005,26.005,193,0
GXPS.US,5,20260126,185500,26.01,26.01,26.01,26.01,100,0
GXPS.US,5,20260126,190500,25.97,25.97,25.97,25.97,1918,0
GXPS.US,5,20260126,192000,26.02,26.03,25.995,26.03,584,0
GXPS.US,5,20260126,193000,25.99,26.01,25.99,26.01,700,0
GXPS.US,5,20260126,195500,26.01,26.01,26.01,26.01,100,0
GXPS.US,5,20260126,215500,26.11,26.11,26.11,26.11,100,0
GXPS.US,5,20260127,160000,25.973,25.973,25.96,25.96,1178,0
GXPS.US,5,20260127,161000,25.89,25.89,25.89,25.89,261,0
GXPS.US,5,20260127,162000,25.93,25.93,25.93,25.93,100,0
GXPS.US,5,20260127,162500,25.87,25.87,25.87,25.87,1520,0
GXPS.US,5,20260127,164000,25.9176,25.9176,25.9176,25.9176,211,0
GXPS.US,5,20260127,171000,25.92,25.92,25.92,25.92,928,0
GXPS.US,5,20260127,171500,25.95,25.95,25.95,25.95,100,0
GXPS.US,5,20260127,175000,25.91,25.91,25.91,25.91,114,0
GXPS.US,5,20260127,180500,25.975,25.98,25.97,25.98,600,0
GXPS.US,5,20260127,181500,25.9899,25.9899,25.9899,25.9899,149,0
GXPS.US,5,20260127,182000,25.963,25.963,25.963,25.963,125,0
GXPS.US,5,20260127,182500,26,26,26,26,100,0
GXPS.US,5,20260127,183000,26,26,26,26,100,0
GXPS.US,5,20260127,184000,25.9517,25.97,25.9517,25.97,802,0
GXPS.US,5,20260127,185500,26,26,25.99,25.99,300,0
