<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASBA.US,5,20260126,153500,25.04,25.04,25.04,25.04,100,0
ASBA.US,5,20260126,154000,25.04,25.04,25.04,25.04,100,0
ASBA.US,5,20260126,154500,25.04,25.04,25.04,25.04,471,0
ASBA.US,5,20260126,164000,24.98,24.98,24.98,24.98,540,0
ASBA.US,5,20260126,172500,25,25,25,25,319,0
ASBA.US,5,20260126,173000,25.055,25.055,25.055,25.055,400,0
ASBA.US,5,20260126,175000,25,25,25,25,100,0
ASBA.US,5,20260126,175500,25.05,25.05,25.05,25.05,1254,0
ASBA.US,5,20260126,182500,25.1099,25.1099,25.1099,25.1099,600,0
ASBA.US,5,20260126,183000,25.0638,25.0638,25.0001,25.0001,700,0
ASBA.US,5,20260126,203500,25.06,25.06,25.06,25.06,240,0
ASBA.US,5,20260126,210000,25.06,25.06,25.06,25.06,120,0
ASBA.US,5,20260126,213000,25.065,25.065,25.065,25.065,600,0
ASBA.US,5,20260126,213500,25.02,25.02,25.02,25.02,100,0
ASBA.US,5,20260126,214000,25.06,25.06,25.06,25.06,105,0
ASBA.US,5,20260126,215000,25.02,25.0201,25.02,25.0201,1200,0
ASBA.US,5,20260126,215500,25.05,25.07,25.05,25.07,459,0
ASBA.US,5,20260127,153000,25.05,25.05,25.05,25.05,100,0
ASBA.US,5,20260127,153500,25.1,25.1,25.1,25.1,300,0
ASBA.US,5,20260127,161000,25.05,25.1325,25.05,25.08,2351,0
ASBA.US,5,20260127,162500,25.0201,25.0201,25.0201,25.0201,262,0
ASBA.US,5,20260127,164500,25.0504,25.0504,25.0504,25.0504,1000,0
ASBA.US,5,20260127,170000,25.08,25.12,25.08,25.12,300,0
ASBA.US,5,20260127,171500,25.0501,25.0501,25.0501,25.0501,100,0
ASBA.US,5,20260127,183500,25.1667,25.1678,25.1667,25.1678,500,0
ASBA.US,5,20260127,195000,25.11,25.11,25.11,25.11,240,0
ASBA.US,5,20260127,212500,25.105,25.105,25.105,25.105,247,0
ASBA.US,5,20260127,213500,25.08,25.08,25.08,25.08,1000,0
ASBA.US,5,20260127,215000,25.0501,25.0501,25.0501,25.0501,100,0
ASBA.US,5,20260127,215500,25.05,25.06,25.05,25.05,650,0
ASBA.US,5,20260128,153500,25.05,25.05,25.05,25.05,100,0
ASBA.US,5,20260128,155000,25.04,25.04,25.04,25.04,250,0
ASBA.US,5,20260128,155500,25.05,25.06,25.04,25.05,782,0
ASBA.US,5,20260128,170500,25.0146,25.04,25.0146,25.0398,799,0
ASBA.US,5,20260128,192500,25,25,25,25,100,0
ASBA.US,5,20260128,204500,25.0499,25.0499,25.0499,25.0499,195,0
ASBA.US,5,20260128,205500,25.03,25.03,25.03,25.03,165,0
ASBA.US,5,20260128,213500,25.04,25.04,25.04,25.04,593,0
ASBA.US,5,20260128,215000,25.03,25.03,25.03,25.03,153,0
ASBA.US,5,20260128,215500,25.06,25.06,25.06,25.06,100,0
ASBA.US,5,20260129,153000,24.95,24.95,24.95,24.95,200,0
ASBA.US,5,20260129,165500,24.97,24.97,24.97,24.97,324,0
ASBA.US,5,20260129,180500,24.9907,24.9907,24.97,24.97,966,0
ASBA.US,5,20260129,182500,24.975,24.985,24.975,24.985,200,0
ASBA.US,5,20260129,183500,24.95,25,24.94,24.94,1104,0
ASBA.US,5,20260129,211500,24.91,24.91,24.91,24.91,100,0
ASBA.US,5,20260129,213500,24.955,24.955,24.955,24.955,135,0
ASBA.US,5,20260130,165000,25,25.065,25,25.065,714,0
ASBA.US,5,20260130,170000,25.06,25.06,25.06,25.06,100,0
ASBA.US,5,20260130,172000,25.06,25.06,25.06,25.06,100,0
ASBA.US,5,20260130,212000,24.97,24.97,24.97,24.97,233,0
ASBA.US,5,20260130,215000,25.01,25.0599,25.01,25.0599,215,0
ASBA.US,5,20260130,215500,25.0599,25.0599,24.96,24.96,2203,0
ASBA.US,5,20260202,155000,25.09,25.09,25.09,25.09,135,0
ASBA.US,5,20260202,160000,24.965,24.965,24.965,24.965,100,0
ASBA.US,5,20260202,164000,25.0999,25.0999,25.0999,25.0999,200,0
