<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_B.US,5,20260126,153500,18.85,18.85,18.85,18.85,100,0
CDR_B.US,5,20260127,155500,18.475,18.475,18.475,18.475,500,0
CDR_B.US,5,20260127,162000,18.48,18.48,18.48,18.48,100,0
CDR_B.US,5,20260127,162500,18.63,18.63,18.63,18.63,100,0
CDR_B.US,5,20260127,171000,18.74,18.74,18.69,18.69,500,0
CDR_B.US,5,20260127,173000,18.21,18.24,18.21,18.23,600,0
CDR_B.US,5,20260128,155000,18.3,18.433,18.25,18.2805,2011,0
CDR_B.US,5,20260129,175500,18.57,18.57,18.57,18.57,1367,0
CDR_B.US,5,20260129,194500,18.4256,18.4256,18.4256,18.4256,215,0
CDR_B.US,5,20260130,160000,18.2501,18.2501,18.2501,18.2501,146,0
CDR_B.US,5,20260130,190000,18.35,18.35,18.35,18.35,400,0
CDR_B.US,5,20260130,204500,18.35,18.35,18.35,18.35,100,0
CDR_B.US,5,20260130,211000,18.25,18.435,18.25,18.435,281,0
CDR_B.US,5,20260202,153000,18.4019,18.4019,18.35,18.4,300,0
CDR_B.US,5,20260202,155000,18.4199,18.42,18.39,18.42,845,0
CDR_B.US,5,20260202,182000,18.62,18.65,18.62,18.65,325,0
CDR_B.US,5,20260202,190000,18.8,18.8,18.8,18.8,227,0
CDR_B.US,5,20260202,204000,18.6,18.6,18.6,18.6,100,0
CDR_B.US,5,20260203,153500,18.49,18.5,18.49,18.5,1467,0
CDR_B.US,5,20260203,165500,18.6,18.6,18.6,18.6,100,0
CDR_B.US,5,20260203,213000,18.6,18.6,18.6,18.6,300,0
CDR_B.US,5,20260203,215500,18.4,18.4,18.4,18.4,530,0
CDR_B.US,5,20260204,161000,18.4,18.4,18.4,18.4,100,0
CDR_B.US,5,20260204,200000,18.8,18.8,18.8,18.8,340,0
CDR_B.US,5,20260204,201000,18.75,18.75,18.75,18.75,265,0
CDR_B.US,5,20260206,182000,18.5747,18.5747,18.5747,18.5747,100,0
CDR_B.US,5,20260206,183000,18.705,18.705,18.705,18.705,100,0
CDR_B.US,5,20260206,184500,18.6,18.6,18.6,18.6,205,0
CDR_B.US,5,20260206,192000,18.6956,18.6956,18.6956,18.6956,186,0
CDR_B.US,5,20260206,200000,18.68,18.68,18.68,18.68,500,0
CDR_B.US,5,20260206,212000,18.68,18.68,18.68,18.68,100,0
CDR_B.US,5,20260209,154000,18.71,18.71,18.71,18.71,105,0
CDR_B.US,5,20260209,160000,18.65,18.65,18.65,18.65,200,0
CDR_B.US,5,20260209,164500,18.65,18.65,18.65,18.65,400,0
CDR_B.US,5,20260209,170000,18.81,18.86,18.81,18.8517,577,0
CDR_B.US,5,20260209,184500,18.86,19.09,18.86,19.09,1500,0
CDR_B.US,5,20260210,155000,18.262,18.262,18.06,18.06,300,0
CDR_B.US,5,20260210,172500,19.11,19.11,19.11,19.11,100,0
CDR_B.US,5,20260211,155500,18.6,18.66,18.6,18.66,265,0
CDR_B.US,5,20260211,162500,18.82,18.82,18.82,18.82,100,0
CDR_B.US,5,20260211,184500,18.657,18.657,18.657,18.657,100,0
CDR_B.US,5,20260211,195000,18.75,18.75,18.75,18.75,300,0
CDR_B.US,5,20260211,203000,18.8,18.8,18.8,18.8,100,0
CDR_B.US,5,20260211,203500,18.9239,18.9239,18.9239,18.9239,148,0
CDR_B.US,5,20260211,204000,18.8,18.8,18.8,18.8,100,0
CDR_B.US,5,20260211,214500,19.05,19.05,19.05,19.05,200,0
CDR_B.US,5,20260212,173500,19,19,19,19,200,0
CDR_B.US,5,20260213,194500,19,19,19,19,525,0
CDR_B.US,5,20260217,175500,18.3801,18.3801,18.3801,18.3801,100,0
CDR_B.US,5,20260217,195000,18.44,18.44,18.44,18.44,100,0
CDR_B.US,5,20260217,200500,18.53,18.53,18.53,18.53,300,0
CDR_B.US,5,20260217,201000,18.53,18.53,18.53,18.53,100,0
CDR_B.US,5,20260217,202000,18.8,18.8,18.8,18.8,100,0
CDR_B.US,5,20260218,165000,18.86,18.86,18.86,18.86,300,0
CDR_B.US,5,20260218,215500,18.64,18.64,18.64,18.64,100,0
CDR_B.US,5,20260219,164000,18.85,18.85,18.85,18.85,500,0
CDR_B.US,5,20260219,170000,18.63,18.63,18.63,18.63,100,0
CDR_B.US,5,20260219,170500,18.6301,18.6301,18.6301,18.6301,100,0
CDR_B.US,5,20260219,171500,18.63,18.63,18.63,18.63,100,0
CDR_B.US,5,20260219,191500,18.5755,18.5755,18.5755,18.5755,150,0
CDR_B.US,5,20260220,154000,18.7,18.7,18.7,18.7,100,0
CDR_B.US,5,20260220,154500,18.84,18.85,18.83,18.84,600,0
CDR_B.US,5,20260220,165500,18.83,18.83,18.8126,18.8126,400,0
CDR_B.US,5,20260220,182000,18.655,18.655,18.655,18.655,296,0
CDR_B.US,5,20260223,170000,18.82,18.82,18.82,18.82,405,0
CDR_B.US,5,20260223,190000,18.77,18.77,18.77,18.77,200,0
CDR_B.US,5,20260223,191500,18.77,18.77,18.77,18.77,500,0
CDR_B.US,5,20260223,192500,18.52,18.52,18.52,18.52,100,0
CDR_B.US,5,20260223,200500,19.47,19.47,19.47,19.47,150,0
CDR_B.US,5,20260224,160000,19.24,19.24,19.24,19.24,200,0
CDR_B.US,5,20260224,162500,19.17,19.17,19.17,19.17,100,0
CDR_B.US,5,20260225,163000,18.9,18.9,18.9,18.9,100,0
CDR_B.US,5,20260225,175000,19.15,19.15,19.15,19.15,124,0
CDR_B.US,5,20260302,155000,19.01,19.01,19,19,248,0
CDR_B.US,5,20260302,192500,18.7739,18.7739,18.7739,18.7739,100,0
CDR_B.US,5,20260304,163500,18.77,18.7701,18.77,18.7701,230,0
CDR_B.US,5,20260304,165500,18.73,18.73,18.5,18.5,1134,0
CDR_B.US,5,20260304,172500,18.49,18.5,18.49,18.5,400,0
CDR_B.US,5,20260304,174000,18.4942,18.5,18.49,18.5,4606,0
CDR_B.US,5,20260304,181000,18.94,18.94,18.89,18.89,400,0
CDR_B.US,5,20260305,172500,19.09,19.3668,19.09,19.3668,500,0
CDR_B.US,5,20260305,174000,19.02,19.02,19.02,19.02,500,0
CDR_B.US,5,20260305,205500,19.3177,19.3177,19.3177,19.3177,100,0
CDR_B.US,5,20260306,173500,19.45,19.45,19.45,19.45,2000,0
CDR_B.US,5,20260306,174000,19.51,19.63,19.51,19.63,700,0
CDR_B.US,5,20260306,182500,19.459,19.459,19.24,19.24,400,0
CDR_B.US,5,20260306,193000,19.87,19.87,19.87,19.87,100,0
CDR_B.US,5,20260306,193500,19.245,19.7827,19.245,19.4045,500,0
CDR_B.US,5,20260306,195000,19.4045,19.92,19.245,19.92,800,0
CDR_B.US,5,20260306,195500,19.93,20,19.8547,20,700,0
CDR_B.US,5,20260306,205000,20.15,20.15,20.15,20.15,300,0
CDR_B.US,5,20260309,194000,20.15,20.15,20.1,20.1,500,0
CDR_B.US,5,20260309,195500,19.85,19.85,19.85,19.85,482,0
CDR_B.US,5,20260310,164000,19.628,19.945,19.628,19.945,600,0
CDR_B.US,5,20260311,145500,19.85,19.85,19.85,19.85,100,0
CDR_B.US,5,20260311,150500,19.84,19.85,19.5134,19.85,785,0
CDR_B.US,5,20260311,161500,19.2,20.2,19.2,20.2,1000,0
CDR_B.US,5,20260311,162000,19.2,20.19,19.2,20.19,999,0
CDR_B.US,5,20260311,202000,19.9599,19.9599,19.7,19.7,2000,0
CDR_B.US,5,20260316,143500,18.52,18.52,18.52,18.52,113,0
CDR_B.US,5,20260316,161000,18.9361,18.9361,18.9361,18.9361,270,0
CDR_B.US,5,20260318,181000,20.3999,20.3999,20.3999,20.3999,100,0
CDR_B.US,5,20260319,144500,20.2,20.2,20.2,20.2,200,0
CDR_B.US,5,20260319,163000,20.1667,20.1667,20.1667,20.1667,100,0
CDR_B.US,5,20260319,165500,20.1697,20.1697,20.1697,20.1697,485,0
CDR_B.US,5,20260319,202500,20,20,20,20,248,0
CDR_B.US,5,20260320,162000,20,20,20,20,163,0
CDR_B.US,5,20260323,164000,19.85,19.85,19.85,19.85,100,0
CDR_B.US,5,20260323,174000,19.99,20,19.99,20,300,0
CDR_B.US,5,20260325,195000,19.7525,19.7525,19.7525,19.7525,500,0
CDR_B.US,5,20260327,143000,19.7,19.7,19.7,19.7,100,0
CDR_B.US,5,20260330,155500,19.6,19.6,19.6,19.6,100,0
CDR_B.US,5,20260330,160000,20.16,20.25,20.16,20.25,700,0
CDR_B.US,5,20260330,173000,20.25,20.25,20.25,20.25,205,0
CDR_B.US,5,20260330,173500,20.72,20.74,20.29,20.29,1000,0
CDR_B.US,5,20260330,203500,20.01,20.01,20.01,20.01,100,0
CDR_B.US,5,20260330,213500,21,21,20.9,20.9,264,0
CDR_B.US,5,20260331,153000,21,21,21,21,500,0
CDR_B.US,5,20260331,160000,21.73,21.84,21.73,21.84,1030,0
CDR_B.US,5,20260331,211000,21.82,21.84,21.82,21.84,372,0
CDR_B.US,5,20260331,214000,22.49,22.49,21.65,21.65,1004,0
CDR_B.US,5,20260401,162500,21.32,21.32,20.24,20.24,590,0
CDR_B.US,5,20260402,193500,20,20,20,20,100,0
CDR_B.US,5,20260406,155000,20.16,20.16,20.16,20.16,400,0
CDR_B.US,5,20260406,183000,20.7747,20.7747,20.69,20.69,400,0
CDR_B.US,5,20260406,183500,20.2636,20.2636,20.2636,20.2636,100,0
CDR_B.US,5,20260406,184000,20.2636,20.2636,20.2636,20.2636,100,0
CDR_B.US,5,20260406,200500,20.72,20.72,20.72,20.72,200,0
CDR_B.US,5,20260406,205000,20.25,20.28,20.23,20.28,400,0
CDR_B.US,5,20260406,211500,20.22,20.2201,20.22,20.2201,444,0
CDR_B.US,5,20260406,212000,20.4505,20.4505,20.4505,20.4505,200,0
CDR_B.US,5,20260407,153000,20.28,20.28,20.28,20.28,100,0
