<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEP_A.US,5,20260126,162000,18.4246,18.4246,18.4246,18.4246,350,0
BEP_A.US,5,20260126,170500,18.395,18.395,18.395,18.395,1880,0
BEP_A.US,5,20260126,172000,18.395,18.395,18.395,18.395,274,0
BEP_A.US,5,20260126,175000,18.4,18.4,18.4,18.4,100,0
BEP_A.US,5,20260126,175500,18.39,18.3999,18.39,18.3999,200,0
BEP_A.US,5,20260126,193000,18.35,18.39,18.32,18.39,1800,0
BEP_A.US,5,20260126,200000,18.4,18.4,18.4,18.4,200,0
BEP_A.US,5,20260126,200500,18.4,18.4,18.4,18.4,200,0
BEP_A.US,5,20260127,153000,18.37,18.4675,18.37,18.4675,1338,0
BEP_A.US,5,20260127,174500,18.4,18.4,18.4,18.4,246,0
BEP_A.US,5,20260127,182500,18.345,18.345,18.345,18.345,120,0
BEP_A.US,5,20260127,185000,18.366,18.4,18.366,18.39,3780,0
BEP_A.US,5,20260127,190500,18.4,18.4,18.4,18.4,100,0
BEP_A.US,5,20260127,195000,18.4,18.4,18.4,18.4,100,0
BEP_A.US,5,20260127,201000,18.38,18.38,18.38,18.38,100,0
BEP_A.US,5,20260127,205000,18.39,18.4,18.39,18.39,1714,0
BEP_A.US,5,20260127,215500,18.3917,18.435,18.38,18.38,2194,0
BEP_A.US,5,20260128,173000,18.15,18.16,18.1,18.1,2097,0
BEP_A.US,5,20260128,181000,18.15,18.15,18.15,18.15,100,0
BEP_A.US,5,20260128,181500,18.15,18.15,18.15,18.15,100,0
BEP_A.US,5,20260128,182000,18.15,18.15,18.15,18.15,100,0
BEP_A.US,5,20260128,184500,18.2,18.2,18.2,18.2,100,0
BEP_A.US,5,20260128,185000,18.2,18.2,18.2,18.2,100,0
BEP_A.US,5,20260129,172000,18.1,18.1,18.1,18.1,100,0
BEP_A.US,5,20260129,190000,18.125,18.125,18.125,18.125,2500,0
BEP_A.US,5,20260129,201000,18.11,18.11,18.1001,18.1001,200,0
BEP_A.US,5,20260129,215500,18.13,18.13,18.1201,18.13,800,0
BEP_A.US,5,20260130,153500,18.24,18.24,18.24,18.24,300,0
BEP_A.US,5,20260130,154500,18.24,18.24,18.24,18.24,100,0
BEP_A.US,5,20260130,155000,18.24,18.24,18.24,18.24,100,0
BEP_A.US,5,20260130,160000,18.24,18.24,18.24,18.24,100,0
BEP_A.US,5,20260130,161000,18.24,18.24,18.24,18.24,100,0
BEP_A.US,5,20260130,161500,18.23,18.23,18.23,18.23,100,0
BEP_A.US,5,20260130,162500,18.23,18.23,18.23,18.23,100,0
BEP_A.US,5,20260130,163500,18.23,18.23,18.23,18.23,100,0
BEP_A.US,5,20260130,164000,18.215,18.215,18.215,18.215,100,0
BEP_A.US,5,20260130,165000,18.215,18.215,18.215,18.215,100,0
BEP_A.US,5,20260130,170000,18.215,18.215,18.1301,18.215,400,0
