<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDVZ.US,5,20260126,153500,33.54,33.54,33.51,33.51,500,0
IDVZ.US,5,20260126,154000,33.56,33.56,33.5256,33.53,500,0
IDVZ.US,5,20260126,155000,33.6,33.6,33.5999,33.5999,1200,0
IDVZ.US,5,20260126,155500,33.57,33.62,33.57,33.62,1100,0
IDVZ.US,5,20260126,160000,33.6101,33.62,33.6101,33.62,200,0
IDVZ.US,5,20260126,161500,33.6,33.6,33.6,33.6,200,0
IDVZ.US,5,20260126,164000,33.61,33.61,33.6,33.6,1357,0
IDVZ.US,5,20260126,164500,33.6,33.6,33.6,33.6,100,0
IDVZ.US,5,20260126,165000,33.64,33.64,33.64,33.64,799,0
IDVZ.US,5,20260126,165500,33.61,33.61,33.61,33.61,1496,0
IDVZ.US,5,20260126,175500,33.575,33.575,33.575,33.575,193,0
IDVZ.US,5,20260126,180500,33.58,33.58,33.58,33.58,2258,0
IDVZ.US,5,20260126,183500,33.57,33.61,33.56,33.6,2524,0
IDVZ.US,5,20260126,185500,33.59,33.59,33.59,33.59,101,0
IDVZ.US,5,20260126,191000,33.605,33.6051,33.595,33.6,1239,0
IDVZ.US,5,20260126,191500,33.62,33.62,33.62,33.62,9251,0
IDVZ.US,5,20260126,203000,33.58,33.58,33.58,33.58,112,0
IDVZ.US,5,20260126,203500,33.56,33.56,33.545,33.545,1288,0
IDVZ.US,5,20260126,210000,33.57,33.57,33.57,33.57,500,0
IDVZ.US,5,20260126,212000,33.58,33.58,33.58,33.58,800,0
IDVZ.US,5,20260126,213000,33.5884,33.5884,33.5884,33.5884,475,0
IDVZ.US,5,20260126,213500,33.51,33.51,33.51,33.51,458,0
IDVZ.US,5,20260127,184000,34.08,34.08,34.08,34.08,1762,0
IDVZ.US,5,20260127,202000,34.13,34.13,34.13,34.13,1925,0
IDVZ.US,5,20260127,204500,34.15,34.15,34.15,34.15,1564,0
IDVZ.US,5,20260128,153500,34.05,34.05,34.05,34.05,100,0
IDVZ.US,5,20260128,171500,33.976,33.976,33.976,33.976,500,0
IDVZ.US,5,20260128,173500,33.9485,33.9485,33.9485,33.9485,267,0
IDVZ.US,5,20260128,174000,33.96,33.96,33.96,33.96,256,0
IDVZ.US,5,20260128,174500,33.969,33.969,33.9613,33.9613,500,0
IDVZ.US,5,20260128,185000,33.94,33.95,33.9104,33.92,3222,0
IDVZ.US,5,20260128,200000,33.73,33.75,33.711,33.711,677,0
IDVZ.US,5,20260128,200500,34.02,34.02,34.02,34.02,2692,0
IDVZ.US,5,20260128,211000,33.9894,33.9894,33.9894,33.9894,101,0
IDVZ.US,5,20260129,154000,34.53,34.53,34.53,34.53,4112,0
IDVZ.US,5,20260129,155500,37.98,37.98,37.98,37.98,300,0
IDVZ.US,5,20260129,160500,35.54,35.54,35.54,35.54,100,0
IDVZ.US,5,20260129,170500,33.9,33.9,33.9,33.9,300,0
IDVZ.US,5,20260129,171000,33.92,33.92,33.92,33.92,200,0
IDVZ.US,5,20260129,171500,33.96,33.96,33.96,33.96,200,0
IDVZ.US,5,20260129,173500,33.9748,33.9748,33.9748,33.9748,271,0
IDVZ.US,5,20260129,185500,34.02,34.02,34.02,34.02,2133,0
IDVZ.US,5,20260129,190000,34.0002,34.0002,34.0002,34.0002,520,0
IDVZ.US,5,20260129,191000,34.1,34.1,34.03,34.065,1000,0
IDVZ.US,5,20260129,194500,34.084,34.09,34.084,34.09,1485,0
IDVZ.US,5,20260129,205000,34.09,34.09,34.08,34.08,200,0
IDVZ.US,5,20260129,211500,34.08,34.08,34.08,34.08,1772,0
IDVZ.US,5,20260130,153500,33.99,33.99,33.99,33.99,200,0
IDVZ.US,5,20260130,161500,34.04,34.04,34.04,34.04,184,0
IDVZ.US,5,20260130,163000,33.99,33.99,33.99,33.99,120,0
IDVZ.US,5,20260130,164500,34.05,34.05,34.05,34.05,100,0
IDVZ.US,5,20260130,170000,33.99,33.99,33.99,33.99,120,0
IDVZ.US,5,20260130,171500,33.91,33.94,33.91,33.94,532,0
IDVZ.US,5,20260130,172500,33.91,33.947,33.91,33.947,590,0
IDVZ.US,5,20260130,173000,33.95,33.95,33.95,33.95,193,0
IDVZ.US,5,20260130,180000,33.92,33.92,33.92,33.92,161,0
IDVZ.US,5,20260130,182000,33.87,33.87,33.87,33.87,115,0
IDVZ.US,5,20260130,190500,33.79,33.79,33.79,33.79,126,0
IDVZ.US,5,20260130,202000,33.93,33.93,33.93,33.93,1012,0
IDVZ.US,5,20260130,212000,33.7512,33.7512,33.7512,33.7512,673,0
IDVZ.US,5,20260130,213500,33.8,33.8,33.8,33.8,1220,0
IDVZ.US,5,20260202,165000,33.93,33.93,33.93,33.93,4530,0
IDVZ.US,5,20260202,171000,34.05,34.05,34.05,34.05,1870,0
IDVZ.US,5,20260202,174000,34.05,34.05,34.05,34.05,200,0
IDVZ.US,5,20260202,175000,34.05,34.05,34.05,34.05,200,0
IDVZ.US,5,20260202,180500,34.1,34.1,34.1,34.1,100,0
IDVZ.US,5,20260202,185500,34.12,34.12,34.12,34.12,1314,0
IDVZ.US,5,20260202,194000,34.04,34.04,34.04,34.04,412,0
IDVZ.US,5,20260202,194500,34.06,34.06,34.06,34.06,896,0
IDVZ.US,5,20260202,203000,34.03,34.03,34.03,34.03,100,0
IDVZ.US,5,20260202,211000,34.0401,34.0401,34.0401,34.0401,287,0
IDVZ.US,5,20260203,154500,34.219,34.22,34.219,34.22,200,0
IDVZ.US,5,20260203,162500,34.247,34.247,34.247,34.247,100,0
IDVZ.US,5,20260203,163500,34.22,34.225,34.22,34.225,1133,0
IDVZ.US,5,20260203,170000,34.265,34.265,34.265,34.265,456,0
IDVZ.US,5,20260203,175500,34.17,34.17,34.17,34.17,100,0
IDVZ.US,5,20260203,192000,34.09,34.09,34.0696,34.0696,1280,0
IDVZ.US,5,20260203,192500,34.035,34.045,34.009,34.045,1026,0
IDVZ.US,5,20260203,201500,34.06,34.06,34.06,34.06,544,0
IDVZ.US,5,20260203,213000,34.1699,34.1699,34.1699,34.1699,646,0
IDVZ.US,5,20260203,213500,34.18,34.18,34.18,34.18,3104,0
IDVZ.US,5,20260204,163500,34.33,34.33,34.33,34.33,100,0
IDVZ.US,5,20260204,165500,34.3004,34.3004,34.3004,34.3004,124,0
IDVZ.US,5,20260204,170000,34.3,34.3,34.3,34.3,161,0
IDVZ.US,5,20260204,173500,34.195,34.195,34.195,34.195,139,0
IDVZ.US,5,20260204,175000,34.1202,34.1202,34.1202,34.1202,165,0
IDVZ.US,5,20260204,181000,34.185,34.22,34.185,34.22,730,0
IDVZ.US,5,20260204,193000,34.06,34.06,34.06,34.06,200,0
IDVZ.US,5,20260204,204500,34.14,34.14,34.1,34.1001,1700,0
IDVZ.US,5,20260204,212000,34.2,34.2,34.2,34.2,1277,0
IDVZ.US,5,20260204,212500,34.22,34.23,34.22,34.23,1759,0
