<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT_A.US,5,20260126,174500,21.35,21.35,21.35,21.35,100,0
GNT_A.US,5,20260126,213000,21.42,21.42,21.41,21.42,400,0
GNT_A.US,5,20260127,205000,21.25,21.34,21.25,21.34,1557,0
GNT_A.US,5,20260127,205500,21.25,21.2545,21.25,21.2545,1002,0
GNT_A.US,5,20260130,154000,21.41,21.41,21.4,21.4,400,0
GNT_A.US,5,20260130,160000,21.23,21.23,21.23,21.23,279,0
GNT_A.US,5,20260130,165500,21.25,21.25,21.25,21.25,150,0
GNT_A.US,5,20260204,163500,21.2326,21.2326,21.2326,21.2326,100,0
GNT_A.US,5,20260204,171000,21.3981,21.3981,21.3981,21.3981,100,0
GNT_A.US,5,20260204,205000,21.41,21.42,21.41,21.42,300,0
GNT_A.US,5,20260205,165000,21.4202,21.4202,21.4202,21.4202,100,0
GNT_A.US,5,20260205,215000,21.4,21.4,21.4,21.4,112,0
GNT_A.US,5,20260206,160000,21.18,21.18,21.18,21.18,100,0
GNT_A.US,5,20260206,181500,21.365,21.365,21.365,21.365,397,0
GNT_A.US,5,20260210,155500,21.34,21.34,21.34,21.34,230,0
GNT_A.US,5,20260211,164500,21.34,21.34,21.34,21.34,120,0
GNT_A.US,5,20260211,212500,21.34,21.34,21.34,21.34,303,0
GNT_A.US,5,20260211,214500,21.2,21.2,21.2,21.2,300,0
GNT_A.US,5,20260212,214000,21.2518,21.275,21.2518,21.275,700,0
GNT_A.US,5,20260213,182500,21.38,21.38,21.38,21.38,200,0
GNT_A.US,5,20260213,194000,21.43,21.43,21.43,21.43,100,0
GNT_A.US,5,20260217,200000,21.38,21.38,21.38,21.38,100,0
GNT_A.US,5,20260217,215500,21.4,21.4,21.4,21.4,100,0
GNT_A.US,5,20260218,154000,21.38,21.38,21.38,21.38,413,0
GNT_A.US,5,20260218,172500,21.56,21.56,21.56,21.56,200,0
GNT_A.US,5,20260218,193000,21.56,21.56,21.56,21.56,200,0
GNT_A.US,5,20260219,181500,21.57,21.57,21.52,21.52,300,0
GNT_A.US,5,20260219,183500,21.475,21.475,21.475,21.475,300,0
GNT_A.US,5,20260219,214000,21.55,21.65,21.475,21.6499,4678,0
GNT_A.US,5,20260219,214500,21.7,21.7,21.54,21.6999,1085,0
GNT_A.US,5,20260220,175000,21.7,21.7,21.7,21.7,200,0
GNT_A.US,5,20260220,180000,21.692,21.692,21.692,21.692,365,0
GNT_A.US,5,20260220,185000,21.7,21.7,21.7,21.7,200,0
GNT_A.US,5,20260223,171500,21.7,21.7,21.69,21.69,300,0
GNT_A.US,5,20260223,175500,21.4973,21.4973,21.4973,21.4973,100,0
GNT_A.US,5,20260223,185500,21.5,21.5,21.5,21.5,110,0
GNT_A.US,5,20260224,201000,21.5,21.5,21.49,21.49,500,0
GNT_A.US,5,20260225,171500,21.42,21.42,21.4006,21.4006,894,0
GNT_A.US,5,20260225,181000,21.67,21.67,21.67,21.67,100,0
GNT_A.US,5,20260225,200500,21.61,21.61,21.61,21.61,100,0
GNT_A.US,5,20260226,160500,21.66,21.66,21.66,21.66,2400,0
GNT_A.US,5,20260226,163000,21.6,21.6,21.6,21.6,374,0
GNT_A.US,5,20260226,205500,21.5136,21.5136,21.5136,21.5136,175,0
GNT_A.US,5,20260226,214500,21.45,21.45,21.45,21.45,249,0
