<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA.US,5,20260126,153000,526.43,530,526,528.49,47708,0
MA.US,5,20260126,153500,528.5582,528.5582,527.05,527.345,38509,0
MA.US,5,20260126,154000,527.315,527.7652,524.43,524.53,42423,0
MA.US,5,20260126,154500,524.78,526.46,524.59,525.89,83435,0
MA.US,5,20260126,155000,525.885,525.9,524.48,524.99,34001,0
MA.US,5,20260126,155500,525.17,525.17,523.195,524.645,40876,0
MA.US,5,20260126,160000,524.6425,525,524.14,524.5175,39910,0
MA.US,5,20260126,160500,524.515,524.53,523.32,523.77,35806,0
MA.US,5,20260126,161000,523.67,524.5,523.57,524.25,44863,0
MA.US,5,20260126,161500,524.33066,525.32,524.09,525.07,43342,0
MA.US,5,20260126,162000,525.13,525.6599,524.83,525.42,38430,0
MA.US,5,20260126,162500,525.43,525.74,524.31,524.435,37341,0
MA.US,5,20260126,163000,524.435,525.5,524.29,525.45,33431,0
MA.US,5,20260126,163500,525.34,525.5,524.46,524.585,37511,0
MA.US,5,20260126,164000,524.59,524.62,524.185,524.39,18103,0
MA.US,5,20260126,164500,524.43,525.645,524.37,525.59,43647,0
MA.US,5,20260126,165000,525.79,525.92,525.24,525.29,32876,0
MA.US,5,20260126,165500,525.23,525.335,524.795,524.86,24103,0
MA.US,5,20260126,170000,524.86,525.11,524.63,524.78,23277,0
MA.US,5,20260126,170500,524.69,524.87,523.82,524.17,34028,0
MA.US,5,20260126,171000,524.17,524.68,523.76,524.59,28189,0
MA.US,5,20260126,171500,524.57,525,524.39,524.91,18495,0
MA.US,5,20260126,172000,524.91,525.28,524.86,524.98,43066,0
MA.US,5,20260126,172500,525.04,525.45,524.91,525.025,29746,0
MA.US,5,20260126,173000,525.025,525.175,524.81,524.92,20631,0
MA.US,5,20260126,173500,524.92,524.9925,524.43,524.55,25791,0
MA.US,5,20260126,174000,524.61,525.04,524.61,524.93,19725,0
MA.US,5,20260126,174500,524.85,524.9,524.61,524.78,22054,0
MA.US,5,20260126,175000,524.72,524.82,524.35,524.43,18141,0
MA.US,5,20260126,175500,524.5,524.655,523.68,523.68,20471,0
MA.US,5,20260126,180000,523.74,524,523.66,523.97,25567,0
MA.US,5,20260126,180500,523.96,524,523.76,523.95,25635,0
MA.US,5,20260126,181000,523.96,524.1704,523.86,524.02,24747,0
MA.US,5,20260126,181500,524.04,524.27,523.87,523.87,20129,0
MA.US,5,20260126,182000,523.85,523.95,523.4,523.4,23051,0
MA.US,5,20260126,182500,523.4,523.6995,522.65,522.79,42771,0
MA.US,5,20260126,183000,522.79,523.4194,522.735,522.925,39332,0
MA.US,5,20260126,183500,522.945,523.05,522.8101,522.94,20463,0
