<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRYP.US,5,20260204,162500,23.7992,23.7992,23.7992,23.7992,200,0
KRYP.US,5,20260204,184000,23.2,23.2,23.2,23.2,100,0
KRYP.US,5,20260204,192000,23.0892,23.0892,23.0892,23.0892,250,0
KRYP.US,5,20260204,193000,23.285,23.285,23.285,23.285,213,0
KRYP.US,5,20260204,201000,23.46,23.46,23.355,23.355,1200,0
KRYP.US,5,20260204,202500,23.31,23.35,23.31,23.31,850,0
KRYP.US,5,20260204,210500,23.5,23.5,23.5,23.5,100,0
KRYP.US,5,20260204,212000,23.575,23.575,23.475,23.57,500,0
KRYP.US,5,20260204,212500,23.475,23.475,23.475,23.475,200,0
KRYP.US,5,20260204,213000,23.485,23.485,23.4,23.41,800,0
KRYP.US,5,20260204,214000,23.53,23.53,23.47,23.47,400,0
KRYP.US,5,20260205,153000,24.0195,24.0195,24.0195,24.0195,100,0
KRYP.US,5,20260205,153500,24.0519,24.0519,24.0519,24.0519,100,0
KRYP.US,5,20260205,154000,23,23,23,23,100,0
KRYP.US,5,20260205,161500,23.18,23.18,23.18,23.18,200,0
KRYP.US,5,20260205,164000,22,22,22,22,100,0
KRYP.US,5,20260205,164500,21.01,21.01,21.0012,21.0012,600,0
KRYP.US,5,20260205,175000,21.325,21.325,21.325,21.325,100,0
KRYP.US,5,20260205,195500,21.095,21.095,21.095,21.095,250,0
KRYP.US,5,20260205,205000,21.0792,21.0792,21.0792,21.0792,500,0
KRYP.US,5,20260205,215500,21.13,21.19,21.13,21.19,220,0
KRYP.US,5,20260206,153000,21.765,21.765,21.765,21.765,100,0
KRYP.US,5,20260206,160000,21.77,21.77,21.77,21.77,137,0
KRYP.US,5,20260209,160000,21.9,21.9,21.9,21.9,100,0
KRYP.US,5,20260209,191000,22.27,22.27,22.27,22.27,100,0
KRYP.US,5,20260209,192000,22.19,22.19,22.19,22.19,100,0
KRYP.US,5,20260209,211500,22.28,22.28,22.28,22.28,100,0
KRYP.US,5,20260209,212000,22.25,22.25,22.25,22.25,100,0
KRYP.US,5,20260210,161500,21.425,21.425,21.425,21.425,137,0
KRYP.US,5,20260210,185500,21.75,21.75,21.75,21.75,197,0
KRYP.US,5,20260210,192000,21.64,21.64,21.64,21.64,100,0
KRYP.US,5,20260210,192500,21.59,21.59,21.59,21.59,100,0
KRYP.US,5,20260210,204000,21.59,21.59,21.59,21.59,237,0
KRYP.US,5,20260211,154500,21,21,21,21,500,0
KRYP.US,5,20260211,160500,20.75,20.75,20.75,20.75,499,0
KRYP.US,5,20260211,173500,20.6,20.6,20.6,20.6,100,0
KRYP.US,5,20260211,180000,20.5,20.5,20.5,20.5,500,0
KRYP.US,5,20260211,211000,20.95,20.95,20.95,20.95,400,0
KRYP.US,5,20260211,212000,20.95,20.95,20.95,20.95,200,0
KRYP.US,5,20260212,194000,20.52,20.52,20.52,20.52,200,0
KRYP.US,5,20260213,175000,21.565,21.565,21.565,21.565,100,0
KRYP.US,5,20260213,181500,21.46,21.46,21.46,21.46,100,0
KRYP.US,5,20260219,161000,20.73,20.8,20.73,20.8,500,0
KRYP.US,5,20260219,215500,21.13,21.13,21.045,21.045,892,0
KRYP.US,5,20260223,180000,20.375,20.375,20.375,20.375,344,0
KRYP.US,5,20260224,165500,20.12,20.2,20.12,20.2,1000,0
KRYP.US,5,20260225,154500,21.2,21.2,21.2,21.2,232,0
KRYP.US,5,20260225,155500,21.31,21.31,21.3,21.3,300,0
KRYP.US,5,20260227,160000,20.73,20.96,20.73,20.96,900,0
KRYP.US,5,20260227,160500,21.09,21.09,21.09,21.09,300,0
KRYP.US,5,20260302,155000,21.16,21.16,21.16,21.16,100,0
KRYP.US,5,20260302,155500,21.09,21.09,21.09,21.09,294,0
KRYP.US,5,20260302,163000,21.7,21.7,21.7,21.7,230,0
KRYP.US,5,20260302,170500,21.75,21.83,21.75,21.83,298,0
KRYP.US,5,20260302,181500,22.12,22.12,22.12,22.12,100,0
KRYP.US,5,20260302,184000,21.95,21.95,21.95,21.95,100,0
KRYP.US,5,20260303,174500,21.4799,21.48,21.4799,21.48,600,0
KRYP.US,5,20260304,154000,22.15,22.15,22.11,22.11,200,0
KRYP.US,5,20260304,154500,22.048,22.048,22.048,22.048,226,0
KRYP.US,5,20260304,175000,22.73,22.73,22.73,22.73,696,0
KRYP.US,5,20260304,192500,22.52,22.52,22.52,22.52,100,0
KRYP.US,5,20260305,153500,22.31,22.31,22.31,22.31,100,0
KRYP.US,5,20260305,155500,22.39,22.39,22.39,22.39,100,0
KRYP.US,5,20260305,160500,22.34,22.34,22.34,22.34,100,0
KRYP.US,5,20260305,202000,22.11,22.11,22.11,22.11,250,0
KRYP.US,5,20260306,160500,20.99,20.99,20.88,20.88,905,0
KRYP.US,5,20260306,173500,21.21,21.21,21.21,21.21,100,0
KRYP.US,5,20260310,155500,22.09,22.09,22.09,22.09,100,0
KRYP.US,5,20260310,160500,22.09,22.09,22.09,22.09,100,0
KRYP.US,5,20260311,144500,21.72,21.72,21.72,21.72,300,0
KRYP.US,5,20260311,163000,21.54,21.54,21.54,21.54,100,0
KRYP.US,5,20260312,195000,21.49,21.49,21.49,21.49,200,0
KRYP.US,5,20260313,152500,22.75,22.75,22.75,22.75,330,0
KRYP.US,5,20260316,170000,22.98,22.98,22.98,22.98,100,0
KRYP.US,5,20260317,143500,23.21,23.21,23.2099,23.2099,600,0
KRYP.US,5,20260317,150500,23.1,23.1,23.1,23.1,100,0
KRYP.US,5,20260317,154500,23.2101,23.2101,23.2101,23.2101,100,0
KRYP.US,5,20260317,190500,23.45,23.45,23.3956,23.3956,600,0
KRYP.US,5,20260317,192000,23.55,23.59,23.55,23.59,1299,0
KRYP.US,5,20260317,202500,23.54,23.54,23.54,23.54,100,0
KRYP.US,5,20260318,143500,22.5,22.57,22.5,22.5,743,0
KRYP.US,5,20260318,144500,22.59,22.59,22.59,22.59,100,0
KRYP.US,5,20260318,150000,22.58,22.58,22.58,22.58,100,0
KRYP.US,5,20260318,172000,22.1,22.1,22.1,22.1,100,0
KRYP.US,5,20260318,190500,22.5,22.5,22.5,22.5,200,0
KRYP.US,5,20260318,193000,22.42,22.42,22.42,22.42,300,0
KRYP.US,5,20260319,185500,21.78,21.78,21.78,21.78,100,0
KRYP.US,5,20260320,143000,21.86,21.9,21.8599,21.8999,1000,0
KRYP.US,5,20260320,150000,21.89,21.94,21.8899,21.9399,1000,0
KRYP.US,5,20260323,144500,22.07,22.07,22.07,22.07,100,0
KRYP.US,5,20260323,151000,22.0901,22.0901,22.0901,22.0901,892,0
KRYP.US,5,20260323,152000,22.39,22.39,22.39,22.39,199,0
KRYP.US,5,20260323,163000,22.09,22.1,22.09,22.09,955,0
KRYP.US,5,20260323,195500,22.05,22.0724,22.05,22.0724,2000,0
KRYP.US,5,20260323,200000,22.045,22.045,22.045,22.045,870,0
KRYP.US,5,20260323,205500,21.97,21.97,21.97,21.97,100,0
KRYP.US,5,20260324,154500,21.59,21.59,21.59,21.59,100,0
KRYP.US,5,20260325,150000,22.15,22.15,22.15,22.15,455,0
KRYP.US,5,20260325,155500,22.11,22.11,22.09,22.09,1100,0
KRYP.US,5,20260326,184500,21.18,21.18,21.18,21.18,188,0
KRYP.US,5,20260327,192500,20.17,20.17,20.17,20.17,200,0
KRYP.US,5,20260330,153000,20.875,20.875,20.875,20.875,100,0
KRYP.US,5,20260330,165000,20.7,20.7,20.7,20.7,100,0
KRYP.US,5,20260330,173000,20.79,20.79,20.79,20.79,100,0
KRYP.US,5,20260331,161000,20.605,20.605,20.605,20.605,100,0
KRYP.US,5,20260331,165000,20.44,20.44,20.44,20.44,100,0
KRYP.US,5,20260331,201500,20.81,20.81,20.81,20.81,100,0
KRYP.US,5,20260331,211000,20.845,20.845,20.845,20.845,1000,0
KRYP.US,5,20260401,154500,20.79,20.79,20.79,20.79,100,0
KRYP.US,5,20260401,192000,21.18,21.18,21.18,21.18,100,0
KRYP.US,5,20260401,214500,21.03,21.03,21.0299,21.0299,474,0
KRYP.US,5,20260402,172000,20.15,20.15,20.06,20.06,864,0
KRYP.US,5,20260402,175000,20.17,20.17,20.135,20.135,600,0
KRYP.US,5,20260402,181000,20.24,20.24,20.24,20.24,224,0
KRYP.US,5,20260402,181500,20.2,20.2,20.2,20.2,100,0
KRYP.US,5,20260402,182000,20.2,20.2,20.2,20.2,100,0
KRYP.US,5,20260402,195500,20.2,20.2,20.19,20.19,383,0
KRYP.US,5,20260402,200500,20.2,20.2,20.2,20.2,100,0
KRYP.US,5,20260406,153000,21.05,21.05,21.05,21.05,112,0
KRYP.US,5,20260406,181000,21.05,21.11,21.05,21.11,442,0
KRYP.US,5,20260406,190000,20.95,20.95,20.95,20.95,100,0
KRYP.US,5,20260406,191500,20.88,20.88,20.88,20.88,100,0
KRYP.US,5,20260407,161500,20.25,20.25,20.25,20.25,300,0
KRYP.US,5,20260407,180500,20.42,20.42,20.42,20.42,237,0
KRYP.US,5,20260407,215500,20.65,20.65,20.65,20.65,100,0
KRYP.US,5,20260408,160000,21.5,21.5,21.5,21.5,186,0
KRYP.US,5,20260408,160500,21.5,21.5,21.5,21.5,223,0
KRYP.US,5,20260408,163000,21.26,21.2824,21.26,21.2824,325,0
KRYP.US,5,20260409,192000,21.5,21.5,21.5,21.5,500,0
KRYP.US,5,20260410,173500,21.55,21.55,21.55,21.55,100,0
KRYP.US,5,20260410,204500,21.64,21.64,21.64,21.64,100,0
KRYP.US,5,20260410,213000,21.68,21.68,21.68,21.68,300,0
KRYP.US,5,20260410,214000,21.595,21.595,21.595,21.595,892,0
KRYP.US,5,20260410,214500,21.66,21.68,21.66,21.68,4413,0
KRYP.US,5,20260410,215500,21.73,21.73,21.73,21.73,230,0
KRYP.US,5,20260413,173000,21.26,21.26,21.26,21.26,233,0
KRYP.US,5,20260413,203000,21.19,21.19,21.19,21.19,1200,0
KRYP.US,5,20260414,153500,22.22,22.22,22.22,22.22,139,0
KRYP.US,5,20260414,154000,22.31,22.31,22.31,22.31,450,0
KRYP.US,5,20260414,162500,22.26,22.26,22.26,22.26,100,0
KRYP.US,5,20260414,164500,22.175,22.175,22.175,22.175,247,0
KRYP.US,5,20260414,211000,21.85,21.85,21.85,21.85,200,0
KRYP.US,5,20260414,211500,21.835,21.835,21.835,21.835,500,0
KRYP.US,5,20260415,171500,22.0199,22.0199,21.93,21.93,338,0
KRYP.US,5,20260415,174500,21.94,21.94,21.94,21.94,200,0
KRYP.US,5,20260415,175000,21.98,21.98,21.98,21.98,100,0
KRYP.US,5,20260415,202500,22.045,22.045,22.045,22.045,452,0
KRYP.US,5,20260416,155000,22.04,22.04,22.04,22.04,100,0
KRYP.US,5,20260416,161500,21.89,21.89,21.89,21.89,100,0
KRYP.US,5,20260416,191500,22.1796,22.18,22.1796,22.18,2000,0
KRYP.US,5,20260416,204000,22.33,22.33,22.26,22.26,796,0
KRYP.US,5,20260417,153000,22.79,22.84,22.79,22.84,300,0
KRYP.US,5,20260417,170000,23.195,23.195,23.195,23.195,100,0
KRYP.US,5,20260417,190500,23.19,23.19,23.19,23.19,100,0
KRYP.US,5,20260417,192000,23,23,23,23,100,0
KRYP.US,5,20260420,153500,24.46,24.47,24.46,24.47,200,0
KRYP.US,5,20260420,154000,24.485,24.485,24.46,24.4601,300,0
KRYP.US,5,20260420,164500,24.005,24.005,24.005,24.005,1000,0
KRYP.US,5,20260420,170500,22.31,22.31,22.21,22.21,200,0
KRYP.US,5,20260420,175500,22.44,22.68,22.44,22.68,1300,0
KRYP.US,5,20260420,180000,22.77,24.085,22.77,24.085,2028,0
KRYP.US,5,20260420,190000,24.4,24.5,24.3999,24.3999,1000,0
KRYP.US,5,20260421,154500,22.4,22.4,22.4,22.4,100,0
KRYP.US,5,20260421,164500,22.58,22.58,22.58,22.58,100,0
KRYP.US,5,20260421,170000,22.48,22.48,22.48,22.48,238,0
KRYP.US,5,20260421,214000,22.245,22.245,22.245,22.245,100,0
KRYP.US,5,20260422,183500,23.02,23.02,23.02,23.02,100,0
KRYP.US,5,20260422,204500,23.08,23.08,23.08,23.08,290,0
KRYP.US,5,20260422,214000,23.31,23.31,23.31,23.31,100,0
KRYP.US,5,20260423,162500,22.33,22.33,22.33,22.33,100,0
KRYP.US,5,20260423,190000,22.515,22.515,22.47,22.47,200,0
KRYP.US,5,20260423,200000,22.28,22.28,22.28,22.28,124,0
KRYP.US,5,20260428,153000,22.5,22.5,22.5,22.5,212,0
KRYP.US,5,20260428,161000,21.905,21.905,21.905,21.905,100,0
KRYP.US,5,20260429,153000,22.23,22.23,22.23,22.23,183,0
KRYP.US,5,20260429,214000,21.63,21.63,21.63,21.63,300,0
KRYP.US,5,20260429,215500,21.6,21.6,21.6,21.6,200,0
KRYP.US,5,20260430,212000,21.78,21.78,21.78,21.78,100,0
KRYP.US,5,20260501,153000,22,22,22,22,679,0
KRYP.US,5,20260501,160500,22.225,22.225,22.225,22.225,508,0
KRYP.US,5,20260501,184000,22.07,22.07,22.07,22.07,300,0
KRYP.US,5,20260507,192500,22.48,22.48,22.48,22.48,100,0
KRYP.US,5,20260507,215000,22.71,22.86,22.71,22.86,1981,0
KRYP.US,5,20260508,194000,22.78,22.78,22.78,22.78,210,0
KRYP.US,5,20260508,195000,22.785,22.785,22.785,22.785,100,0
KRYP.US,5,20260508,215500,23.01,23.1,23.0099,23.1,953,0
KRYP.US,5,20260511,160500,23.42,23.42,23.42,23.42,300,0
KRYP.US,5,20260511,194000,23.515,23.515,23.515,23.515,150,0
KRYP.US,5,20260511,213500,23.68,23.68,23.68,23.68,175,0
KRYP.US,5,20260511,214500,23.8,23.8,23.8,23.8,210,0
KRYP.US,5,20260512,155000,23.1799,23.44,23.1799,23.44,1680,0
KRYP.US,5,20260512,174000,22.79,22.7901,22.79,22.7901,200,0
KRYP.US,5,20260512,193000,22.9,22.9,22.9,22.9,110,0
KRYP.US,5,20260513,161500,22.6501,22.6501,22.6501,22.6501,200,0
KRYP.US,5,20260513,182000,22.44,22.44,22.44,22.44,155,0
KRYP.US,5,20260513,214500,22.85,22.85,22.7548,22.85,832,0
KRYP.US,5,20260514,205000,23.3604,23.485,23.36,23.36,2000,0
KRYP.US,5,20260514,213500,23.36,23.3601,23.25,23.25,900,0
KRYP.US,5,20260515,153500,22.745,22.745,22.745,22.745,141,0
KRYP.US,5,20260515,154500,22.72,22.72,22.72,22.72,100,0
KRYP.US,5,20260515,174000,22.56,22.56,22.56,22.56,100,0
KRYP.US,5,20260515,215000,22.565,22.565,22.565,22.565,418,0
KRYP.US,5,20260515,215500,22.565,22.69,22.565,22.69,800,0
KRYP.US,5,20260518,153000,21.75,21.75,21.75,21.75,157,0
KRYP.US,5,20260518,170500,21.39,21.39,21.39,21.39,200,0
KRYP.US,5,20260518,172000,21.38,21.38,21.38,21.38,200,0
KRYP.US,5,20260518,202000,21.53,21.53,21.53,21.53,200,0
KRYP.US,5,20260518,202500,21.43,21.43,21.43,21.43,100,0
KRYP.US,5,20260519,181000,21.3901,21.3901,21.3901,21.3901,100,0
KRYP.US,5,20260519,183000,21.39,21.39,21.39,21.39,100,0
KRYP.US,5,20260519,192500,21.68,21.68,21.68,21.68,196,0
KRYP.US,5,20260520,172000,21.765,21.765,21.765,21.765,100,0
KRYP.US,5,20260520,175000,21.735,21.8699,21.6,21.8699,1000,0
KRYP.US,5,20260520,182500,21.7,21.7,21.7,21.7,700,0
KRYP.US,5,20260520,192500,21.78,21.78,21.78,21.78,100,0
KRYP.US,5,20260521,185000,21.655,21.655,21.655,21.655,100,0
KRYP.US,5,20260522,153000,21.93,21.93,21.93,21.93,199,0
KRYP.US,5,20260522,180500,21.8,21.8,21.725,21.725,413,0
KRYP.US,5,20260526,163000,21.775,21.775,21.775,21.775,150,0
KRYP.US,5,20260526,204500,21.41,21.45,21.41,21.45,843,0
KRYP.US,5,20260527,172000,21.4,21.4,21.4,21.4,839,0
KRYP.US,5,20260528,171000,20.65,20.65,20.64,20.64,200,0
KRYP.US,5,20260528,173000,20.4,20.63,20.4,20.63,1100,0
KRYP.US,5,20260528,173500,20.39,20.39,20.39,20.39,100,0
KRYP.US,5,20260529,213500,20.95,20.95,20.95,20.95,200,0
KRYP.US,5,20260601,154500,20.56,20.56,20.56,20.56,100,0
KRYP.US,5,20260601,202500,20.8,20.8,20.79,20.79,200,0
KRYP.US,5,20260601,203500,20.6,20.6,20.5999,20.5999,496,0
KRYP.US,5,20260602,160500,20.22,20.22,20.22,20.22,125,0
KRYP.US,5,20260602,163500,19.86,19.86,19.84,19.84,2950,0
KRYP.US,5,20260602,171000,19.855,19.855,19.855,19.855,150,0
KRYP.US,5,20260602,184000,19.94,19.94,19.94,19.94,173,0
KRYP.US,5,20260602,201000,19.855,19.97,19.855,19.97,300,0
KRYP.US,5,20260603,164000,19.4899,19.4899,19.23,19.23,350,0
KRYP.US,5,20260603,164500,19.2001,19.2001,19.2001,19.2001,100,0
KRYP.US,5,20260603,182500,19,19,19,19,150,0
KRYP.US,5,20260604,155500,18.395,18.395,18.395,18.395,100,0
KRYP.US,5,20260604,161000,18.6,18.6,18.6,18.6,100,0
KRYP.US,5,20260604,191000,18.46,18.46,18.46,18.46,100,0
KRYP.US,5,20260604,195500,18.32,18.32,18.32,18.32,146,0
KRYP.US,5,20260605,161000,17.32,17.32,17.32,17.32,287,0
KRYP.US,5,20260605,195500,17.135,17.135,17.135,17.135,1181,0
KRYP.US,5,20260605,200000,17.3,17.6,17.3,17.3099,3900,0
