<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMCA.US,5,20260507,153500,22.62,22.64,22.5795,22.59,9400,0
KMCA.US,5,20260507,154500,22.45,22.5,22.45,22.5,500,0
KMCA.US,5,20260507,155500,22.64,22.64,22.64,22.64,699,0
KMCA.US,5,20260507,161500,22.63,22.63,22.63,22.63,1517,0
KMCA.US,5,20260507,162000,22.72,22.72,22.72,22.72,366,0
KMCA.US,5,20260507,162500,22.73,22.73,22.73,22.73,300,0
KMCA.US,5,20260507,163500,22.71,22.71,22.71,22.71,200,0
KMCA.US,5,20260507,165500,22.73,22.73,22.73,22.73,265,0
KMCA.US,5,20260507,170000,22.626,22.626,22.626,22.626,100,0
KMCA.US,5,20260507,192000,22.25,22.25,22.25,22.25,100,0
KMCA.US,5,20260507,194000,22.205,22.205,22.205,22.205,100,0
KMCA.US,5,20260507,201500,22.338,22.338,22.338,22.338,100,0
KMCA.US,5,20260507,202500,22.29,22.29,22.29,22.29,100,0
KMCA.US,5,20260508,153000,22.61,22.61,22.61,22.61,222,0
KMCA.US,5,20260508,153500,22.8,22.83,22.8,22.83,1000,0
KMCA.US,5,20260508,155000,22.8795,22.8795,22.84,22.84,600,0
KMCA.US,5,20260508,161000,22.87,22.87,22.87,22.87,324,0
KMCA.US,5,20260508,163000,22.82,22.82,22.7507,22.7507,1500,0
KMCA.US,5,20260508,173000,22.965,22.965,22.965,22.965,650,0
KMCA.US,5,20260508,180500,22.95,22.95,22.95,22.95,100,0
KMCA.US,5,20260508,182000,22.96,22.96,22.96,22.96,100,0
KMCA.US,5,20260508,185000,23.009,23.009,23.009,23.009,2653,0
KMCA.US,5,20260508,191000,23.05,23.05,23.05,23.05,104,0
KMCA.US,5,20260508,192500,23.06,23.06,23.06,23.06,100,0
KMCA.US,5,20260508,195500,23.07,23.07,23.07,23.07,200,0
KMCA.US,5,20260508,201000,23.08,23.08,23.08,23.08,100,0
KMCA.US,5,20260508,202000,23.0894,23.0894,23.0894,23.0894,780,0
KMCA.US,5,20260508,203500,23.09,23.09,23.09,23.09,530,0
KMCA.US,5,20260508,204000,23.1399,23.1399,23.1399,23.1399,400,0
KMCA.US,5,20260508,204500,23.1393,23.1393,23.1393,23.1393,380,0
KMCA.US,5,20260508,205000,23.11,23.11,23.11,23.11,100,0
KMCA.US,5,20260508,210000,23.1,23.1,23.1,23.1,200,0
KMCA.US,5,20260508,210500,23.13,23.13,23.1299,23.1299,400,0
KMCA.US,5,20260508,211500,23.15,23.15,23.15,23.15,3000,0
KMCA.US,5,20260508,213000,23.135,23.135,23.08,23.08,5060,0
KMCA.US,5,20260508,213500,23.05,23.105,23.05,23.07,4309,0
KMCA.US,5,20260511,153000,23.11,23.11,22.85,22.8599,1009,0
KMCA.US,5,20260511,153500,22.99,22.99,22.99,22.99,150,0
KMCA.US,5,20260511,161000,22.91,22.91,22.91,22.91,100,0
KMCA.US,5,20260511,161500,22.95,23.06,22.95,22.98,1603,0
KMCA.US,5,20260511,165000,23.04,23.0499,23.04,23.0499,200,0
KMCA.US,5,20260511,182500,23.17,23.17,23.17,23.17,100,0
KMCA.US,5,20260511,200500,23.15,23.15,23.15,23.15,129,0
KMCA.US,5,20260511,211000,23.1699,23.17,23.1699,23.17,200,0
KMCA.US,5,20260511,215500,23.16,23.16,23.16,23.16,100,0
KMCA.US,5,20260512,153500,22.4,22.4,21.82,21.82,905,0
KMCA.US,5,20260512,154000,21.92,21.92,21.92,21.92,500,0
KMCA.US,5,20260512,154500,21.9,21.9,21.9,21.9,200,0
KMCA.US,5,20260512,161000,21.84,21.84,21.84,21.84,2258,0
KMCA.US,5,20260512,163000,21.62,21.83,21.45,21.45,655,0
KMCA.US,5,20260512,164000,21.56,21.56,21.56,21.56,100,0
KMCA.US,5,20260512,165500,21.4,21.4,21.4,21.4,100,0
KMCA.US,5,20260512,170000,21.32,21.32,21.32,21.32,100,0
KMCA.US,5,20260512,172500,21.085,21.085,21.085,21.085,300,0
KMCA.US,5,20260512,173000,21.145,21.145,21.145,21.145,250,0
KMCA.US,5,20260512,175000,21.17,21.17,21.17,21.17,100,0
KMCA.US,5,20260512,190500,21.1,21.1,21.1,21.1,100,0
KMCA.US,5,20260512,192500,21.195,21.195,21.195,21.195,1140,0
KMCA.US,5,20260512,193000,21.26,21.26,21.26,21.26,1000,0
KMCA.US,5,20260512,193500,21.25,21.25,21.25,21.25,1000,0
KMCA.US,5,20260512,194500,21.36,21.36,21.29,21.36,1500,0
KMCA.US,5,20260512,201500,21.2995,21.2995,21.2995,21.2995,500,0
KMCA.US,5,20260512,212500,21.425,21.425,21.425,21.425,300,0
KMCA.US,5,20260513,153000,22.33,22.33,22.21,22.21,481,0
KMCA.US,5,20260513,153500,22.17,22.17,22,22,330,0
KMCA.US,5,20260513,154000,22.17,22.19,22.17,22.19,200,0
KMCA.US,5,20260513,154500,22.13,22.13,21.98,21.98,774,0
KMCA.US,5,20260513,155000,22.18,22.18,22.18,22.18,200,0
KMCA.US,5,20260513,155500,22.155,22.155,22.155,22.155,100,0
KMCA.US,5,20260513,160000,22.17,22.17,22.12,22.12,800,0
KMCA.US,5,20260513,160500,22.14,22.14,22.13,22.13,940,0
KMCA.US,5,20260513,161500,22.19,22.19,22.16,22.16,980,0
KMCA.US,5,20260513,162000,22.205,22.205,22.205,22.205,500,0
KMCA.US,5,20260513,162500,22.21,22.4,22.21,22.3262,2500,0
KMCA.US,5,20260513,163000,22.32,22.33,22.3199,22.3232,2000,0
KMCA.US,5,20260513,163500,22.41,22.41,22.41,22.41,500,0
KMCA.US,5,20260513,164000,22.35,22.35,22.35,22.35,500,0
KMCA.US,5,20260513,164500,22.37,22.37,22.37,22.37,500,0
KMCA.US,5,20260513,165000,22.38,22.4,22.38,22.4,600,0
KMCA.US,5,20260513,165500,22.38,22.38,22.38,22.38,200,0
KMCA.US,5,20260513,170000,22.43,22.43,22.43,22.43,500,0
KMCA.US,5,20260513,171000,22.43,22.43,22.38,22.4,1000,0
KMCA.US,5,20260513,171500,22.38,22.38,22.38,22.38,600,0
KMCA.US,5,20260513,173000,22.38,22.38,22.3,22.3,700,0
KMCA.US,5,20260513,174000,22.43,22.46,22.43,22.433,3000,0
KMCA.US,5,20260513,175000,22.43,22.43,22.43,22.43,470,0
KMCA.US,5,20260513,180000,22.41,22.41,22.41,22.41,600,0
KMCA.US,5,20260513,181000,22.44,22.44,22.44,22.44,500,0
KMCA.US,5,20260513,181500,22.46,22.46,22.46,22.46,600,0
KMCA.US,5,20260513,182000,22.43,22.43,22.43,22.43,100,0
KMCA.US,5,20260513,182500,22.46,22.52,22.46,22.52,700,0
KMCA.US,5,20260513,183500,22.5,22.5,22.5,22.5,500,0
KMCA.US,5,20260513,184500,22.47,22.5,22.47,22.49,5500,0
KMCA.US,5,20260513,185000,22.48,22.49,22.48,22.49,242,0
KMCA.US,5,20260513,185500,22.48,22.58,22.48,22.58,3359,0
KMCA.US,5,20260513,190000,22.54,22.54,22.54,22.54,560,0
KMCA.US,5,20260513,190500,22.47,22.52,22.47,22.486,800,0
KMCA.US,5,20260513,191000,22.49,22.58,22.4368,22.58,981,0
KMCA.US,5,20260513,192500,22.61,22.61,22.61,22.61,600,0
KMCA.US,5,20260513,193500,22.57,22.57,22.57,22.57,600,0
KMCA.US,5,20260513,194000,22.51,22.51,22.51,22.51,200,0
KMCA.US,5,20260513,194500,22.55,22.55,22.55,22.55,540,0
KMCA.US,5,20260513,195000,22.5,22.5,22.5,22.5,100,0
KMCA.US,5,20260513,195500,22.53,22.53,22.53,22.53,520,0
KMCA.US,5,20260513,200000,22.5,22.5,22.47,22.47,920,0
KMCA.US,5,20260513,201000,22.54,22.54,22.54,22.54,520,0
KMCA.US,5,20260513,201500,22.58,22.58,22.58,22.58,1000,0
KMCA.US,5,20260513,202000,22.57,22.57,22.57,22.57,520,0
KMCA.US,5,20260513,203000,22.57,22.57,22.57,22.57,510,0
KMCA.US,5,20260513,204500,22.52,22.52,22.47,22.48,1030,0
KMCA.US,5,20260513,205000,22.53,22.53,22.53,22.53,250,0
KMCA.US,5,20260513,210000,22.52,22.52,22.52,22.52,2541,0
KMCA.US,5,20260513,211000,22.55,22.55,22.55,22.55,520,0
KMCA.US,5,20260513,212000,22.59,22.59,22.59,22.59,560,0
KMCA.US,5,20260513,213000,22.59,22.59,22.59,22.59,540,0
KMCA.US,5,20260513,214000,22.58,22.58,22.58,22.58,500,0
KMCA.US,5,20260513,214500,22.505,22.505,22.505,22.505,265,0
KMCA.US,5,20260513,215000,22.54,22.54,22.495,22.5,1470,0
KMCA.US,5,20260513,215500,22.57,22.57,22.57,22.57,200,0
KMCA.US,5,20260514,153500,22.11,22.11,22.11,22.11,120,0
KMCA.US,5,20260514,170000,22.21,22.21,22.21,22.21,100,0
KMCA.US,5,20260514,193000,22.26,22.26,22.26,22.26,100,0
KMCA.US,5,20260514,203500,22.28,22.28,22.28,22.28,100,0
KMCA.US,5,20260514,204000,22.28,22.28,22.25,22.25,200,0
KMCA.US,5,20260514,205000,22.27,22.27,22.27,22.27,100,0
KMCA.US,5,20260514,205500,22.29,22.29,22.29,22.29,100,0
KMCA.US,5,20260515,153000,20.84,20.84,20.84,20.84,3990,0
KMCA.US,5,20260515,153500,20.8499,20.85,20.8499,20.85,400,0
KMCA.US,5,20260515,154000,20.84,20.84,20.78,20.78,300,0
KMCA.US,5,20260515,155500,20.95,20.95,20.95,20.95,286,0
KMCA.US,5,20260515,160500,20.76,20.76,20.76,20.76,621,0
KMCA.US,5,20260515,161000,20.8099,20.8099,20.8099,20.8099,208,0
KMCA.US,5,20260515,162000,21.105,21.105,21.105,21.105,236,0
KMCA.US,5,20260515,162500,21.07,21.07,21.02,21.02,276,0
KMCA.US,5,20260515,164500,21.05,21.05,21.05,21.05,100,0
KMCA.US,5,20260515,170000,21.05,21.05,21.05,21.05,100,0
KMCA.US,5,20260515,171500,21.07,21.07,21.07,21.07,100,0
KMCA.US,5,20260515,180000,21.03,21.03,21.03,21.03,100,0
KMCA.US,5,20260515,180500,21,21,21,21,100,0
KMCA.US,5,20260515,192000,21.045,21.045,21.045,21.045,100,0
KMCA.US,5,20260515,193000,21.1158,21.1158,21.1158,21.1158,225,0
KMCA.US,5,20260515,194000,21.1,21.1,21.1,21.1,100,0
KMCA.US,5,20260515,203500,21.01,21.045,21.01,21.045,2600,0
KMCA.US,5,20260515,204000,21.08,21.08,21.08,21.08,100,0
KMCA.US,5,20260515,204500,21.08,21.08,21.05,21.05,800,0
KMCA.US,5,20260515,214500,20.97,20.97,20.97,20.97,100,0
KMCA.US,5,20260518,153000,21.2,21.2,21.06,21.06,1750,0
KMCA.US,5,20260518,154000,20.9,20.9,20.86,20.86,280,0
KMCA.US,5,20260518,154500,20.85,20.85,20.85,20.85,400,0
KMCA.US,5,20260518,155000,20.97,20.97,20.95,20.95,1300,0
KMCA.US,5,20260518,155500,21,21,21,21,240,0
KMCA.US,5,20260518,160000,20.87,20.87,20.87,20.87,330,0
KMCA.US,5,20260518,160500,20.81,20.81,20.81,20.81,360,0
KMCA.US,5,20260518,161000,20.81,20.81,20.81,20.81,500,0
KMCA.US,5,20260518,161500,20.87,20.87,20.81,20.83,1100,0
KMCA.US,5,20260518,162000,20.76,20.76,20.66,20.76,2798,0
KMCA.US,5,20260518,163000,20.74,20.74,20.74,20.74,700,0
KMCA.US,5,20260518,163500,20.74,20.74,20.74,20.74,200,0
KMCA.US,5,20260518,164500,20.74,20.74,20.74,20.74,600,0
KMCA.US,5,20260518,165000,20.74,20.74,20.54,20.54,400,0
KMCA.US,5,20260518,170000,20.66,20.66,20.66,20.66,600,0
KMCA.US,5,20260518,171500,20.64,20.64,20.64,20.64,570,0
KMCA.US,5,20260518,172000,20.64,20.64,20.64,20.64,1498,0
KMCA.US,5,20260518,172500,20.64,20.64,20.53,20.53,300,0
KMCA.US,5,20260518,173000,20.4898,20.535,20.4898,20.535,495,0
KMCA.US,5,20260518,174500,20.58,20.58,20.58,20.58,500,0
KMCA.US,5,20260518,175500,20.61,20.61,20.58,20.58,600,0
KMCA.US,5,20260518,180000,20.565,20.57,20.525,20.525,7600,0
KMCA.US,5,20260518,180500,20.545,20.545,20.52,20.5201,2000,0
KMCA.US,5,20260518,181000,20.57,20.63,20.57,20.63,680,0
KMCA.US,5,20260518,182000,20.6,20.6,20.6,20.6,400,0
KMCA.US,5,20260518,183500,20.48,20.48,20.48,20.48,500,0
KMCA.US,5,20260518,184000,20.39,20.39,20.39,20.39,500,0
KMCA.US,5,20260518,185000,20.44,20.44,20.44,20.44,500,0
KMCA.US,5,20260518,190000,20.43,20.43,20.43,20.43,500,0
KMCA.US,5,20260518,190500,20.47,20.47,20.47,20.47,500,0
KMCA.US,5,20260518,191500,20.45,20.45,20.44,20.44,600,0
KMCA.US,5,20260518,192000,20.47,20.47,20.44,20.44,325,0
KMCA.US,5,20260518,192500,20.42,20.42,20.42,20.42,500,0
KMCA.US,5,20260518,193500,20.39,20.39,20.39,20.39,500,0
KMCA.US,5,20260518,194000,20.44,20.44,20.44,20.44,500,0
KMCA.US,5,20260518,195000,20.43,20.43,20.43,20.43,500,0
KMCA.US,5,20260518,200000,20.4,20.4,20.4,20.4,500,0
KMCA.US,5,20260518,200500,20.38,20.38,20.38,20.38,500,0
KMCA.US,5,20260518,201500,20.33,20.33,20.33,20.33,500,0
KMCA.US,5,20260518,202000,20.27,20.27,20.27,20.27,100,0
KMCA.US,5,20260518,202500,20.26,20.2601,20.23,20.23,2000,0
KMCA.US,5,20260518,203500,20.26,20.26,20.26,20.26,580,0
KMCA.US,5,20260518,205000,20.22,20.22,20.22,20.22,500,0
KMCA.US,5,20260518,205500,20.2,20.2,20.2,20.2,500,0
KMCA.US,5,20260518,210500,20.37,20.37,20.37,20.37,500,0
KMCA.US,5,20260518,211500,20.41,20.41,20.41,20.41,500,0
KMCA.US,5,20260518,212000,20.34,20.34,20.34,20.34,500,0
KMCA.US,5,20260518,213000,20.41,20.41,20.41,20.41,500,0
KMCA.US,5,20260518,214000,20.54,20.54,20.54,20.54,600,0
KMCA.US,5,20260518,215000,20.58,20.58,20.58,20.58,500,0
KMCA.US,5,20260518,215500,20.75,20.75,20.75,20.75,550,0
KMCA.US,5,20260519,153000,19.39,19.46,19.39,19.46,364,0
KMCA.US,5,20260519,162000,19.25,19.2501,19.25,19.2501,394,0
KMCA.US,5,20260519,170500,19.61,19.61,19.61,19.61,101,0
KMCA.US,5,20260519,200000,20.2454,20.2454,20.2454,20.2454,100,0
KMCA.US,5,20260519,200500,20.27,20.27,20.27,20.27,100,0
KMCA.US,5,20260519,215000,20.01,20.01,20.01,20.01,100,0
KMCA.US,5,20260520,153000,19.94,19.94,19.94,19.94,100,0
KMCA.US,5,20260520,155000,20.1125,20.1125,20.1,20.1,450,0
KMCA.US,5,20260520,171000,20.31,20.31,20.31,20.31,145,0
KMCA.US,5,20260521,153000,20.96,20.96,20.96,20.96,100,0
KMCA.US,5,20260521,163000,21.0745,21.0745,21.0745,21.0745,100,0
KMCA.US,5,20260521,164500,21.07,21.07,21.07,21.07,200,0
KMCA.US,5,20260521,174500,21.055,21.055,21.055,21.055,500,0
KMCA.US,5,20260521,193500,21.33,21.33,21.33,21.33,100,0
KMCA.US,5,20260521,200500,21.39,21.39,21.39,21.39,100,0
KMCA.US,5,20260522,153500,21.81,21.81,21.81,21.81,100,0
KMCA.US,5,20260522,162000,21.5302,21.5302,21.5301,21.5301,400,0
KMCA.US,5,20260522,174000,21.7,21.7,21.7,21.7,322,0
KMCA.US,5,20260522,180000,21.67,21.67,21.67,21.67,100,0
KMCA.US,5,20260522,180500,21.65,21.65,21.65,21.65,300,0
KMCA.US,5,20260522,190000,21.6311,21.6311,21.6311,21.6311,100,0
KMCA.US,5,20260522,191000,21.64,21.64,21.64,21.64,200,0
KMCA.US,5,20260526,153000,23.16,23.25,23.16,23.25,923,0
KMCA.US,5,20260526,153500,23.31,23.38,23.31,23.38,720,0
KMCA.US,5,20260526,154000,23.51,23.51,23.51,23.51,120,0
KMCA.US,5,20260526,154500,23.55,23.55,23.55,23.55,120,0
KMCA.US,5,20260526,155500,23.54,23.5465,23.54,23.5465,412,0
KMCA.US,5,20260526,160000,23.52,23.52,23.52,23.52,270,0
KMCA.US,5,20260526,160500,23.53,23.53,23.53,23.53,360,0
KMCA.US,5,20260526,161500,23.54,23.54,23.54,23.54,480,0
KMCA.US,5,20260526,162000,23.52,23.52,23.52,23.52,100,0
KMCA.US,5,20260526,162500,23.59,23.59,23.59,23.59,480,0
KMCA.US,5,20260526,163500,23.6,23.6,23.6,23.6,480,0
KMCA.US,5,20260526,164500,23.6,23.6,23.56,23.56,600,0
KMCA.US,5,20260526,165500,23.52,23.56,23.52,23.56,720,0
KMCA.US,5,20260526,170500,23.4641,23.47,23.4641,23.47,735,0
KMCA.US,5,20260526,172000,23.48,23.48,23.48,23.48,500,0
KMCA.US,5,20260526,172500,23.5,23.5,23.5,23.5,520,0
KMCA.US,5,20260526,174000,23.49,23.49,23.49,23.49,520,0
KMCA.US,5,20260526,175000,23.52,23.52,23.52,23.52,600,0
KMCA.US,5,20260526,180000,23.57,23.57,23.57,23.57,500,0
KMCA.US,5,20260526,181000,23.52,23.52,23.52,23.52,600,0
KMCA.US,5,20260526,181500,23.4101,23.4101,23.4101,23.4101,100,0
KMCA.US,5,20260526,182000,23.54,23.54,23.54,23.54,600,0
KMCA.US,5,20260526,183500,23.57,23.57,23.57,23.57,520,0
KMCA.US,5,20260526,184000,23.56,23.56,23.56,23.56,200,0
KMCA.US,5,20260526,184500,23.56,23.56,23.56,23.56,200,0
KMCA.US,5,20260526,185500,23.49,23.49,23.49,23.49,520,0
KMCA.US,5,20260526,190500,23.4,23.45,23.4,23.45,650,0
KMCA.US,5,20260526,191500,23.5,23.5,23.5,23.5,470,0
KMCA.US,5,20260526,193000,23.53,23.53,23.53,23.53,500,0
KMCA.US,5,20260526,193500,23.57,23.57,23.57,23.57,600,0
KMCA.US,5,20260526,195000,23.55,23.55,23.55,23.55,520,0
KMCA.US,5,20260526,195500,23.44,23.44,23.44,23.44,810,0
KMCA.US,5,20260526,200000,23.56,23.56,23.56,23.56,458,0
KMCA.US,5,20260526,201000,23.59,23.59,23.59,23.59,600,0
KMCA.US,5,20260526,202000,23.62,23.64,23.62,23.64,610,0
KMCA.US,5,20260526,203000,23.66,23.66,23.66,23.66,560,0
KMCA.US,5,20260526,204500,23.66,23.66,23.66,23.66,700,0
KMCA.US,5,20260526,205500,23.68,23.68,23.68,23.68,480,0
KMCA.US,5,20260526,210500,23.68,23.68,23.68,23.68,560,0
KMCA.US,5,20260526,211500,23.71,23.71,23.71,23.71,600,0
KMCA.US,5,20260526,213000,23.74,23.74,23.74,23.74,600,0
KMCA.US,5,20260526,214000,23.76,23.76,23.76,23.76,520,0
KMCA.US,5,20260526,215000,23.76,23.76,23.76,23.76,510,0
KMCA.US,5,20260526,215500,23.81,23.81,23.8,23.8,382,0
KMCA.US,5,20260527,153000,23.065,23.065,23.065,23.065,100,0
KMCA.US,5,20260527,153500,23,23.055,22.945,23.055,1700,0
KMCA.US,5,20260527,154000,22.84,22.94,22.84,22.94,1000,0
KMCA.US,5,20260527,154500,22.865,22.865,22.865,22.865,100,0
KMCA.US,5,20260527,161000,22.89,22.9148,22.89,22.9148,300,0
KMCA.US,5,20260527,161500,22.86,22.86,22.86,22.86,100,0
KMCA.US,5,20260527,162000,22.795,22.795,22.795,22.795,100,0
KMCA.US,5,20260527,162500,22.699,22.699,22.699,22.699,200,0
KMCA.US,5,20260527,163000,22.65,22.65,22.5751,22.5751,525,0
KMCA.US,5,20260527,165500,22.72,22.72,22.72,22.72,200,0
KMCA.US,5,20260527,170000,22.63,22.63,22.63,22.63,100,0
KMCA.US,5,20260527,171500,22.61,22.61,22.6002,22.6002,333,0
KMCA.US,5,20260527,174500,22.5,22.5,22.5,22.5,1000,0
KMCA.US,5,20260527,203000,22.71,22.71,22.71,22.71,300,0
KMCA.US,5,20260527,215500,22.83,22.83,22.83,22.83,100,0
KMCA.US,5,20260528,154000,22.83,22.83,22.83,22.83,550,0
KMCA.US,5,20260528,155000,22.73,22.78,22.73,22.78,200,0
KMCA.US,5,20260528,160000,22.815,22.815,22.815,22.815,150,0
KMCA.US,5,20260528,161000,22.98,22.99,22.98,22.99,1000,0
KMCA.US,5,20260528,162000,23.24,23.24,23.24,23.24,100,0
KMCA.US,5,20260528,162500,23.245,23.245,23.22,23.225,2500,0
KMCA.US,5,20260528,163000,23.25,23.25,23.25,23.25,212,0
KMCA.US,5,20260528,173500,23.55,23.55,23.55,23.55,220,0
KMCA.US,5,20260528,180000,23.51,23.51,23.5099,23.5099,800,0
