<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMMF.US,5,20260126,204000,100.08,100.08,100.08,100.08,2000,0
JMMF.US,5,20260127,203000,100.13,100.13,100.13,100.13,1706,0
JMMF.US,5,20260127,210500,100.09,100.09,100.09,100.09,133,0
JMMF.US,5,20260128,211000,100.12,100.12,100.12,100.12,2097,0
JMMF.US,5,20260129,162000,100.13,100.13,100.13,100.13,100,0
JMMF.US,5,20260129,173500,100.13,100.13,100.1299,100.1299,300,0
JMMF.US,5,20260130,155000,100.07,100.07,100.07,100.07,100,0
JMMF.US,5,20260130,161000,100.07,100.07,100.07,100.07,100,0
JMMF.US,5,20260130,171000,100.072,100.072,100.072,100.072,100,0
JMMF.US,5,20260130,175500,100.07,100.07,100.07,100.07,100,0
JMMF.US,5,20260130,212000,100.09,100.09,100.09,100.09,100,0
JMMF.US,5,20260202,184000,100.1,100.1,100.0999,100.0999,200,0
JMMF.US,5,20260204,161500,100.0701,100.072,100.07,100.072,300,0
JMMF.US,5,20260204,203000,100.09,100.09,100.09,100.09,100,0
JMMF.US,5,20260205,183500,100.13,100.2799,100.13,100.2799,3053,0
JMMF.US,5,20260206,165000,100.1,100.1,100.1,100.1,484,0
JMMF.US,5,20260209,182500,100.1,100.1,100.1,100.1,250,0
JMMF.US,5,20260209,183000,100.1,100.1,100.1,100.1,202,0
JMMF.US,5,20260211,164000,100.12,100.68,100.1007,100.12,9888,0
JMMF.US,5,20260212,161000,100.13,100.22,100.13,100.22,800,0
JMMF.US,5,20260212,164500,100.09,100.09,100.09,100.09,1000,0
JMMF.US,5,20260212,202000,100.115,100.22,100.115,100.22,361,0
JMMF.US,5,20260212,202500,100.115,100.115,100.115,100.115,317,0
JMMF.US,5,20260213,160500,100.1,100.1,100.0999,100.0999,600,0
JMMF.US,5,20260213,161000,100.085,100.085,100.085,100.085,300,0
JMMF.US,5,20260213,162500,100.085,100.085,100.085,100.085,100,0
JMMF.US,5,20260213,172500,100.11,100.14,100.105,100.14,1500,0
JMMF.US,5,20260213,173000,100.15,100.19,100.15,100.19,2224,0
JMMF.US,5,20260213,173500,100.2,100.31,100.2,100.25,2200,0
JMMF.US,5,20260213,174000,100.26,100.31,100.26,100.27,500,0
JMMF.US,5,20260213,181500,100.2425,100.2425,100.2425,100.2425,154,0
JMMF.US,5,20260217,153000,100.15,100.15,100.13,100.13,2500,0
JMMF.US,5,20260217,181000,100.1596,100.1596,100.1596,100.1596,100,0
JMMF.US,5,20260219,153000,100.13,100.13,100.13,100.13,100,0
JMMF.US,5,20260219,191000,100.13,100.13,100.13,100.13,100,0
JMMF.US,5,20260219,191500,100.13,100.13,100.13,100.13,100,0
JMMF.US,5,20260219,205500,100.14,100.14,100.14,100.14,100,0
JMMF.US,5,20260219,210500,100.15,100.15,100.15,100.15,100,0
JMMF.US,5,20260220,155000,100.11,100.11,100.1099,100.1099,200,0
JMMF.US,5,20260220,161500,100.11,100.11,100.1098,100.1098,200,0
JMMF.US,5,20260220,162000,100.11,100.11,100.1098,100.1098,200,0
JMMF.US,5,20260220,162500,100.11,100.11,100.11,100.11,100,0
JMMF.US,5,20260220,171500,100.11,100.11,100.11,100.11,100,0
JMMF.US,5,20260220,175000,100.1,100.1,100.1,100.1,124,0
JMMF.US,5,20260220,175500,100.1,100.11,100.1,100.11,200,0
JMMF.US,5,20260220,190500,100.095,100.095,100.095,100.095,249,0
JMMF.US,5,20260220,193000,100.11,100.28,100.11,100.265,7252,0
JMMF.US,5,20260223,162500,100.1199,100.1199,100.1199,100.1199,120,0
JMMF.US,5,20260223,184500,100.1,100.1053,100.1,100.1053,7273,0
JMMF.US,5,20260223,193500,100.11,100.11,100.11,100.11,100,0
JMMF.US,5,20260302,174000,100.1212,100.13,100.1212,100.13,200,0
JMMF.US,5,20260302,200500,100.12,100.12,100.12,100.12,100,0
JMMF.US,5,20260302,201000,100.13,100.13,100.13,100.13,22458,0
JMMF.US,5,20260302,202000,100.12,100.12,100.12,100.12,150,0
JMMF.US,5,20260303,154000,100.14,100.14,100.14,100.14,100,0
JMMF.US,5,20260303,155500,100.16,100.16,100.16,100.16,109,0
JMMF.US,5,20260303,212000,100.16,100.16,100.16,100.16,444,0
JMMF.US,5,20260303,214500,100.14,100.14,100.1001,100.1001,514,0
JMMF.US,5,20260304,160000,100.1806,100.1806,100.1806,100.1806,500,0
JMMF.US,5,20260304,160500,100.175,100.175,100.175,100.175,1000,0
JMMF.US,5,20260305,153000,100.2,100.2,100.2,100.2,150,0
JMMF.US,5,20260305,160000,100.2,100.2,100.2,100.2,100,0
JMMF.US,5,20260305,164000,100.2199,100.2199,100.2199,100.2199,476,0
JMMF.US,5,20260305,171500,100.1925,100.1925,100.1925,100.1925,100,0
JMMF.US,5,20260305,174000,100.17,100.1701,100.17,100.1701,200,0
JMMF.US,5,20260305,181000,100.195,100.195,100.195,100.195,249,0
JMMF.US,5,20260305,205000,100.195,100.195,100.195,100.195,100,0
JMMF.US,5,20260306,153000,100.17,100.18,100.17,100.18,600,0
JMMF.US,5,20260306,193500,100.1612,100.1612,100.1612,100.1612,100,0
JMMF.US,5,20260309,143000,100.15,100.16,100.15,100.16,1373,0
JMMF.US,5,20260309,155500,100.12,100.12,100.12,100.12,100,0
JMMF.US,5,20260309,191000,100.17,100.17,100.17,100.17,100,0
