<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KIM_M.US,5,20260126,154000,20.96,20.98,20.96,20.98,300,0
KIM_M.US,5,20260126,154500,21.0499,21.0499,21.0499,21.0499,173,0
KIM_M.US,5,20260126,161000,20.98,20.98,20.98,20.98,100,0
KIM_M.US,5,20260126,170000,21.07,21.07,21.07,21.07,4013,0
KIM_M.US,5,20260126,175500,21.0188,21.0188,21.0188,21.0188,150,0
KIM_M.US,5,20260126,180000,20.995,20.995,20.995,20.995,218,0
KIM_M.US,5,20260126,181000,21.0284,21.0284,21.0284,21.0284,197,0
KIM_M.US,5,20260126,181500,20.99,20.99,20.99,20.99,138,0
KIM_M.US,5,20260126,191000,21.03,21.03,20.99,20.99,600,0
KIM_M.US,5,20260126,200000,21.04,21.04,21.04,21.04,1000,0
KIM_M.US,5,20260126,200500,21.02,21.02,21.02,21.02,120,0
KIM_M.US,5,20260126,202000,21.02,21.02,21.02,21.02,100,0
KIM_M.US,5,20260126,202500,20.99,20.99,20.99,20.99,200,0
KIM_M.US,5,20260126,205500,20.96,20.96,20.96,20.96,300,0
KIM_M.US,5,20260126,210000,20.993,20.993,20.993,20.993,115,0
KIM_M.US,5,20260126,212500,20.96,20.96,20.96,20.96,200,0
KIM_M.US,5,20260126,214500,20.95,20.95,20.95,20.95,100,0
KIM_M.US,5,20260126,215500,20.95,20.95,20.95,20.95,100,0
KIM_M.US,5,20260127,154500,20.935,20.935,20.935,20.935,113,0
KIM_M.US,5,20260127,155000,20.93,20.93,20.93,20.93,100,0
KIM_M.US,5,20260127,160000,20.95,20.95,20.95,20.95,200,0
KIM_M.US,5,20260127,161000,20.93,20.93,20.93,20.93,286,0
KIM_M.US,5,20260127,162500,20.9278,20.9278,20.9278,20.9278,400,0
KIM_M.US,5,20260127,163000,20.95,20.95,20.95,20.95,729,0
KIM_M.US,5,20260127,170000,20.925,20.9407,20.925,20.94,1100,0
KIM_M.US,5,20260127,171500,20.911,20.925,20.911,20.925,1000,0
KIM_M.US,5,20260127,173500,20.93,20.93,20.93,20.93,100,0
KIM_M.US,5,20260127,175000,20.89,20.89,20.89,20.89,100,0
KIM_M.US,5,20260127,175500,20.89,20.89,20.89,20.89,300,0
KIM_M.US,5,20260127,180500,20.89,20.89,20.845,20.845,2244,0
KIM_M.US,5,20260127,185500,20.9,20.9,20.9,20.9,100,0
KIM_M.US,5,20260127,195000,20.9,20.9,20.9,20.9,500,0
KIM_M.US,5,20260127,212500,20.9,20.9,20.9,20.9,300,0
KIM_M.US,5,20260127,213000,20.9,20.9,20.9,20.9,300,0
KIM_M.US,5,20260127,213500,20.9,20.9,20.9,20.9,300,0
KIM_M.US,5,20260127,214000,20.9,20.9,20.9,20.9,300,0
KIM_M.US,5,20260127,214500,20.9,20.9,20.9,20.9,400,0
KIM_M.US,5,20260127,215000,20.9,20.9,20.8501,20.9,1155,0
KIM_M.US,5,20260127,215500,20.9,20.9,20.86,20.9,2340,0
KIM_M.US,5,20260128,155000,20.86,20.86,20.86,20.86,300,0
KIM_M.US,5,20260128,155500,20.86,20.86,20.86,20.86,100,0
KIM_M.US,5,20260128,160500,20.85,20.85,20.85,20.85,350,0
KIM_M.US,5,20260128,161500,20.83,20.83,20.83,20.83,300,0
KIM_M.US,5,20260128,162000,20.83,20.83,20.83,20.83,1640,0
KIM_M.US,5,20260128,170000,20.825,20.825,20.825,20.825,200,0
KIM_M.US,5,20260128,173500,20.8001,20.8001,20.8001,20.8001,217,0
KIM_M.US,5,20260128,180000,20.8,20.8,20.8,20.8,619,0
KIM_M.US,5,20260128,181000,20.8,20.8,20.78,20.78,932,0
KIM_M.US,5,20260128,191500,20.77,20.77,20.76,20.77,1357,0
KIM_M.US,5,20260128,195500,20.75,20.75,20.74,20.74,3400,0
KIM_M.US,5,20260128,202500,20.74,20.74,20.74,20.74,100,0
KIM_M.US,5,20260128,203000,20.74,20.74,20.74,20.74,599,0
KIM_M.US,5,20260128,205000,20.735,20.735,20.735,20.735,173,0
KIM_M.US,5,20260128,205500,20.7401,20.7401,20.74,20.74,200,0
KIM_M.US,5,20260128,213500,20.735,20.75,20.735,20.75,4873,0
KIM_M.US,5,20260128,214500,20.735,20.735,20.735,20.735,300,0
KIM_M.US,5,20260128,215000,20.735,20.735,20.73,20.73,260,0
KIM_M.US,5,20260128,215500,20.73,20.75,20.73,20.75,900,0
KIM_M.US,5,20260129,154500,20.69,20.74,20.69,20.69,2415,0
KIM_M.US,5,20260129,160000,20.69,20.69,20.66,20.66,922,0
KIM_M.US,5,20260129,160500,20.66,20.76,20.66,20.76,336,0
KIM_M.US,5,20260129,161500,20.76,20.8026,20.76,20.8026,659,0
KIM_M.US,5,20260129,175000,20.695,20.695,20.695,20.695,183,0
KIM_M.US,5,20260129,175500,20.62,20.62,20.62,20.62,207,0
KIM_M.US,5,20260129,180500,20.6201,20.6201,20.62,20.62,604,0
KIM_M.US,5,20260129,193000,20.7164,20.7164,20.7164,20.7164,146,0
KIM_M.US,5,20260129,204500,20.6501,20.66,20.6501,20.66,669,0
KIM_M.US,5,20260129,205000,20.7063,20.7063,20.7063,20.7063,470,0
KIM_M.US,5,20260129,211500,20.6688,20.6688,20.66,20.66,266,0
KIM_M.US,5,20260129,212500,20.65,20.659,20.65,20.65,2394,0
KIM_M.US,5,20260129,213500,20.67,20.67,20.67,20.67,300,0
KIM_M.US,5,20260129,214500,20.65,20.65,20.64,20.64,1656,0
KIM_M.US,5,20260129,215000,20.65,20.65,20.62,20.62,200,0
KIM_M.US,5,20260129,215500,20.62,20.62,20.62,20.62,364,0
KIM_M.US,5,20260130,161500,20.585,20.585,20.585,20.585,131,0
KIM_M.US,5,20260130,165500,20.62,20.62,20.56,20.56,1667,0
KIM_M.US,5,20260130,170000,20.56,20.56,20.55,20.55,3300,0
KIM_M.US,5,20260130,173500,20.565,20.565,20.565,20.565,484,0
KIM_M.US,5,20260130,174000,20.5535,20.5535,20.5535,20.5535,834,0
KIM_M.US,5,20260130,175000,20.56,20.56,20.56,20.56,100,0
KIM_M.US,5,20260130,180500,20.55,20.55,20.51,20.55,906,0
KIM_M.US,5,20260130,181500,20.55,20.55,20.55,20.55,2000,0
KIM_M.US,5,20260130,183500,20.58,20.58,20.58,20.58,900,0
KIM_M.US,5,20260130,185000,20.58,20.59,20.58,20.59,1285,0
KIM_M.US,5,20260130,190500,20.5417,20.5417,20.5417,20.5417,201,0
KIM_M.US,5,20260130,193500,20.5401,20.58,20.5401,20.58,264,0
KIM_M.US,5,20260130,194000,20.58,20.59,20.56,20.58,5051,0
KIM_M.US,5,20260130,204500,20.6,20.6,20.6,20.6,100,0
KIM_M.US,5,20260130,205000,20.61,20.62,20.61,20.62,618,0
KIM_M.US,5,20260130,210500,20.59,20.59,20.59,20.59,100,0
KIM_M.US,5,20260130,211500,20.6,20.6,20.59,20.6,1972,0
KIM_M.US,5,20260130,213000,20.62,20.62,20.62,20.62,100,0
KIM_M.US,5,20260130,214500,20.62,20.62,20.62,20.62,100,0
KIM_M.US,5,20260130,215000,20.62,20.62,20.62,20.62,1538,0
KIM_M.US,5,20260130,215500,20.62,20.69,20.53,20.64,4607,0
KIM_M.US,5,20260202,154500,20.6,20.62,20.595,20.595,2210,0
KIM_M.US,5,20260202,160000,20.625,20.625,20.625,20.625,261,0
KIM_M.US,5,20260202,161500,20.62,20.71,20.62,20.71,200,0
KIM_M.US,5,20260202,162500,20.665,20.7099,20.665,20.7099,2750,0
KIM_M.US,5,20260202,163000,20.7,20.7,20.665,20.665,910,0
KIM_M.US,5,20260202,172500,20.68,20.7,20.68,20.69,2000,0
KIM_M.US,5,20260202,173000,20.64,20.64,20.64,20.64,100,0
KIM_M.US,5,20260202,182500,20.68,20.68,20.66,20.68,679,0
KIM_M.US,5,20260202,193500,20.6638,20.6638,20.6638,20.6638,100,0
KIM_M.US,5,20260202,194000,20.63,20.64,20.605,20.605,18875,0
KIM_M.US,5,20260202,195500,20.605,20.605,20.605,20.605,1020,0
KIM_M.US,5,20260202,203000,20.57,20.615,20.57,20.615,14630,0
KIM_M.US,5,20260202,204500,20.58,20.62,20.58,20.58,970,0
KIM_M.US,5,20260202,205000,20.5896,20.5896,20.5896,20.5896,112,0
KIM_M.US,5,20260202,211000,20.62,20.62,20.62,20.62,100,0
KIM_M.US,5,20260202,214000,20.58,20.585,20.56,20.56,1812,0
KIM_M.US,5,20260202,214500,20.56,20.56,20.55,20.55,475,0
KIM_M.US,5,20260202,215500,20.54,20.57,20.54,20.57,230,0
KIM_M.US,5,20260203,153500,20.69,20.69,20.69,20.69,1000,0
KIM_M.US,5,20260203,154000,20.6,20.65,20.6,20.65,1867,0
KIM_M.US,5,20260203,155500,20.65,20.65,20.65,20.65,500,0
KIM_M.US,5,20260203,160000,20.65,20.65,20.65,20.65,200,0
KIM_M.US,5,20260203,160500,20.65,20.65,20.645,20.645,500,0
KIM_M.US,5,20260203,161000,20.64,20.65,20.64,20.65,800,0
KIM_M.US,5,20260203,161500,20.64,20.65,20.64,20.65,530,0
KIM_M.US,5,20260203,164500,20.65,20.67,20.65,20.67,1969,0
KIM_M.US,5,20260203,171000,20.628,20.67,20.628,20.67,863,0
KIM_M.US,5,20260203,171500,20.6312,20.67,20.6312,20.67,1730,0
KIM_M.US,5,20260203,172000,20.65,20.65,20.65,20.65,400,0
KIM_M.US,5,20260203,172500,20.65,20.66,20.65,20.66,897,0
KIM_M.US,5,20260203,173000,20.66,20.66,20.66,20.66,100,0
KIM_M.US,5,20260203,173500,20.63,20.635,20.63,20.63,4800,0
KIM_M.US,5,20260203,174000,20.63,20.66,20.63,20.66,1100,0
KIM_M.US,5,20260203,180000,20.635,20.635,20.6201,20.6201,200,0
KIM_M.US,5,20260203,180500,20.65,20.65,20.63,20.63,866,0
KIM_M.US,5,20260203,181000,20.625,20.625,20.625,20.625,400,0
KIM_M.US,5,20260203,183000,20.6,20.62,20.6,20.62,474,0
KIM_M.US,5,20260203,183500,20.6,20.6,20.6,20.6,396,0
KIM_M.US,5,20260203,184500,20.58,20.58,20.58,20.58,105,0
KIM_M.US,5,20260203,190000,20.63,20.63,20.63,20.63,300,0
KIM_M.US,5,20260203,190500,20.52,20.64,20.52,20.64,2100,0
KIM_M.US,5,20260203,191500,20.54,20.54,20.53,20.53,300,0
KIM_M.US,5,20260203,195000,20.53,20.53,20.52,20.52,500,0
KIM_M.US,5,20260203,201000,20.57,20.57,20.57,20.57,100,0
KIM_M.US,5,20260203,202000,20.54,20.54,20.54,20.54,153,0
KIM_M.US,5,20260203,204000,20.549,20.5595,20.549,20.5595,476,0
KIM_M.US,5,20260203,211000,20.535,20.535,20.5001,20.5001,243,0
KIM_M.US,5,20260203,211500,20.535,20.535,20.535,20.535,435,0
KIM_M.US,5,20260203,212500,20.535,20.535,20.535,20.535,116,0
KIM_M.US,5,20260203,215500,20.51,20.56,20.51,20.56,200,0
KIM_M.US,5,20260204,154500,20.545,20.545,20.545,20.545,120,0
KIM_M.US,5,20260204,160500,20.5382,20.5382,20.5,20.5,1044,0
KIM_M.US,5,20260204,170500,20.5358,20.5358,20.51,20.51,810,0
KIM_M.US,5,20260204,172000,20.47,20.47,20.47,20.47,100,0
KIM_M.US,5,20260204,173500,20.4743,20.4743,20.47,20.47,287,0
KIM_M.US,5,20260204,175000,20.5368,20.5368,20.5368,20.5368,2815,0
KIM_M.US,5,20260204,175500,20.54,20.54,20.54,20.54,100,0
KIM_M.US,5,20260204,180000,20.56,20.56,20.56,20.56,400,0
KIM_M.US,5,20260204,181000,20.55,20.55,20.55,20.55,100,0
KIM_M.US,5,20260204,181500,20.515,20.515,20.515,20.515,346,0
KIM_M.US,5,20260204,185500,20.47,20.47,20.47,20.47,425,0
KIM_M.US,5,20260204,190000,20.47,20.47,20.47,20.47,323,0
KIM_M.US,5,20260204,193500,20.45,20.45,20.45,20.45,100,0
KIM_M.US,5,20260204,194500,20.51,20.51,20.51,20.51,100,0
KIM_M.US,5,20260204,200500,20.45,20.45,20.45,20.45,100,0
KIM_M.US,5,20260204,202500,20.51,20.51,20.51,20.51,100,0
KIM_M.US,5,20260204,203000,20.45,20.45,20.45,20.45,241,0
KIM_M.US,5,20260204,204500,20.46,20.46,20.46,20.46,100,0
KIM_M.US,5,20260204,205500,20.46,20.46,20.46,20.46,250,0
KIM_M.US,5,20260204,211000,20.52,20.52,20.52,20.52,100,0
KIM_M.US,5,20260204,212000,20.51,20.51,20.51,20.51,200,0
KIM_M.US,5,20260204,213500,20.473,20.473,20.473,20.473,166,0
KIM_M.US,5,20260204,214000,20.52,20.52,20.52,20.52,1050,0
KIM_M.US,5,20260204,215000,20.56,20.57,20.515,20.57,1900,0
KIM_M.US,5,20260204,215500,20.515,20.56,20.515,20.56,393,0
KIM_M.US,5,20260205,154000,20.49,20.49,20.49,20.49,200,0
KIM_M.US,5,20260205,154500,20.45,20.45,20.45,20.45,300,0
KIM_M.US,5,20260205,162500,20.465,20.465,20.465,20.465,190,0
KIM_M.US,5,20260205,163500,20.3873,20.3873,20.3873,20.3873,105,0
KIM_M.US,5,20260205,165000,20.48,20.48,20.48,20.48,100,0
KIM_M.US,5,20260205,170500,20.5362,20.5362,20.5362,20.5362,358,0
KIM_M.US,5,20260205,171000,20.56,20.56,20.56,20.56,100,0
KIM_M.US,5,20260205,171500,20.5586,20.5586,20.5586,20.5586,145,0
KIM_M.US,5,20260205,172500,20.55,20.55,20.53,20.53,800,0
KIM_M.US,5,20260205,173000,20.55,20.55,20.55,20.55,100,0
KIM_M.US,5,20260205,173500,20.5314,20.5314,20.5314,20.5314,598,0
KIM_M.US,5,20260205,174000,20.55,20.55,20.55,20.55,407,0
KIM_M.US,5,20260205,174500,20.56,20.56,20.56,20.56,100,0
KIM_M.US,5,20260205,181000,20.55,20.55,20.55,20.55,100,0
