<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIO.US,5,20260126,153500,3.7214,3.7214,3.7214,3.7214,523,0
HIO.US,5,20260126,154000,3.725,3.725,3.725,3.725,3000,0
HIO.US,5,20260126,154500,3.725,3.73,3.725,3.7255,1700,0
HIO.US,5,20260126,155000,3.722,3.722,3.722,3.722,300,0
HIO.US,5,20260126,155500,3.725,3.7255,3.72,3.72,7754,0
HIO.US,5,20260126,160000,3.7201,3.7285,3.72,3.7285,3083,0
HIO.US,5,20260126,160500,3.72,3.725,3.72,3.72,4853,0
HIO.US,5,20260126,161000,3.725,3.725,3.72,3.722,5100,0
HIO.US,5,20260126,161500,3.72,3.725,3.72,3.725,600,0
HIO.US,5,20260126,162000,3.72,3.725,3.72,3.72,10392,0
HIO.US,5,20260126,162500,3.725,3.73,3.72,3.725,34845,0
HIO.US,5,20260126,163000,3.725,3.73,3.7212,3.73,8918,0
HIO.US,5,20260126,163500,3.725,3.73,3.72,3.725,5868,0
HIO.US,5,20260126,164000,3.725,3.73,3.7215,3.725,2075,0
HIO.US,5,20260126,164500,3.725,3.725,3.7242,3.7242,990,0
HIO.US,5,20260126,165000,3.725,3.7259,3.725,3.725,800,0
HIO.US,5,20260126,165500,3.7201,3.725,3.7201,3.725,1675,0
HIO.US,5,20260126,170000,3.725,3.73,3.725,3.725,9570,0
HIO.US,5,20260126,170500,3.725,3.725,3.72,3.725,2339,0
HIO.US,5,20260126,171000,3.7209,3.73,3.72,3.73,9681,0
HIO.US,5,20260126,171500,3.725,3.73,3.725,3.73,6200,0
HIO.US,5,20260126,172000,3.73,3.73,3.73,3.73,100,0
HIO.US,5,20260126,172500,3.725,3.7251,3.725,3.7251,463,0
HIO.US,5,20260126,173000,3.72,3.73,3.72,3.73,21551,0
HIO.US,5,20260126,173500,3.7201,3.725,3.7201,3.725,800,0
HIO.US,5,20260126,174500,3.7232,3.725,3.7201,3.725,700,0
HIO.US,5,20260126,175000,3.7234,3.73,3.7234,3.725,8195,0
HIO.US,5,20260126,175500,3.725,3.725,3.725,3.725,1500,0
HIO.US,5,20260126,180000,3.725,3.725,3.725,3.725,300,0
