<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPNQ.US,5,20260126,153000,26.66,26.66,26.66,26.66,100,0
CPNQ.US,5,20260126,160000,26.68,26.69,26.66,26.68,866,0
CPNQ.US,5,20260126,164500,26.65,26.65,26.65,26.65,100,0
CPNQ.US,5,20260126,170000,26.635,26.635,26.635,26.635,100,0
CPNQ.US,5,20260126,191500,26.64,26.64,26.64,26.64,751,0
CPNQ.US,5,20260126,201500,26.66,26.66,26.64,26.64,1100,0
CPNQ.US,5,20260126,202000,26.64,26.64,26.635,26.64,476,0
CPNQ.US,5,20260126,202500,26.635,26.635,26.635,26.635,2100,0
CPNQ.US,5,20260126,205000,26.63,26.635,26.63,26.635,412,0
CPNQ.US,5,20260126,205500,26.64,26.67,26.635,26.65,2815,0
CPNQ.US,5,20260127,153500,26.65,26.65,26.65,26.65,2036,0
CPNQ.US,5,20260127,171500,26.68,26.68,26.68,26.68,700,0
CPNQ.US,5,20260127,172000,26.68,26.69,26.68,26.6899,1300,0
CPNQ.US,5,20260127,181500,26.6716,26.6716,26.66,26.66,659,0
CPNQ.US,5,20260127,182000,26.685,26.69,26.685,26.69,1100,0
CPNQ.US,5,20260127,182500,26.69,26.695,26.685,26.695,800,0
CPNQ.US,5,20260127,183000,26.6999,26.6999,26.6999,26.6999,490,0
CPNQ.US,5,20260127,184500,26.69,26.69,26.69,26.69,100,0
CPNQ.US,5,20260127,194500,26.69,26.7,26.6804,26.7,1300,0
CPNQ.US,5,20260127,195500,26.68,26.68,26.68,26.68,600,0
CPNQ.US,5,20260127,202000,26.69,26.69,26.69,26.69,100,0
CPNQ.US,5,20260128,170000,26.702,26.702,26.702,26.702,367,0
CPNQ.US,5,20260128,205500,26.695,26.695,26.695,26.695,188,0
CPNQ.US,5,20260128,212500,26.6902,26.695,26.6901,26.695,1401,0
CPNQ.US,5,20260128,214500,26.695,26.72,26.695,26.72,300,0
CPNQ.US,5,20260128,215000,26.7,26.7,26.7,26.7,2093,0
CPNQ.US,5,20260129,162500,26.645,26.645,26.645,26.645,200,0
CPNQ.US,5,20260129,165000,26.63,26.63,26.63,26.63,1792,0
CPNQ.US,5,20260129,174000,26.62,26.62,26.62,26.62,100,0
CPNQ.US,5,20260129,215500,26.66,26.66,26.66,26.66,100,0
CPNQ.US,5,20260130,163000,26.65,26.65,26.65,26.65,1075,0
CPNQ.US,5,20260130,171500,26.65,26.65,26.65,26.65,145,0
CPNQ.US,5,20260130,182000,26.65,26.65,26.65,26.65,845,0
CPNQ.US,5,20260130,182500,26.63,26.63,26.62,26.62,3300,0
CPNQ.US,5,20260130,184000,26.63,26.63,26.63,26.63,852,0
CPNQ.US,5,20260130,213500,26.62,26.62,26.62,26.62,180,0
CPNQ.US,5,20260130,214500,26.62,26.62,26.62,26.62,400,0
CPNQ.US,5,20260130,215500,26.61,26.61,26.61,26.61,100,0
CPNQ.US,5,20260202,174000,26.65,26.65,26.65,26.65,200,0
CPNQ.US,5,20260202,194000,26.665,26.665,26.665,26.665,198,0
CPNQ.US,5,20260202,203500,26.65,26.65,26.65,26.65,400,0
CPNQ.US,5,20260202,215000,26.68,26.68,26.6799,26.6799,936,0
CPNQ.US,5,20260202,215500,26.66,26.66,26.66,26.66,1500,0
CPNQ.US,5,20260203,160000,26.635,26.635,26.635,26.635,1000,0
CPNQ.US,5,20260203,172000,26.59,26.59,26.59,26.59,500,0
CPNQ.US,5,20260203,205000,26.5899,26.59,26.5899,26.59,326,0
CPNQ.US,5,20260203,215500,26.58,26.58,26.58,26.58,200,0
CPNQ.US,5,20260204,160000,26.59,26.59,26.59,26.59,180,0
CPNQ.US,5,20260204,170500,26.5213,26.5213,26.5213,26.5213,495,0
CPNQ.US,5,20260204,210500,26.53,26.56,26.5299,26.56,4090,0
CPNQ.US,5,20260204,211000,26.52,26.52,26.52,26.52,700,0
CPNQ.US,5,20260205,161000,26.475,26.475,26.45,26.45,713,0
CPNQ.US,5,20260205,161500,26.49,26.49,26.49,26.49,100,0
CPNQ.US,5,20260205,172500,26.48,26.48,26.48,26.48,100,0
CPNQ.US,5,20260205,183000,26.5,26.5,26.5,26.5,100,0
CPNQ.US,5,20260205,184000,26.5,26.5,26.5,26.5,100,0
CPNQ.US,5,20260205,193000,26.54,26.54,26.54,26.54,1000,0
CPNQ.US,5,20260205,194000,26.48,26.51,26.48,26.51,530,0
CPNQ.US,5,20260205,215000,26.48,26.48,26.48,26.48,100,0
CPNQ.US,5,20260206,163000,26.515,26.515,26.515,26.515,566,0
CPNQ.US,5,20260206,171000,26.53,26.53,26.53,26.53,100,0
CPNQ.US,5,20260206,175000,26.53,26.54,26.53,26.54,1043,0
