<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIA.US,5,20260126,153000,5.44,5.675,5.27,5.37,3790,0
CIA.US,5,20260126,153500,5.475,5.55,5.4,5.4,1600,0
CIA.US,5,20260126,154000,5.45,5.55,5.35,5.35,2119,0
CIA.US,5,20260126,155500,5.455,5.55,5.455,5.55,2110,0
CIA.US,5,20260126,160500,5.485,5.61,5.485,5.61,1500,0
CIA.US,5,20260126,163500,5.545,5.545,5.545,5.545,216,0
CIA.US,5,20260126,171500,5.53,5.53,5.53,5.53,100,0
CIA.US,5,20260126,173500,5.55,5.7,5.55,5.7,669,0
CIA.US,5,20260126,174500,5.58,5.61,5.58,5.61,388,0
CIA.US,5,20260126,180500,5.6,5.6,5.6,5.6,200,0
CIA.US,5,20260126,183000,5.61,5.61,5.61,5.61,300,0
CIA.US,5,20260126,184000,5.64,5.64,5.625,5.64,1100,0
CIA.US,5,20260126,184500,5.68,5.68,5.68,5.68,100,0
CIA.US,5,20260126,185000,5.6557,5.6557,5.6557,5.6557,213,0
CIA.US,5,20260126,185500,5.69,5.69,5.69,5.69,100,0
CIA.US,5,20260126,190000,5.67,5.67,5.67,5.67,200,0
CIA.US,5,20260126,191000,5.65,5.67,5.61,5.61,1207,0
CIA.US,5,20260126,192500,5.64,5.64,5.64,5.64,100,0
CIA.US,5,20260126,195500,5.63,5.63,5.63,5.63,300,0
CIA.US,5,20260126,200000,5.63,5.63,5.615,5.62,1135,0
CIA.US,5,20260126,200500,5.62,5.62,5.62,5.62,100,0
CIA.US,5,20260126,201000,5.62,5.62,5.6,5.6,278,0
CIA.US,5,20260126,201500,5.62,5.62,5.62,5.62,100,0
CIA.US,5,20260126,203000,5.62,5.63,5.62,5.62,500,0
CIA.US,5,20260126,205000,5.6192,5.6192,5.6192,5.6192,128,0
CIA.US,5,20260126,205500,5.62,5.63,5.62,5.63,500,0
CIA.US,5,20260126,212500,5.65,5.67,5.64,5.65,965,0
CIA.US,5,20260126,213000,5.645,5.65,5.64,5.65,1632,0
CIA.US,5,20260126,213500,5.67,5.675,5.66,5.675,700,0
CIA.US,5,20260126,214000,5.66,5.69,5.64,5.64,2793,0
CIA.US,5,20260126,214500,5.645,5.66,5.64,5.655,1700,0
CIA.US,5,20260126,215000,5.675,5.69,5.655,5.69,1339,0
CIA.US,5,20260126,215500,5.67,5.69,5.64,5.69,17228,0
CIA.US,5,20260127,153000,5.585,5.68,5.36,5.47,1828,0
CIA.US,5,20260127,154000,5.515,5.515,5.515,5.515,100,0
CIA.US,5,20260127,154500,5.47,5.47,5.47,5.47,100,0
CIA.US,5,20260127,155000,5.505,5.505,5.505,5.505,200,0
CIA.US,5,20260127,161500,5.6,5.6,5.57,5.58,400,0
CIA.US,5,20260127,163000,5.57,5.58,5.53,5.58,751,0
CIA.US,5,20260127,163500,5.56,5.56,5.56,5.56,200,0
CIA.US,5,20260127,164000,5.57,5.57,5.5,5.5,1218,0
CIA.US,5,20260127,170000,5.540131,5.56,5.540131,5.56,400,0
CIA.US,5,20260127,171000,5.55,5.55,5.55,5.55,100,0
CIA.US,5,20260127,173500,5.55,5.55,5.55,5.55,400,0
CIA.US,5,20260127,174000,5.54,5.54,5.52,5.52,421,0
CIA.US,5,20260127,174500,5.51,5.51,5.51,5.51,100,0
CIA.US,5,20260127,175500,5.46,5.46,5.445,5.445,275,0
CIA.US,5,20260127,180000,5.46,5.46,5.43,5.43,600,0
CIA.US,5,20260127,182000,5.43,5.43,5.43,5.43,200,0
CIA.US,5,20260127,184500,5.43,5.43,5.43,5.43,118,0
CIA.US,5,20260127,185000,5.43,5.43,5.43,5.43,100,0
CIA.US,5,20260127,190500,5.41,5.41,5.39,5.39,300,0
CIA.US,5,20260127,192500,5.41,5.415,5.405,5.405,700,0
CIA.US,5,20260127,193500,5.39,5.39,5.39,5.39,203,0
CIA.US,5,20260127,194500,5.39,5.39,5.39,5.39,100,0
CIA.US,5,20260127,195500,5.38,5.385,5.38,5.385,520,0
CIA.US,5,20260127,201000,5.365,5.4,5.32,5.38,4741,0
CIA.US,5,20260127,201500,5.38,5.38,5.375,5.375,1100,0
CIA.US,5,20260127,202000,5.375,5.385,5.375,5.385,700,0
CIA.US,5,20260127,202500,5.38,5.385,5.37,5.38,2300,0
CIA.US,5,20260127,203000,5.35,5.38,5.34,5.37,1220,0
CIA.US,5,20260127,203500,5.38,5.38,5.375,5.38,500,0
CIA.US,5,20260127,204000,5.375,5.38,5.375,5.38,549,0
CIA.US,5,20260127,204500,5.38,5.38,5.38,5.38,400,0
CIA.US,5,20260127,205000,5.38,5.38,5.38,5.38,200,0
CIA.US,5,20260127,205500,5.38,5.45,5.38,5.45,2691,0
CIA.US,5,20260127,210000,5.46,5.46,5.46,5.46,400,0
CIA.US,5,20260127,211500,5.47,5.47,5.45,5.45,800,0
CIA.US,5,20260127,212000,5.47,5.47,5.41,5.44,4983,0
CIA.US,5,20260127,212500,5.45,5.485,5.44,5.485,1700,0
CIA.US,5,20260127,213500,5.48,5.48,5.46,5.48,1000,0
CIA.US,5,20260127,214000,5.48,5.48,5.455,5.47,5237,0
CIA.US,5,20260127,214500,5.45,5.5,5.45,5.485,3961,0
CIA.US,5,20260127,215000,5.48,5.5,5.47,5.49,2539,0
CIA.US,5,20260127,215500,5.47,5.55,5.47,5.52,18917,0
CIA.US,5,20260128,153000,5.545,5.545,5.545,5.545,100,0
CIA.US,5,20260128,154500,5.61,5.61,5.53,5.545,1000,0
CIA.US,5,20260128,155000,5.52,5.525,5.51,5.51,516,0
CIA.US,5,20260128,155500,5.505,5.505,5.505,5.505,100,0
CIA.US,5,20260128,160000,5.55,5.64,5.55,5.56,1024,0
CIA.US,5,20260128,160500,5.65,5.65,5.51,5.59,300,0
CIA.US,5,20260128,161500,5.5,5.5,5.5,5.5,100,0
CIA.US,5,20260128,162000,5.51,5.51,5.51,5.51,100,0
CIA.US,5,20260128,162500,5.595,5.595,5.595,5.595,100,0
CIA.US,5,20260128,163000,5.52,5.52,5.52,5.52,100,0
CIA.US,5,20260128,163500,5.52,5.595,5.52,5.595,532,0
CIA.US,5,20260128,164000,5.58,5.58,5.58,5.58,100,0
CIA.US,5,20260128,164500,5.52,5.52,5.52,5.52,100,0
CIA.US,5,20260128,165000,5.51,5.51,5.51,5.51,100,0
CIA.US,5,20260128,165500,5.545,5.545,5.51,5.51,300,0
CIA.US,5,20260128,170500,5.5,5.52,5.5,5.5,500,0
CIA.US,5,20260128,171000,5.5,5.5,5.5,5.5,100,0
CIA.US,5,20260128,171500,5.46,5.46,5.46,5.46,100,0
CIA.US,5,20260128,173000,5.51,5.51,5.51,5.51,100,0
CIA.US,5,20260128,174000,5.44,5.45,5.44,5.44,600,0
CIA.US,5,20260128,174500,5.445,5.47,5.445,5.465,1000,0
CIA.US,5,20260128,175000,5.47,5.47,5.47,5.47,100,0
CIA.US,5,20260128,175500,5.47,5.49,5.47,5.49,200,0
CIA.US,5,20260128,180500,5.46,5.46,5.46,5.46,100,0
CIA.US,5,20260128,181500,5.45,5.45,5.45,5.45,914,0
CIA.US,5,20260128,182000,5.45,5.45,5.45,5.45,100,0
CIA.US,5,20260128,182500,5.4114,5.4114,5.4114,5.4114,286,0
CIA.US,5,20260128,183000,5.435,5.435,5.435,5.435,100,0
CIA.US,5,20260128,183500,5.41,5.41,5.41,5.41,200,0
CIA.US,5,20260128,184500,5.44,5.44,5.44,5.44,200,0
CIA.US,5,20260128,190500,5.425,5.425,5.425,5.425,200,0
CIA.US,5,20260128,192000,5.42,5.42,5.42,5.42,200,0
CIA.US,5,20260128,192500,5.42,5.42,5.42,5.42,100,0
CIA.US,5,20260128,193000,5.44,5.44,5.44,5.44,100,0
CIA.US,5,20260128,193500,5.42,5.44,5.42,5.44,610,0
CIA.US,5,20260128,194000,5.44,5.44,5.44,5.44,110,0
CIA.US,5,20260128,194500,5.46,5.46,5.46,5.46,100,0
CIA.US,5,20260128,200000,5.41,5.42,5.41,5.4175,4348,0
CIA.US,5,20260128,200500,5.37,5.39,5.37,5.39,600,0
CIA.US,5,20260128,201500,5.405,5.405,5.405,5.405,100,0
CIA.US,5,20260128,202500,5.355,5.355,5.355,5.355,100,0
CIA.US,5,20260128,203500,5.35,5.35,5.35,5.35,100,0
CIA.US,5,20260128,204000,5.35,5.35,5.35,5.35,100,0
CIA.US,5,20260128,204500,5.35,5.41,5.35,5.4,7106,0
CIA.US,5,20260128,205000,5.4,5.4,5.4,5.4,400,0
CIA.US,5,20260128,210500,5.41,5.43,5.41,5.42,830,0
CIA.US,5,20260128,211000,5.4,5.4,5.4,5.4,330,0
CIA.US,5,20260128,211500,5.39,5.39,5.39,5.39,200,0
CIA.US,5,20260128,213000,5.39,5.39,5.375,5.375,300,0
CIA.US,5,20260128,213500,5.375,5.375,5.375,5.375,270,0
