<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIG-C.US,5,20260126,155000,2.81,2.81,2.81,2.81,165,0
CIG-C.US,5,20260126,160500,2.819,2.819,2.819,2.819,356,0
CIG-C.US,5,20260126,165500,2.8392,2.8392,2.8392,2.8392,100,0
CIG-C.US,5,20260126,171500,2.83,2.83,2.83,2.83,100,0
CIG-C.US,5,20260126,172000,2.83,2.83,2.83,2.83,270,0
CIG-C.US,5,20260126,172500,2.84,2.84,2.84,2.84,404,0
CIG-C.US,5,20260126,175500,2.84,2.84,2.84,2.84,200,0
CIG-C.US,5,20260126,182000,2.83,2.83,2.83,2.83,160,0
CIG-C.US,5,20260126,185500,2.83,2.83,2.83,2.83,200,0
CIG-C.US,5,20260126,190000,2.83,2.83,2.83,2.83,200,0
CIG-C.US,5,20260126,191500,2.83,2.83,2.83,2.83,200,0
CIG-C.US,5,20260126,192000,2.83,2.83,2.83,2.83,200,0
CIG-C.US,5,20260126,204500,2.83,2.83,2.83,2.83,100,0
CIG-C.US,5,20260126,212000,2.82,2.82,2.82,2.82,100,0
CIG-C.US,5,20260126,213000,2.84,2.84,2.84,2.84,200,0
CIG-C.US,5,20260126,215000,2.8247,2.84,2.8247,2.84,391,0
CIG-C.US,5,20260127,153500,2.87,2.87,2.87,2.87,1000,0
CIG-C.US,5,20260127,154000,2.879,2.879,2.879,2.879,334,0
CIG-C.US,5,20260127,155500,2.88,2.88,2.88,2.88,199,0
CIG-C.US,5,20260127,161000,2.89,2.89,2.89,2.89,100,0
CIG-C.US,5,20260127,162000,2.9,2.9,2.9,2.9,100,0
CIG-C.US,5,20260127,165000,2.92,2.92,2.92,2.92,100,0
CIG-C.US,5,20260127,165500,2.92,2.92,2.92,2.92,200,0
CIG-C.US,5,20260127,170000,2.93,2.93,2.93,2.93,173,0
CIG-C.US,5,20260127,170500,2.92,2.92,2.92,2.92,154,0
CIG-C.US,5,20260127,171000,2.9201,2.9201,2.92,2.9201,3712,0
