<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQLT.US,5,20260126,160500,29.3,29.3,29.3,29.3,1100,0
AQLT.US,5,20260126,161000,29.3,29.3,29.3,29.3,400,0
AQLT.US,5,20260126,161500,29.31,29.34,29.31,29.34,900,0
AQLT.US,5,20260126,164000,29.31,29.34,29.31,29.31,1500,0
AQLT.US,5,20260126,164500,29.31,29.36,29.31,29.36,300,0
AQLT.US,5,20260126,165500,29.33,29.37,29.33,29.37,979,0
AQLT.US,5,20260126,170000,29.34,29.37,29.34,29.37,552,0
AQLT.US,5,20260126,170500,29.34,29.34,29.34,29.34,348,0
AQLT.US,5,20260126,171000,29.34,29.34,29.34,29.34,200,0
AQLT.US,5,20260126,171500,29.34,29.36,29.33,29.33,1942,0
AQLT.US,5,20260126,173000,29.38,29.38,29.38,29.38,100,0
AQLT.US,5,20260126,173500,29.35,29.35,29.35,29.35,100,0
AQLT.US,5,20260126,174000,29.37,29.37,29.37,29.37,100,0
AQLT.US,5,20260126,184000,29.36,29.36,29.36,29.36,794,0
AQLT.US,5,20260126,192000,29.375,29.4,29.375,29.4,1425,0
AQLT.US,5,20260126,194500,29.4,29.4,29.35,29.35,300,0
AQLT.US,5,20260126,210500,29.38,29.38,29.33,29.33,1300,0
AQLT.US,5,20260126,211000,29.38,29.38,29.38,29.38,200,0
AQLT.US,5,20260126,211500,29.38,29.39,29.33,29.39,1598,0
AQLT.US,5,20260126,212500,29.38,29.38,29.38,29.38,955,0
AQLT.US,5,20260127,155500,29.51,29.51,29.51,29.51,100,0
AQLT.US,5,20260127,163500,29.53,29.53,29.53,29.53,100,0
AQLT.US,5,20260127,180000,29.5,29.54,29.5,29.54,280,0
AQLT.US,5,20260127,180500,29.58,29.58,29.58,29.58,750,0
AQLT.US,5,20260127,210000,29.456,29.52,29.456,29.52,5895,0
AQLT.US,5,20260128,153000,29.54,29.54,29.54,29.54,500,0
AQLT.US,5,20260128,153500,29.52,29.58,29.52,29.58,2000,0
AQLT.US,5,20260128,154500,29.57,29.57,29.49,29.49,901,0
AQLT.US,5,20260128,160500,29.51,29.51,29.46,29.46,850,0
AQLT.US,5,20260128,161000,29.48,29.48,29.48,29.48,100,0
AQLT.US,5,20260128,185000,29.36,29.36,29.36,29.36,100,0
AQLT.US,5,20260128,190500,29.37,29.37,29.37,29.37,100,0
AQLT.US,5,20260128,204500,29.49,29.49,29.49,29.49,100,0
AQLT.US,5,20260128,211000,29.4712,29.4712,29.4712,29.4712,357,0
AQLT.US,5,20260129,160000,29.39,29.39,29.39,29.39,100,0
AQLT.US,5,20260129,165500,29.19,29.19,29.19,29.19,100,0
AQLT.US,5,20260129,171000,29.16,29.2,29.16,29.2,320,0
AQLT.US,5,20260129,175500,29.315,29.34,29.28,29.34,300,0
AQLT.US,5,20260129,181000,29.37,29.37,29.37,29.37,300,0
AQLT.US,5,20260129,182000,29.385,29.39,29.385,29.39,200,0
AQLT.US,5,20260129,183000,29.39,29.41,29.39,29.41,200,0
AQLT.US,5,20260129,183500,29.41,29.45,29.41,29.43,1100,0
AQLT.US,5,20260129,184000,29.425,29.425,29.42,29.42,200,0
AQLT.US,5,20260129,184500,29.41,29.41,29.41,29.41,100,0
AQLT.US,5,20260129,185500,29.395,29.395,29.395,29.395,200,0
AQLT.US,5,20260129,190500,29.49,29.59,29.46,29.59,3300,0
AQLT.US,5,20260129,191000,29.49,29.49,29.49,29.49,100,0
AQLT.US,5,20260129,191500,29.58,29.58,29.58,29.58,100,0
AQLT.US,5,20260129,192500,29.47,29.47,29.47,29.47,100,0
AQLT.US,5,20260129,193000,29.43,29.43,29.43,29.43,100,0
AQLT.US,5,20260129,194500,29.47,29.51,29.47,29.51,200,0
AQLT.US,5,20260129,195500,29.47,29.51,29.47,29.51,200,0
AQLT.US,5,20260129,200500,29.49,29.53,29.49,29.53,200,0
AQLT.US,5,20260129,202500,29.51,29.54,29.47,29.54,300,0
AQLT.US,5,20260129,204500,29.5,29.52,29.41,29.41,1800,0
AQLT.US,5,20260129,205000,29.47,29.47,29.47,29.47,100,0
AQLT.US,5,20260129,210500,29.47,29.48,29.47,29.48,300,0
AQLT.US,5,20260129,211000,29.49,29.5,29.485,29.485,300,0
AQLT.US,5,20260129,211500,29.49,29.49,29.49,29.49,100,0
AQLT.US,5,20260129,212000,29.46,29.5,29.46,29.5,300,0
AQLT.US,5,20260129,212500,29.47,29.47,29.47,29.47,100,0
AQLT.US,5,20260129,213000,29.45,29.45,29.41,29.41,700,0
AQLT.US,5,20260129,213500,29.49,29.49,29.49,29.49,100,0
AQLT.US,5,20260129,214000,29.51,29.51,29.48,29.48,200,0
AQLT.US,5,20260129,215000,29.56,29.56,29.56,29.56,100,0
AQLT.US,5,20260129,215500,29.52,29.6,29.52,29.56,600,0
AQLT.US,5,20260130,153000,29.38,29.394,29.38,29.394,229,0
AQLT.US,5,20260130,160500,29.4,29.43,29.4,29.43,1300,0
AQLT.US,5,20260130,161000,29.4275,29.4275,29.4275,29.4275,189,0
AQLT.US,5,20260130,164500,29.42,29.43,29.42,29.43,450,0
AQLT.US,5,20260130,165000,29.41,29.41,29.41,29.41,200,0
AQLT.US,5,20260130,165500,29.33,29.37,29.33,29.37,6137,0
AQLT.US,5,20260130,184500,29.3217,29.3217,29.3217,29.3217,150,0
AQLT.US,5,20260130,185000,29.3,29.3,29.3,29.3,100,0
AQLT.US,5,20260130,200000,29.34,29.34,29.34,29.34,100,0
AQLT.US,5,20260130,211000,29.27,29.27,29.27,29.27,420,0
AQLT.US,5,20260130,211500,29.24,29.24,29.24,29.24,100,0
AQLT.US,5,20260130,212500,29.2555,29.2555,29.2555,29.2555,263,0
AQLT.US,5,20260130,214000,29.25,29.25,29.25,29.25,100,0
AQLT.US,5,20260130,215500,29.3,29.3,29.3,29.3,100,0
AQLT.US,5,20260202,153000,29.41,29.41,29.41,29.41,100,0
AQLT.US,5,20260202,155500,29.45,29.45,29.42,29.42,404,0
AQLT.US,5,20260202,173500,29.44,29.49,29.43,29.46,11611,0
AQLT.US,5,20260202,180000,29.47,29.47,29.47,29.47,100,0
AQLT.US,5,20260202,180500,29.46,29.46,29.46,29.46,100,0
AQLT.US,5,20260202,191000,29.47,29.529,29.47,29.529,1033,0
AQLT.US,5,20260202,191500,29.51,29.51,29.51,29.51,300,0
AQLT.US,5,20260202,192000,29.51,29.519,29.51,29.519,246,0
AQLT.US,5,20260202,212500,29.5,29.5,29.5,29.5,100,0
AQLT.US,5,20260202,213000,29.51,29.53,29.47,29.495,10348,0
AQLT.US,5,20260202,213500,29.54,29.54,29.54,29.54,1000,0
AQLT.US,5,20260203,153000,29.52,29.52,29.52,29.52,320,0
AQLT.US,5,20260203,160000,29.38,29.38,29.37,29.37,200,0
AQLT.US,5,20260203,165000,29.32,29.32,29.32,29.32,202,0
AQLT.US,5,20260203,165500,29.41,29.46,29.41,29.46,1875,0
AQLT.US,5,20260203,172500,29.34,29.34,29.34,29.34,624,0
AQLT.US,5,20260203,183000,29.25,29.25,29.25,29.25,100,0
AQLT.US,5,20260203,183500,29.1736,29.1736,29.1736,29.1736,400,0
AQLT.US,5,20260203,193000,29.13,29.13,29.13,29.13,100,0
AQLT.US,5,20260203,193500,29.09,29.13,29.09,29.13,3000,0
AQLT.US,5,20260203,205500,29.16,29.16,29.16,29.16,100,0
AQLT.US,5,20260203,210000,29.1156,29.1156,29.1156,29.1156,223,0
AQLT.US,5,20260204,153000,29.4199,29.4199,29.4199,29.4199,1259,0
AQLT.US,5,20260204,153500,29.398,29.41,29.398,29.41,756,0
AQLT.US,5,20260204,161000,29.35,29.35,29.35,29.35,100,0
AQLT.US,5,20260204,164000,29.35,29.35,29.35,29.35,100,0
AQLT.US,5,20260204,172500,29.279,29.28,29.279,29.28,2029,0
AQLT.US,5,20260204,173000,29.28,29.28,29.28,29.28,100,0
AQLT.US,5,20260204,180000,29.1972,29.24,29.1972,29.24,236,0
AQLT.US,5,20260204,180500,29.2,29.2,29.2,29.2,268,0
AQLT.US,5,20260204,190000,29.08,29.08,29.08,29.08,200,0
AQLT.US,5,20260204,193000,29.06,29.06,29.06,29.06,831,0
AQLT.US,5,20260204,195000,29.1,29.1,29.1,29.1,100,0
AQLT.US,5,20260204,195500,29.15,29.15,29.15,29.15,100,0
AQLT.US,5,20260204,203000,29.11,29.11,29.11,29.11,100,0
AQLT.US,5,20260204,210000,29.18,29.18,29.18,29.18,600,0
