<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEG.US,5,20260126,153000,7.72,7.755,7.71,7.755,76262,0
AEG.US,5,20260126,153500,7.76,7.7687,7.7586,7.765,162760,0
AEG.US,5,20260126,154000,7.7689,7.77,7.76,7.765,73131,0
AEG.US,5,20260126,154500,7.76,7.77,7.76,7.765,23223,0
AEG.US,5,20260126,155000,7.765,7.765,7.765,7.765,4100,0
AEG.US,5,20260126,155500,7.765,7.77,7.76,7.765,9464,0
AEG.US,5,20260126,160000,7.77,7.7779,7.764,7.775,197930,0
AEG.US,5,20260126,160500,7.77,7.776,7.76,7.76,82070,0
AEG.US,5,20260126,161000,7.765,7.77,7.76,7.765,21734,0
AEG.US,5,20260126,161500,7.77,7.77,7.755,7.755,35710,0
AEG.US,5,20260126,162000,7.755,7.7599,7.75,7.7599,12619,0
AEG.US,5,20260126,162500,7.75,7.7594,7.75,7.755,5085,0
AEG.US,5,20260126,163000,7.755,7.7579,7.75,7.7579,10593,0
AEG.US,5,20260126,163500,7.75,7.75,7.74,7.745,101410,0
AEG.US,5,20260126,164000,7.74,7.74,7.73,7.735,29035,0
AEG.US,5,20260126,164500,7.735,7.75,7.73,7.745,136081,0
AEG.US,5,20260126,165000,7.745,7.75,7.7446,7.75,32750,0
AEG.US,5,20260126,165500,7.75,7.75,7.74,7.7486,216820,0
AEG.US,5,20260126,170000,7.7487,7.76,7.7486,7.76,93006,0
AEG.US,5,20260126,170500,7.759,7.7598,7.75,7.755,40753,0
AEG.US,5,20260126,171000,7.75,7.75,7.7313,7.7371,122372,0
AEG.US,5,20260126,171500,7.732,7.74,7.73,7.7314,47637,0
AEG.US,5,20260126,172000,7.73,7.74,7.73,7.7326,8543,0
AEG.US,5,20260126,172500,7.735,7.74,7.735,7.735,8140,0
AEG.US,5,20260126,173000,7.74,7.749,7.735,7.7442,49094,0
AEG.US,5,20260126,173500,7.745,7.746,7.74,7.745,124888,0
AEG.US,5,20260126,174000,7.74,7.745,7.74,7.74,1985,0
AEG.US,5,20260126,174500,7.745,7.745,7.74,7.745,2683,0
AEG.US,5,20260126,175000,7.745,7.745,7.745,7.745,2900,0
AEG.US,5,20260126,175500,7.745,7.76,7.745,7.759,115507,0
