<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIZN.US,5,20260126,154000,20.55,20.55,20.55,20.55,600,0
AIZN.US,5,20260126,155500,20.675,20.675,20.675,20.675,862,0
AIZN.US,5,20260126,160000,20.675,20.675,20.675,20.675,158,0
AIZN.US,5,20260126,161000,20.7,20.84,20.7,20.84,600,0
AIZN.US,5,20260126,162000,20.84,20.84,20.84,20.84,351,0
AIZN.US,5,20260126,163000,20.83,20.84,20.83,20.83,500,0
AIZN.US,5,20260126,165000,20.83,20.83,20.83,20.83,600,0
AIZN.US,5,20260126,170500,20.84,20.84,20.84,20.84,100,0
AIZN.US,5,20260126,172500,20.84,20.85,20.84,20.85,400,0
AIZN.US,5,20260126,173000,20.84,20.84,20.84,20.84,500,0
AIZN.US,5,20260126,173500,20.83,20.83,20.83,20.83,200,0
AIZN.US,5,20260126,174500,20.85,20.85,20.85,20.85,1036,0
AIZN.US,5,20260126,182000,20.81,20.81,20.81,20.81,154,0
AIZN.US,5,20260126,182500,20.97,20.97,20.97,20.97,500,0
AIZN.US,5,20260126,183000,20.97,20.97,20.82,20.89,2225,0
AIZN.US,5,20260126,183500,20.89,20.89,20.89,20.89,102,0
AIZN.US,5,20260126,184000,20.89,20.89,20.89,20.89,500,0
AIZN.US,5,20260126,190500,20.885,20.885,20.885,20.885,500,0
AIZN.US,5,20260126,202000,20.9,20.9,20.82,20.83,432,0
AIZN.US,5,20260126,202500,20.885,20.885,20.885,20.885,300,0
AIZN.US,5,20260126,205000,20.8101,20.96,20.8101,20.92,1386,0
AIZN.US,5,20260126,205500,20.92,20.92,20.8897,20.8897,564,0
AIZN.US,5,20260126,213000,20.9201,20.96,20.92,20.96,1695,0
AIZN.US,5,20260126,213500,20.92,20.92,20.92,20.92,490,0
AIZN.US,5,20260126,214500,20.915,20.915,20.9,20.9,2000,0
AIZN.US,5,20260126,215000,20.88,20.89,20.88,20.89,800,0
AIZN.US,5,20260126,215500,20.88,20.88,20.88,20.88,141,0
AIZN.US,5,20260127,153000,20.95,20.95,20.95,20.95,200,0
AIZN.US,5,20260127,160500,20.99,20.99,20.9899,20.9899,503,0
AIZN.US,5,20260127,165500,20.95,20.95,20.95,20.95,233,0
AIZN.US,5,20260127,172000,20.9,20.9,20.9,20.9,100,0
AIZN.US,5,20260127,172500,20.945,20.945,20.945,20.945,112,0
AIZN.US,5,20260127,173500,20.89,20.99,20.89,20.99,1745,0
AIZN.US,5,20260127,180000,20.97,20.97,20.94,20.94,200,0
AIZN.US,5,20260127,180500,20.99,20.99,20.99,20.99,100,0
AIZN.US,5,20260127,183000,20.965,20.965,20.965,20.965,134,0
AIZN.US,5,20260127,185000,20.97,20.97,20.97,20.97,200,0
AIZN.US,5,20260127,191500,20.94,20.95,20.94,20.94,1200,0
AIZN.US,5,20260127,201000,20.96,20.9687,20.96,20.9687,379,0
AIZN.US,5,20260127,202000,20.9257,20.9257,20.9257,20.9257,711,0
AIZN.US,5,20260127,203000,20.8944,20.8944,20.8944,20.8944,455,0
AIZN.US,5,20260127,210500,20.93,20.93,20.93,20.93,1011,0
AIZN.US,5,20260127,211000,20.93,20.93,20.9,20.9,900,0
AIZN.US,5,20260127,211500,20.93,20.93,20.93,20.93,105,0
AIZN.US,5,20260127,212500,20.9,20.9,20.8,20.8,950,0
AIZN.US,5,20260127,213000,20.89,20.91,20.795,20.89,1906,0
AIZN.US,5,20260127,213500,20.7388,20.89,20.7388,20.89,1000,0
AIZN.US,5,20260127,214500,20.7658,20.7658,20.7658,20.7658,176,0
AIZN.US,5,20260127,215000,20.89,20.89,20.89,20.89,1517,0
AIZN.US,5,20260127,215500,20.86,20.86,20.76,20.76,279,0
AIZN.US,5,20260128,154000,20.87,20.87,20.87,20.87,140,0
AIZN.US,5,20260128,161500,20.917,20.917,20.917,20.917,500,0
AIZN.US,5,20260128,164500,20.83,20.96,20.83,20.96,457,0
AIZN.US,5,20260128,171500,20.855,20.93,20.855,20.93,908,0
AIZN.US,5,20260128,173000,20.82,20.82,20.79,20.82,704,0
AIZN.US,5,20260128,173500,20.79,20.9399,20.79,20.82,1288,0
AIZN.US,5,20260128,175500,20.79,20.79,20.77,20.77,309,0
AIZN.US,5,20260128,180000,20.77,20.77,20.77,20.77,570,0
AIZN.US,5,20260128,192500,20.78,20.78,20.78,20.78,179,0
AIZN.US,5,20260128,195000,20.8688,20.8688,20.8688,20.8688,106,0
AIZN.US,5,20260128,202500,20.75,20.75,20.75,20.75,900,0
AIZN.US,5,20260128,204500,20.75,20.75,20.75,20.75,400,0
AIZN.US,5,20260128,205000,20.755,20.755,20.755,20.755,209,0
AIZN.US,5,20260128,205500,20.75,20.75,20.75,20.75,200,0
AIZN.US,5,20260128,212500,20.6718,20.6718,20.6718,20.6718,161,0
AIZN.US,5,20260128,214000,20.65,20.65,20.62,20.62,800,0
AIZN.US,5,20260128,214500,20.4501,20.4501,20.4501,20.4501,400,0
AIZN.US,5,20260128,215500,20.75,20.75,20.66,20.66,441,0
AIZN.US,5,20260129,154500,20.68,20.68,20.67,20.67,594,0
AIZN.US,5,20260129,155500,20.7201,20.7201,20.7201,20.7201,132,0
AIZN.US,5,20260129,160500,20.68,20.68,20.68,20.68,100,0
AIZN.US,5,20260129,161000,20.67,20.67,20.67,20.67,100,0
AIZN.US,5,20260129,161500,20.67,20.767,20.67,20.72,1517,0
AIZN.US,5,20260129,163000,20.72,20.72,20.72,20.72,113,0
AIZN.US,5,20260129,170500,20.695,20.695,20.695,20.695,399,0
AIZN.US,5,20260129,172500,20.67,20.7,20.67,20.7,742,0
AIZN.US,5,20260129,180000,20.71,20.72,20.695,20.695,570,0
AIZN.US,5,20260129,181000,20.7199,20.7199,20.7199,20.7199,291,0
AIZN.US,5,20260129,190500,20.7199,20.7199,20.7199,20.7199,370,0
AIZN.US,5,20260129,191500,20.72,20.72,20.72,20.72,270,0
AIZN.US,5,20260129,194500,20.6701,20.6701,20.6701,20.6701,152,0
AIZN.US,5,20260129,195000,20.7199,20.7199,20.695,20.695,1729,0
AIZN.US,5,20260129,204500,20.68,20.68,20.68,20.68,100,0
AIZN.US,5,20260129,210000,20.67,20.67,20.67,20.67,168,0
AIZN.US,5,20260129,211500,20.67,20.67,20.67,20.67,100,0
AIZN.US,5,20260129,212500,20.6762,20.6762,20.6762,20.6762,154,0
AIZN.US,5,20260130,154500,20.7699,20.7699,20.7699,20.7699,125,0
AIZN.US,5,20260130,160000,20.625,20.625,20.625,20.625,712,0
AIZN.US,5,20260130,161500,20.58,20.61,20.58,20.61,200,0
AIZN.US,5,20260130,162000,20.62,20.62,20.619,20.619,328,0
AIZN.US,5,20260130,164000,20.557,20.557,20.557,20.557,166,0
AIZN.US,5,20260130,175000,20.57,20.57,20.57,20.57,100,0
AIZN.US,5,20260130,182000,20.6199,20.6199,20.6199,20.6199,289,0
AIZN.US,5,20260130,184500,20.53,20.62,20.53,20.62,1415,0
AIZN.US,5,20260130,194500,20.55,20.55,20.55,20.55,100,0
AIZN.US,5,20260130,195000,20.52,20.52,20.52,20.52,299,0
AIZN.US,5,20260130,200500,20.55,20.62,20.5499,20.62,2562,0
AIZN.US,5,20260130,202500,20.62,20.62,20.62,20.62,100,0
AIZN.US,5,20260130,203000,20.62,20.62,20.62,20.62,300,0
AIZN.US,5,20260130,204000,20.62,20.62,20.62,20.62,400,0
AIZN.US,5,20260130,204500,20.62,20.62,20.62,20.62,100,0
AIZN.US,5,20260130,205000,20.492,20.62,20.492,20.62,416,0
AIZN.US,5,20260130,205500,20.62,20.62,20.62,20.62,900,0
AIZN.US,5,20260130,211000,20.62,20.62,20.62,20.62,100,0
AIZN.US,5,20260130,211500,20.62,20.62,20.62,20.62,400,0
AIZN.US,5,20260130,212500,20.62,20.62,20.62,20.62,560,0
AIZN.US,5,20260130,213500,20.75,20.75,20.75,20.75,200,0
AIZN.US,5,20260130,214000,20.76,20.76,20.76,20.76,145,0
AIZN.US,5,20260130,214500,20.77,20.77,20.77,20.77,100,0
AIZN.US,5,20260130,215000,20.76,20.76,20.76,20.76,690,0
AIZN.US,5,20260130,215500,20.73,20.73,20.6,20.6,696,0
AIZN.US,5,20260202,162000,20.66,20.7,20.58,20.58,2415,0
AIZN.US,5,20260202,163000,20.64,20.64,20.64,20.64,393,0
AIZN.US,5,20260202,165000,20.64,20.64,20.64,20.64,347,0
AIZN.US,5,20260202,172500,20.7,20.7,20.7,20.7,225,0
AIZN.US,5,20260202,173000,20.7,20.7,20.7,20.7,400,0
AIZN.US,5,20260202,173500,20.7,20.7,20.7,20.7,100,0
AIZN.US,5,20260202,180000,20.67,20.7,20.67,20.67,1220,0
AIZN.US,5,20260202,182000,20.7,20.7,20.7,20.7,128,0
AIZN.US,5,20260202,200500,20.67,20.67,20.67,20.67,999,0
AIZN.US,5,20260202,204000,20.7,20.7,20.7,20.7,3556,0
