<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JADE.US,5,20260126,160000,68.6,68.6,68.6,68.6,100,0
JADE.US,5,20260126,164000,68.6,68.6,68.6,68.6,437,0
JADE.US,5,20260126,170000,68.65,68.65,68.65,68.65,100,0
JADE.US,5,20260126,200500,68.549,68.549,68.549,68.549,204,0
JADE.US,5,20260126,210500,68.35,68.35,68.35,68.35,120,0
JADE.US,5,20260127,191500,69.6788,69.6788,69.6788,69.6788,123,0
JADE.US,5,20260127,210500,69.81,69.81,69.81,69.81,200,0
JADE.US,5,20260128,171000,70.1499,70.1499,70.1499,70.1499,143,0
JADE.US,5,20260128,184500,69.98,69.98,69.98,69.98,100,0
JADE.US,5,20260129,162500,69.54,69.54,69.54,69.54,235,0
JADE.US,5,20260129,215500,70.26,70.26,70.26,70.26,100,0
JADE.US,5,20260130,192000,68.59,68.59,68.59,68.59,355,0
JADE.US,5,20260130,202000,69.17,69.17,69.17,69.17,100,0
JADE.US,5,20260202,160500,68.81,68.81,68.81,68.81,100,0
JADE.US,5,20260202,162500,69,69,69,69,400,0
JADE.US,5,20260202,165000,69,69,69,69,100,0
JADE.US,5,20260202,172500,69.0815,69.0815,69.0815,69.0815,100,0
JADE.US,5,20260203,160000,69.71,69.71,69.71,69.71,100,0
JADE.US,5,20260203,191500,69.04,69.04,69.04,69.04,361,0
JADE.US,5,20260203,210000,69.165,69.165,69.165,69.165,168,0
JADE.US,5,20260204,163000,69.43,69.43,69.35,69.35,200,0
JADE.US,5,20260204,163500,69.25,69.25,69.25,69.25,632,0
JADE.US,5,20260204,182500,68.51,68.51,68.51,68.51,135,0
JADE.US,5,20260204,185000,68.285,68.285,68.1902,68.285,632,0
JADE.US,5,20260204,194000,68.5099,68.5099,68.5099,68.5099,109,0
JADE.US,5,20260204,194500,68.38,68.38,68.38,68.38,1000,0
JADE.US,5,20260204,195000,68.34,68.34,68.34,68.34,100,0
JADE.US,5,20260204,200000,68.36,68.36,68.36,68.36,100,0
JADE.US,5,20260204,211000,68.74,68.74,68.74,68.74,100,0
JADE.US,5,20260205,180000,68.505,68.505,68.505,68.505,100,0
JADE.US,5,20260205,182000,68.47,68.47,68.47,68.47,100,0
JADE.US,5,20260205,191000,68.57,68.57,68.57,68.57,100,0
JADE.US,5,20260205,192500,68.49,68.49,68.49,68.49,100,0
JADE.US,5,20260205,212000,68.48,68.48,68.48,68.48,181,0
JADE.US,5,20260205,212500,68.4,68.4,68.4,68.4,100,0
JADE.US,5,20260206,173000,69.5245,69.62,69.5245,69.62,290,0
JADE.US,5,20260206,194000,69.7994,69.7994,69.7994,69.7994,1000,0
JADE.US,5,20260206,205500,69.68,69.68,69.68,69.68,823,0
JADE.US,5,20260209,153500,69.848,69.848,69.848,69.848,143,0
JADE.US,5,20260209,164500,70.4499,70.4499,70.4499,70.4499,300,0
JADE.US,5,20260209,171000,70.395,70.395,70.395,70.395,520,0
JADE.US,5,20260209,192000,70.335,70.335,70.335,70.335,200,0
JADE.US,5,20260210,172000,70.56,70.56,70.55,70.55,300,0
JADE.US,5,20260210,185500,70.69,70.69,70.69,70.69,146,0
JADE.US,5,20260210,210000,70.65,70.66,70.65,70.66,400,0
JADE.US,5,20260210,210500,70.67,70.69,70.67,70.69,600,0
JADE.US,5,20260210,211000,70.66,70.67,70.66,70.67,400,0
JADE.US,5,20260210,214500,70.71,70.71,70.71,70.71,310,0
JADE.US,5,20260210,215000,70.715,70.715,70.705,70.705,1090,0
JADE.US,5,20260210,215500,70.7,70.7,70.56,70.7,28730,0
