<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXPD.US,5,20260126,153000,159.125,159.35,158.2,159.215,6889,0
EXPD.US,5,20260126,153500,160,160,159.14,159.58,2693,0
EXPD.US,5,20260126,154000,159.58,159.61,158.84,159.125,4798,0
EXPD.US,5,20260126,154500,159.29,159.645,159.24,159.52,4139,0
EXPD.US,5,20260126,155000,159.27,159.33,159.17,159.33,8935,0
EXPD.US,5,20260126,155500,159.18,159.5,159.1,159.5,5943,0
EXPD.US,5,20260126,160000,159.51,159.815,159.51,159.575,6442,0
EXPD.US,5,20260126,160500,159.575,159.645,159.45,159.535,4943,0
EXPD.US,5,20260126,161000,159.535,159.985,159.535,159.885,5341,0
EXPD.US,5,20260126,161500,159.885,160.21,159.65,159.65,6474,0
EXPD.US,5,20260126,162000,159.815,159.825,159.64,159.8,1565,0
EXPD.US,5,20260126,162500,159.8,159.8,159.31,159.31,2385,0
EXPD.US,5,20260126,163000,159.3,159.4599,159.3,159.33,2498,0
EXPD.US,5,20260126,163500,159.22,159.425,159.22,159.2785,1187,0
EXPD.US,5,20260126,164000,159.25,159.28,159.15,159.25,2082,0
EXPD.US,5,20260126,164500,159.3,159.32,159.15,159.26,5179,0
EXPD.US,5,20260126,165000,159.275,159.275,159.275,159.275,164,0
EXPD.US,5,20260126,165500,159.23,159.29,159.12,159.12,3193,0
EXPD.US,5,20260126,170000,159.14,159.24,159.09,159.1,2417,0
EXPD.US,5,20260126,170500,159.06,159.16,159.005,159.16,2288,0
EXPD.US,5,20260126,171000,159.08,159.1,159.08,159.08,977,0
EXPD.US,5,20260126,171500,159.025,159.085,159,159.03,1260,0
EXPD.US,5,20260126,172000,159.03,159.32,159.03,159.315,3010,0
EXPD.US,5,20260126,172500,159.4,159.61,159.385,159.49,2664,0
EXPD.US,5,20260126,173000,159.4401,159.48,159.37,159.48,5843,0
EXPD.US,5,20260126,173500,159.45,159.54,159.425,159.54,3422,0
EXPD.US,5,20260126,174000,159.54,159.58,159.39,159.43,3184,0
EXPD.US,5,20260126,174500,159.38,159.45,159.32,159.32,3790,0
EXPD.US,5,20260126,175000,159.395,159.395,159.31,159.31,4310,0
EXPD.US,5,20260126,175500,159.28,159.285,158.94,158.94,3636,0
EXPD.US,5,20260126,180000,158.92,158.93,158.87,158.87,2454,0
EXPD.US,5,20260126,180500,158.905,159.11,158.905,159.1,2902,0
EXPD.US,5,20260126,181000,159.09,159.125,159.02,159.02,1172,0
EXPD.US,5,20260126,181500,158.98,159.08,158.92,159.02,5223,0
EXPD.US,5,20260126,182000,159.025,159.07,158.9,158.96,2112,0
EXPD.US,5,20260126,182500,158.95,159.02,158.89,158.925,2830,0
EXPD.US,5,20260126,183000,158.94,159.0213,158.77,158.785,5203,0
EXPD.US,5,20260126,183500,158.785,158.9,158.74,158.78,5368,0
EXPD.US,5,20260126,184000,158.69,158.78,158.69,158.78,1986,0
EXPD.US,5,20260126,184500,158.8,158.8,158.71,158.71,525,0
EXPD.US,5,20260126,185000,158.74,158.74,158.72,158.72,3210,0
EXPD.US,5,20260126,185500,158.76,158.77,158.69,158.69,4235,0
EXPD.US,5,20260126,190000,158.66,158.7,158.63,158.665,3073,0
EXPD.US,5,20260126,190500,158.63,158.765,158.63,158.7525,2825,0
EXPD.US,5,20260126,191000,158.765,158.92,158.765,158.805,4723,0
EXPD.US,5,20260126,191500,158.77,158.77,158.5701,158.62,3054,0
EXPD.US,5,20260126,192000,158.67,158.85,158.67,158.84,1453,0
EXPD.US,5,20260126,192500,158.87,158.94,158.865,158.925,1720,0
EXPD.US,5,20260126,193000,158.9001,158.97,158.9,158.935,5442,0
EXPD.US,5,20260126,193500,158.89,158.9,158.89,158.9,300,0
EXPD.US,5,20260126,194000,158.92,158.92,158.79,158.79,1200,0
EXPD.US,5,20260126,194500,158.82,158.9354,158.82,158.86,1244,0
EXPD.US,5,20260126,195000,158.9,159,158.9,158.99,2170,0
EXPD.US,5,20260126,195500,158.94,158.94,158.82,158.89,2831,0
EXPD.US,5,20260126,200000,158.87,158.8756,158.78,158.87,2289,0
EXPD.US,5,20260126,200500,158.83,158.87,158.8,158.81,900,0
EXPD.US,5,20260126,201000,158.805,158.87,158.77,158.845,2153,0
EXPD.US,5,20260126,201500,158.795,158.91,158.79,158.91,800,0
EXPD.US,5,20260126,202000,158.88,158.955,158.83,158.87107,2666,0
EXPD.US,5,20260126,202500,158.86,158.96,158.84,158.89,1493,0
EXPD.US,5,20260126,203000,158.93,159.08,158.93,159.065,2617,0
EXPD.US,5,20260126,203500,159.0827,159.0827,159.03,159.03,565,0
EXPD.US,5,20260126,204000,159.06,159.105,159.01,159.09,2100,0
EXPD.US,5,20260126,204500,159.07,159.08,159.03,159.03,1300,0
EXPD.US,5,20260126,205000,159.05,159.075,159.04,159.075,1342,0
EXPD.US,5,20260126,205500,159.05,159.08,159.035,159.04,2702,0
EXPD.US,5,20260126,210000,159.075,159.075,158.99,159.05,2064,0
EXPD.US,5,20260126,210500,159.02,159.05,158.96,158.96,5118,0
EXPD.US,5,20260126,211000,158.98,159.02,158.95,158.97,4168,0
EXPD.US,5,20260126,211500,158.979,158.99,158.9,158.98,4859,0
EXPD.US,5,20260126,212000,158.96,158.98,158.9001,158.91,2777,0
EXPD.US,5,20260126,212500,158.93,158.99,158.84,158.9201,11158,0
EXPD.US,5,20260126,213000,158.9842,159.25,158.9842,159.24,6719,0
EXPD.US,5,20260126,213500,159.2,159.25,159.01,159.01,3221,0
EXPD.US,5,20260126,214000,158.93,158.945,158.86,158.87,9938,0
EXPD.US,5,20260126,214500,158.92,158.975,158.8,158.975,11795,0
EXPD.US,5,20260126,215000,159,159.08,158.93,158.985,16841,0
EXPD.US,5,20260126,215500,158.97,158.97,158.76,158.84,193302,0
EXPD.US,5,20260127,153000,158.52,158.93,158.36,158.61,4464,0
EXPD.US,5,20260127,153500,158.685,159.145,158.5,158.825,21918,0
EXPD.US,5,20260127,154000,158.855,159.67,158.855,159.53,30516,0
EXPD.US,5,20260127,154500,159.41,159.41,159.06,159.07,5453,0
EXPD.US,5,20260127,155000,159.08,159.16,158.72,159.01,5714,0
EXPD.US,5,20260127,155500,159.1639,159.1639,158.93,158.9425,2130,0
EXPD.US,5,20260127,160000,158.93,159.02,158.57,158.57,6104,0
EXPD.US,5,20260127,160500,158.6,158.94,158.54,158.825,5550,0
EXPD.US,5,20260127,161000,158.7739,158.965,158.645,158.84,6689,0
EXPD.US,5,20260127,161500,158.77,158.91,158.665,158.715,2215,0
EXPD.US,5,20260127,162000,158.72,159.0479,158.72,158.87,1101,0
EXPD.US,5,20260127,162500,158.95,159.03,158.62,158.69,2457,0
EXPD.US,5,20260127,163000,158.64,158.78,158.61,158.61,2416,0
EXPD.US,5,20260127,163500,158.695,158.79,158.54,158.54,5548,0
EXPD.US,5,20260127,164000,158.57,158.665,158.42,158.575,6653,0
EXPD.US,5,20260127,164500,158.575,158.66,158.5325,158.6,2791,0
EXPD.US,5,20260127,165000,158.64,158.72,158.54,158.655,8317,0
EXPD.US,5,20260127,165500,158.655,158.77,158.44,158.77,14590,0
EXPD.US,5,20260127,170000,158.77,158.86,158.6,158.635,9172,0
EXPD.US,5,20260127,170500,158.6475,158.76,158.63,158.71,5021,0
EXPD.US,5,20260127,171000,158.7,158.755,158.66,158.725,6335,0
EXPD.US,5,20260127,171500,158.81,158.9,158.42,158.7,37518,0
EXPD.US,5,20260127,172000,158.7051,158.74506,158.64,158.66,4688,0
EXPD.US,5,20260127,172500,158.64,158.82,158.64,158.755,6739,0
EXPD.US,5,20260127,173000,158.71,158.86,158.63,158.86,3050,0
EXPD.US,5,20260127,173500,158.86,158.97,158.58,158.58,5187,0
EXPD.US,5,20260127,174000,158.51,158.535,158.405,158.405,1500,0
EXPD.US,5,20260127,174500,158.34,158.64,158.34,158.51,2700,0
EXPD.US,5,20260127,175000,158.41,158.41,158.042,158.16,6823,0
EXPD.US,5,20260127,175500,158.1,158.29,158.02,158.29,3853,0
EXPD.US,5,20260127,180000,158.285,158.385,158.28,158.385,2407,0
EXPD.US,5,20260127,180500,158.34,158.52,158.3314,158.4,6243,0
EXPD.US,5,20260127,181000,158.34,158.405,158.14,158.205,2996,0
EXPD.US,5,20260127,181500,158.227,158.227,158.12,158.185,820,0
