<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUDB.US,5,20260513,174000,25.595,25.595,25.595,25.595,1916,0
JUDB.US,5,20260513,214500,25.63,25.63,25.63,25.63,100,0
JUDB.US,5,20260518,163000,25.6,25.6,25.6,25.6,100,0
JUDB.US,5,20260518,172500,25.6,25.6,25.6,25.6,100,0
JUDB.US,5,20260519,161500,25.48,25.48,25.48,25.48,100,0
JUDB.US,5,20260521,205500,25.68,25.68,25.68,25.68,100,0
JUDB.US,5,20260526,175000,25.85,25.85,25.85,25.85,100,0
JUDB.US,5,20260527,181000,25.84,25.84,25.84,25.84,3070,0
JUDB.US,5,20260527,181500,25.84,25.84,25.84,25.84,300,0
JUDB.US,5,20260527,215000,25.88,25.9,25.88,25.9,3070,0
JUDB.US,5,20260528,161000,25.88,25.88,25.88,25.88,300,0
JUDB.US,5,20260528,171000,25.92,25.92,25.92,25.92,1450,0
JUDB.US,5,20260528,184500,25.93,25.93,25.93,25.93,700,0
JUDB.US,5,20260529,184500,26.01,26.01,26.01,26.01,750,0
JUDB.US,5,20260602,215500,26.05,26.05,26.05,26.05,800,0
JUDB.US,5,20260605,181500,25.82,25.82,25.82,25.82,100,0
JUDB.US,5,20260605,204000,25.71,25.71,25.71,25.71,100,0
JUDB.US,5,20260608,173000,25.77,25.775,25.77,25.775,200,0
JUDB.US,5,20260608,211000,25.69,25.69,25.69,25.69,100,0
JUDB.US,5,20260609,161500,25.71,25.71,25.71,25.71,100,0
JUDB.US,5,20260609,172000,25.59,25.59,25.59,25.59,100,0
JUDB.US,5,20260609,181500,25.38,25.38,25.38,25.38,100,0
JUDB.US,5,20260609,211500,25.57,25.57,25.57,25.57,100,0
JUDB.US,5,20260610,161500,25.57,25.57,25.57,25.57,300,0
JUDB.US,5,20260610,165500,25.58,25.58,25.58,25.58,100,0
JUDB.US,5,20260610,175000,25.45,25.45,25.45,25.45,100,0
JUDB.US,5,20260611,162000,25.34,25.34,25.34,25.34,200,0
JUDB.US,5,20260611,165000,25.35,25.35,25.35,25.35,100,0
JUDB.US,5,20260611,185500,25.36,25.36,25.36,25.36,100,0
JUDB.US,5,20260611,215000,25.6,25.6,25.6,25.6,100,0
JUDB.US,5,20260612,164000,25.64,25.64,25.64,25.64,100,0
JUDB.US,5,20260616,161500,26.07,26.07,26.07,26.07,400,0
JUDB.US,5,20260617,162500,25.99,25.99,25.99,25.99,500,0
JUDB.US,5,20260618,161000,25.88,25.88,25.88,25.88,500,0
JUDB.US,5,20260618,190500,25.94,25.94,25.92,25.92,500,0
JUDB.US,5,20260622,153500,25.99,25.99,25.99,25.99,9800,0
