<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COF_N.US,5,20260126,154000,16.88,16.88,16.88,16.88,100,0
COF_N.US,5,20260126,161500,16.82,16.82,16.82,16.82,400,0
COF_N.US,5,20260126,164000,16.9,16.9,16.885,16.885,1910,0
COF_N.US,5,20260126,165000,16.89,16.8999,16.89,16.8999,960,0
COF_N.US,5,20260126,170500,16.9,16.9,16.8999,16.8999,1175,0
COF_N.US,5,20260126,171000,16.89,16.89,16.89,16.89,100,0
COF_N.US,5,20260126,172500,16.89,16.89,16.8801,16.8801,700,0
COF_N.US,5,20260126,174500,16.9,16.9,16.89,16.9,1000,0
COF_N.US,5,20260126,180500,16.8801,16.8801,16.8801,16.8801,750,0
COF_N.US,5,20260126,182500,16.9,16.9,16.9,16.9,1000,0
COF_N.US,5,20260126,192500,16.87,16.88,16.87,16.88,800,0
COF_N.US,5,20260126,193000,16.87,16.9,16.87,16.8835,4278,0
COF_N.US,5,20260126,194500,16.89,16.89,16.89,16.89,200,0
COF_N.US,5,20260126,200000,16.885,16.9,16.885,16.9,1240,0
COF_N.US,5,20260126,202000,16.9,16.9,16.9,16.9,2384,0
COF_N.US,5,20260126,204000,16.915,16.915,16.915,16.915,100,0
COF_N.US,5,20260126,214500,16.9005,16.909,16.9,16.9,1000,0
COF_N.US,5,20260126,215500,16.9,16.9,16.9,16.9,1000,0
COF_N.US,5,20260127,155500,16.82,16.82,16.82,16.82,500,0
COF_N.US,5,20260127,162000,16.88,16.88,16.88,16.88,100,0
COF_N.US,5,20260127,165000,16.92,16.93,16.92,16.93,3000,0
COF_N.US,5,20260127,170000,16.88,16.88,16.88,16.88,1175,0
COF_N.US,5,20260127,183500,16.89,16.89,16.89,16.89,100,0
COF_N.US,5,20260127,184500,16.89,16.89,16.89,16.89,1250,0
COF_N.US,5,20260127,185000,16.8885,16.9,16.8885,16.9,1100,0
COF_N.US,5,20260127,192000,16.9,16.9,16.9,16.9,100,0
COF_N.US,5,20260127,201500,16.9299,16.9299,16.9299,16.9299,500,0
COF_N.US,5,20260127,210000,16.9,16.9001,16.891,16.9001,896,0
COF_N.US,5,20260127,212500,16.9299,16.9299,16.9299,16.9299,100,0
COF_N.US,5,20260128,153500,16.94,16.94,16.9399,16.9399,2642,0
COF_N.US,5,20260128,155000,16.9,16.9,16.9,16.9,100,0
COF_N.US,5,20260128,160000,16.895,16.895,16.895,16.895,400,0
COF_N.US,5,20260128,162000,16.88,16.88,16.88,16.88,1700,0
COF_N.US,5,20260128,164500,16.875,16.875,16.87,16.875,4759,0
COF_N.US,5,20260128,165500,16.8607,16.8648,16.86,16.86,1000,0
COF_N.US,5,20260128,170500,16.87,16.87,16.86,16.86,1000,0
COF_N.US,5,20260128,171000,16.86,16.86,16.86,16.86,100,0
COF_N.US,5,20260128,173500,16.87,16.87,16.86,16.86,400,0
COF_N.US,5,20260128,174000,16.86,16.86,16.86,16.86,200,0
COF_N.US,5,20260128,174500,16.86,16.8601,16.86,16.8601,1200,0
COF_N.US,5,20260128,175000,16.86,16.86,16.86,16.86,649,0
COF_N.US,5,20260128,175500,16.86,16.875,16.86,16.875,800,0
COF_N.US,5,20260128,191000,16.89,16.89,16.89,16.89,700,0
COF_N.US,5,20260128,193000,16.89,16.9,16.89,16.9,545,0
COF_N.US,5,20260128,193500,16.91,16.9168,16.91,16.9168,2000,0
COF_N.US,5,20260128,194000,16.89,16.9261,16.89,16.9261,1300,0
COF_N.US,5,20260128,194500,16.89,16.9,16.89,16.9,1300,0
COF_N.US,5,20260128,201000,16.93,16.93,16.93,16.93,800,0
COF_N.US,5,20260128,202000,16.905,16.905,16.905,16.905,107,0
COF_N.US,5,20260128,205000,16.905,16.905,16.905,16.905,243,0
COF_N.US,5,20260128,205500,16.9,16.9,16.89,16.89,1229,0
COF_N.US,5,20260128,212500,16.91,16.91,16.89,16.89,5854,0
COF_N.US,5,20260128,214000,16.93,16.93,16.93,16.93,2196,0
COF_N.US,5,20260128,214500,16.92,16.92,16.92,16.92,100,0
COF_N.US,5,20260128,215000,16.93,16.96,16.93,16.96,2104,0
COF_N.US,5,20260128,215500,16.96,16.96,16.88,16.91,1073,0
COF_N.US,5,20260129,153500,16.8601,16.8601,16.8601,16.8601,2000,0
COF_N.US,5,20260129,154000,16.9,16.9,16.9,16.9,1984,0
COF_N.US,5,20260129,154500,16.9,16.9001,16.9,16.9001,544,0
COF_N.US,5,20260129,155000,16.9,16.9,16.9,16.9,1600,0
COF_N.US,5,20260129,155500,16.87,16.87,16.87,16.87,200,0
COF_N.US,5,20260129,160000,16.895,16.895,16.89,16.895,1901,0
COF_N.US,5,20260129,160500,16.8875,16.8875,16.8875,16.8875,3000,0
COF_N.US,5,20260129,161000,16.85,16.85,16.85,16.85,100,0
COF_N.US,5,20260129,162500,16.87,16.8725,16.87,16.8725,1500,0
COF_N.US,5,20260129,163500,16.88,16.88,16.8,16.8,4917,0
COF_N.US,5,20260129,170500,16.79,16.79,16.79,16.79,100,0
COF_N.US,5,20260129,174000,16.815,16.815,16.815,16.815,239,0
COF_N.US,5,20260129,180500,16.8,16.815,16.7962,16.7962,664,0
COF_N.US,5,20260129,182000,16.83,16.84,16.83,16.84,500,0
COF_N.US,5,20260129,193500,16.82,16.82,16.82,16.82,400,0
COF_N.US,5,20260129,195000,16.825,16.85,16.82,16.85,3247,0
COF_N.US,5,20260129,200000,16.8188,16.8188,16.8188,16.8188,600,0
COF_N.US,5,20260129,200500,16.8,16.8,16.8,16.8,1600,0
COF_N.US,5,20260129,203500,16.81,16.81,16.81,16.81,490,0
COF_N.US,5,20260129,210500,16.83,16.83,16.83,16.83,200,0
COF_N.US,5,20260129,211500,16.83,16.83,16.83,16.83,100,0
COF_N.US,5,20260129,212000,16.81,16.81,16.81,16.81,700,0
COF_N.US,5,20260129,212500,16.81,16.8101,16.78,16.78,1889,0
COF_N.US,5,20260129,214500,16.74,16.74,16.74,16.74,100,0
COF_N.US,5,20260130,154000,16.76,16.76,16.76,16.76,368,0
