<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESLG.US,5,20260126,154000,25.37,25.37,25.37,25.37,266,0
ESLG.US,5,20260126,155500,25.4107,25.4107,25.4107,25.4107,241,0
ESLG.US,5,20260126,205500,25.44,25.44,25.44,25.44,200,0
ESLG.US,5,20260126,213000,25.44,25.44,25.4399,25.4399,400,0
ESLG.US,5,20260126,213500,25.44,25.44,25.44,25.44,100,0
ESLG.US,5,20260126,214000,25.435,25.435,25.435,25.435,220,0
ESLG.US,5,20260126,215500,25.4,25.4,25.4,25.4,100,0
ESLG.US,5,20260127,173500,25.4935,25.4935,25.4935,25.4935,139,0
ESLG.US,5,20260127,182000,25.49,25.49,25.49,25.49,100,0
ESLG.US,5,20260127,192500,25.465,25.465,25.465,25.465,100,0
ESLG.US,5,20260127,195500,25.49,25.49,25.4899,25.4899,394,0
ESLG.US,5,20260127,205000,25.4899,25.49,25.4899,25.49,892,0
ESLG.US,5,20260128,163000,25.5499,25.55,25.5492,25.55,387,0
ESLG.US,5,20260128,215000,25.53,25.53,25.53,25.53,203,0
ESLG.US,5,20260129,153500,25.48,25.5,25.465,25.465,932,0
ESLG.US,5,20260129,192000,25.18,25.19,25.165,25.165,550,0
ESLG.US,5,20260129,192500,25.18,25.19,25.17,25.19,300,0
ESLG.US,5,20260129,205500,25.19,25.19,25.1857,25.1857,1025,0
ESLG.US,5,20260129,210500,25.21,25.21,25.21,25.21,283,0
ESLG.US,5,20260130,202000,25.14,25.14,25.14,25.14,885,0
ESLG.US,5,20260130,212000,25.03,25.03,25.0299,25.0299,1600,0
ESLG.US,5,20260130,212500,25.03,25.03,25.0299,25.0299,660,0
ESLG.US,5,20260202,153500,25.08,25.08,25.08,25.08,333,0
ESLG.US,5,20260202,171500,25.21,25.2101,25.21,25.2101,400,0
ESLG.US,5,20260202,205500,25.19,25.19,25.19,25.19,100,0
ESLG.US,5,20260202,213500,25.135,25.135,25.135,25.135,141,0
ESLG.US,5,20260203,160500,24.78,24.78,24.7799,24.7799,2400,0
ESLG.US,5,20260203,165000,24.74,24.74,24.74,24.74,607,0
ESLG.US,5,20260203,180000,24.58,24.58,24.575,24.58,500,0
ESLG.US,5,20260203,181000,24.57,24.57,24.57,24.57,100,0
ESLG.US,5,20260204,155000,24.3472,24.3472,24.3472,24.3472,772,0
ESLG.US,5,20260204,161000,24.38,24.38,24.38,24.38,100,0
ESLG.US,5,20260204,162500,24.43,24.43,24.4,24.4,289,0
ESLG.US,5,20260204,163500,24.31,24.31,24.31,24.31,100,0
ESLG.US,5,20260204,170500,24.3,24.3,24.2999,24.2999,200,0
ESLG.US,5,20260204,175000,24.19,24.19,24.19,24.19,100,0
ESLG.US,5,20260204,183500,24.09,24.09,24.09,24.09,100,0
ESLG.US,5,20260204,192000,24.05,24.05,24.05,24.05,295,0
ESLG.US,5,20260204,202000,24.14,24.14,24.14,24.14,100,0
ESLG.US,5,20260204,210500,24.34,24.34,24.34,24.34,116,0
ESLG.US,5,20260204,211500,24.32,24.32,24.3199,24.3199,600,0
ESLG.US,5,20260204,213000,24.32,24.32,24.32,24.32,100,0
ESLG.US,5,20260204,213500,24.315,24.315,24.315,24.315,220,0
ESLG.US,5,20260204,215000,24.31,24.31,24.25,24.25,200,0
ESLG.US,5,20260205,155500,24.115,24.115,24.09,24.09,1304,0
ESLG.US,5,20260205,160000,24.06,24.06,24.06,24.06,100,0
ESLG.US,5,20260205,160500,24.02,24.02,23.995,23.995,276,0
ESLG.US,5,20260205,164500,23.96,23.96,23.96,23.96,100,0
ESLG.US,5,20260205,170000,24.01,24.01,24.01,24.01,100,0
ESLG.US,5,20260205,171500,23.96,23.96,23.96,23.96,100,0
ESLG.US,5,20260205,174500,24.11,24.11,24.11,24.11,100,0
ESLG.US,5,20260205,200000,23.93,23.93,23.93,23.93,300,0
ESLG.US,5,20260205,215500,23.84,23.84,23.8399,23.8399,234,0
ESLG.US,5,20260209,155000,24.645,24.645,24.645,24.645,405,0
ESLG.US,5,20260209,155500,24.68,24.68,24.68,24.68,910,0
ESLG.US,5,20260209,161500,24.73,24.73,24.7299,24.7299,784,0
ESLG.US,5,20260209,165000,24.79,24.79,24.78,24.78,3552,0
ESLG.US,5,20260209,165500,24.79,24.79,24.79,24.79,100,0
ESLG.US,5,20260209,193500,24.84,24.84,24.84,24.84,908,0
ESLG.US,5,20260209,212500,24.84,24.855,24.84,24.855,4616,0
ESLG.US,5,20260209,215000,24.86,24.86,24.8511,24.8511,906,0
ESLG.US,5,20260210,153500,24.81,24.81,24.81,24.81,789,0
ESLG.US,5,20260210,154500,24.83,24.85,24.813,24.85,700,0
ESLG.US,5,20260210,155000,24.875,24.8875,24.875,24.8875,1023,0
ESLG.US,5,20260210,162000,24.9,24.9,24.9,24.9,836,0
ESLG.US,5,20260210,163500,24.94,24.94,24.94,24.94,245,0
ESLG.US,5,20260210,171000,24.95,24.96,24.935,24.96,585,0
ESLG.US,5,20260210,171500,24.97,25.01,24.97,25.01,37859,0
ESLG.US,5,20260210,172000,24.96,24.96,24.96,24.96,100,0
ESLG.US,5,20260210,182500,24.98,24.98,24.98,24.98,100,0
