<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENJ.US,5,20260126,160000,21.1068,21.1068,21.1068,21.1068,200,0
ENJ.US,5,20260126,162500,21.15,21.15,21.15,21.15,743,0
ENJ.US,5,20260126,180500,21.0956,21.0956,21.07,21.07,1175,0
ENJ.US,5,20260126,202000,21.135,21.135,21.135,21.135,400,0
ENJ.US,5,20260126,215500,21.07,21.07,21.07,21.07,100,0
ENJ.US,5,20260127,154500,21.15,21.45,21.15,21.22,520,0
ENJ.US,5,20260127,164500,21.08,21.08,21.08,21.08,100,0
ENJ.US,5,20260129,171500,21.09,21.09,21.06,21.07,623,0
ENJ.US,5,20260202,195000,21.14,21.14,21.06,21.06,954,0
ENJ.US,5,20260202,211000,21.0966,21.0966,21.0966,21.0966,400,0
ENJ.US,5,20260203,173000,21.22,21.22,21.22,21.22,242,0
ENJ.US,5,20260205,164500,20.8301,20.8301,20.8301,20.8301,465,0
ENJ.US,5,20260205,172000,21.22,21.22,21.22,21.22,100,0
ENJ.US,5,20260205,175000,21.1205,21.1205,21.1205,21.1205,200,0
ENJ.US,5,20260205,183500,21.205,21.205,21.205,21.205,100,0
ENJ.US,5,20260205,195000,21.055,21.055,20.93,20.93,200,0
ENJ.US,5,20260205,211500,21.06,21.0601,21.06,21.0601,200,0
ENJ.US,5,20260205,213000,21.17,21.17,21.16,21.16,300,0
ENJ.US,5,20260205,213500,21.19,21.19,21.04,21.04,300,0
ENJ.US,5,20260205,214000,21.18,21.19,21.16,21.17,700,0
ENJ.US,5,20260205,214500,21.17,21.19,21.12,21.12,900,0
ENJ.US,5,20260205,215000,21.11,21.11,21.11,21.11,200,0
ENJ.US,5,20260205,215500,21.21,21.21,21.2,21.2,213,0
ENJ.US,5,20260210,170500,21.25,21.25,21.25,21.25,100,0
ENJ.US,5,20260210,171000,21.25,21.25,21.25,21.25,100,0
ENJ.US,5,20260210,171500,21.24,21.24,21.24,21.24,100,0
ENJ.US,5,20260210,172000,21.26,21.26,21.26,21.26,100,0
ENJ.US,5,20260210,173000,21.24,21.24,21.24,21.24,100,0
ENJ.US,5,20260210,182500,21.18,21.18,21.18,21.18,250,0
ENJ.US,5,20260210,184500,21.4199,21.4199,21.4199,21.4199,500,0
ENJ.US,5,20260210,201500,21.4099,21.4099,21.4099,21.4099,500,0
ENJ.US,5,20260217,165000,21.3554,21.38,21.17,21.17,300,0
ENJ.US,5,20260217,165500,21.21,21.21,21.21,21.21,200,0
ENJ.US,5,20260217,170000,21.2153,21.39,21.03,21.224,1000,0
ENJ.US,5,20260217,170500,21.3899,21.3899,21.04,21.1999,600,0
ENJ.US,5,20260217,171500,21.34,21.34,21.34,21.34,100,0
ENJ.US,5,20260217,210000,21.245,21.245,21.245,21.245,200,0
ENJ.US,5,20260219,160500,21.225,21.225,21.225,21.225,400,0
ENJ.US,5,20260220,195500,21.3193,21.3193,21.3193,21.3193,500,0
ENJ.US,5,20260220,204000,21.38,21.38,21.38,21.38,200,0
ENJ.US,5,20260220,205500,21.2141,21.2141,21.2141,21.2141,1000,0
ENJ.US,5,20260223,201000,21.27,21.27,21.27,21.27,600,0
ENJ.US,5,20260223,211500,21.27,21.27,21.27,21.27,100,0
ENJ.US,5,20260224,160500,21.1369,21.1369,21.1369,21.1369,200,0
ENJ.US,5,20260224,162000,21.35,21.35,21.35,21.35,100,0
ENJ.US,5,20260224,180000,21.4099,21.4099,21.4099,21.4099,200,0
ENJ.US,5,20260224,203500,21.38,21.38,21.38,21.38,100,0
ENJ.US,5,20260225,162500,21.26,21.41,21.26,21.335,2750,0
ENJ.US,5,20260225,163000,21.4099,21.4099,21.26,21.26,2555,0
ENJ.US,5,20260225,172000,21.26,21.26,21.26,21.26,290,0
ENJ.US,5,20260225,212500,21.41,21.41,21.41,21.41,100,0
ENJ.US,5,20260227,202500,21.13,21.13,21.13,21.13,356,0
ENJ.US,5,20260227,211500,21.0431,21.0431,21.0431,21.0431,200,0
ENJ.US,5,20260302,162000,21.11,21.11,21.11,21.11,100,0
ENJ.US,5,20260303,180500,21.12,21.12,21.12,21.12,100,0
ENJ.US,5,20260303,185500,21.12,21.12,21.12,21.12,100,0
ENJ.US,5,20260303,190000,21.07,21.07,21.07,21.07,161,0
ENJ.US,5,20260304,164000,21.2,21.2,21.2,21.2,250,0
ENJ.US,5,20260304,180500,21.075,21.075,20.96,21.07,3405,0
ENJ.US,5,20260304,181000,21.01,21.07,20.95,21.07,1400,0
ENJ.US,5,20260305,153000,21.039,21.075,21.039,21.075,815,0
ENJ.US,5,20260305,160000,21.19,21.1999,21.14,21.1999,581,0
ENJ.US,5,20260305,162000,21.125,21.125,21.125,21.125,400,0
ENJ.US,5,20260306,190000,21.05,21.05,21.05,21.05,100,0
ENJ.US,5,20260306,205000,21.05,21.05,21.05,21.05,250,0
ENJ.US,5,20260306,212500,21.05,21.05,21.05,21.05,100,0
ENJ.US,5,20260309,154500,21.015,21.015,21.015,21.015,250,0
ENJ.US,5,20260309,165000,20.795,20.795,20.795,20.795,400,0
ENJ.US,5,20260310,143000,20.75,20.75,20.75,20.75,100,0
ENJ.US,5,20260310,150000,21.17,21.17,21.17,21.17,100,0
ENJ.US,5,20260311,194000,20.943,21.14,20.943,21.14,300,0
ENJ.US,5,20260312,164000,20.78,20.78,20.78,20.78,800,0
ENJ.US,5,20260312,175000,21,21,21,21,150,0
ENJ.US,5,20260313,151500,21,21,20.9999,20.9999,1240,0
ENJ.US,5,20260313,152000,21,21,21,21,110,0
ENJ.US,5,20260313,170500,20.5012,20.5012,20.5012,20.5012,250,0
ENJ.US,5,20260313,181000,20.79,20.79,20.79,20.79,100,0
ENJ.US,5,20260316,200000,20.99,21,20.99,21,200,0
ENJ.US,5,20260317,164000,21.16,21.16,21.16,21.16,100,0
ENJ.US,5,20260319,145500,20.4357,20.4357,20.4357,20.4357,400,0
ENJ.US,5,20260324,170000,20.65,20.65,20.46,20.49,941,0
ENJ.US,5,20260326,174000,20.74,20.74,20.74,20.74,100,0
ENJ.US,5,20260327,160500,20.8,20.8,20.8,20.8,100,0
ENJ.US,5,20260330,171500,20.5992,20.6,20.41,20.6,2617,0
ENJ.US,5,20260330,172000,20.6,20.6,20.6,20.6,100,0
ENJ.US,5,20260330,201000,20.395,20.395,20.07,20.395,543,0
ENJ.US,5,20260331,153500,20.115,20.115,20.115,20.115,250,0
ENJ.US,5,20260331,165500,20.13,20.13,20.13,20.13,100,0
ENJ.US,5,20260331,174000,20.15,20.15,20.15,20.15,300,0
ENJ.US,5,20260331,203000,20.1,20.1,20.1,20.1,173,0
ENJ.US,5,20260401,162000,20.07,20.1,20.07,20.1,300,0
ENJ.US,5,20260401,173000,20.11,20.11,20.11,20.11,250,0
ENJ.US,5,20260402,200500,20.28,20.29,20.165,20.165,964,0
ENJ.US,5,20260402,201000,20.3,20.3,20.2999,20.2999,400,0
ENJ.US,5,20260406,172500,20.28,20.28,20.28,20.28,296,0
ENJ.US,5,20260406,204500,20.2,20.2,20.2,20.2,100,0
ENJ.US,5,20260407,184000,20.1,20.2,20.1,20.2,445,0
ENJ.US,5,20260407,192500,20.125,20.125,20.125,20.125,1400,0
ENJ.US,5,20260408,154000,21.1835,21.1835,21.1835,21.1835,250,0
ENJ.US,5,20260408,174000,20.47,20.47,20.47,20.47,100,0
ENJ.US,5,20260408,182000,20.35,20.35,20.32,20.32,1931,0
ENJ.US,5,20260408,203000,20.3325,20.3325,20.3325,20.3325,205,0
ENJ.US,5,20260409,155500,20.03,20.09,20.01,20.02,2300,0
ENJ.US,5,20260409,161500,20.06,20.2,20.05,20.2,976,0
ENJ.US,5,20260409,162000,20.21,20.21,20.21,20.21,100,0
ENJ.US,5,20260409,180500,20.31,20.33,20.3,20.33,400,0
ENJ.US,5,20260409,182500,20.34,20.34,20.3399,20.34,2100,0
ENJ.US,5,20260409,190000,20.21,20.27,20.21,20.27,1200,0
ENJ.US,5,20260409,191000,20.27,20.27,20.27,20.27,200,0
ENJ.US,5,20260409,192000,20.33,20.33,20.33,20.33,100,0
ENJ.US,5,20260410,161500,20.26,20.26,20.26,20.26,100,0
ENJ.US,5,20260410,172000,20.14,20.2,20.13,20.2,641,0
ENJ.US,5,20260410,215000,20.275,20.28,20.27,20.28,400,0
ENJ.US,5,20260413,155000,20.24,20.24,20.24,20.24,100,0
ENJ.US,5,20260413,161000,20.24,20.24,20.24,20.24,100,0
ENJ.US,5,20260413,171500,20.25,20.25,20.25,20.25,100,0
ENJ.US,5,20260413,173500,20.155,20.155,20.155,20.155,100,0
ENJ.US,5,20260414,154500,20.1701,20.1701,20.1701,20.1701,100,0
ENJ.US,5,20260414,155000,20.1701,20.1701,20.1701,20.1701,100,0
ENJ.US,5,20260414,161000,20.2002,20.2501,20.2002,20.2501,300,0
ENJ.US,5,20260414,165500,20.44,20.45,20.44,20.45,500,0
ENJ.US,5,20260414,190500,20.2801,20.2801,20.2801,20.2801,100,0
ENJ.US,5,20260414,192000,20.38,20.38,20.38,20.38,100,0
ENJ.US,5,20260415,162000,20.38,20.38,20.38,20.38,150,0
ENJ.US,5,20260415,210500,20.58,20.58,20.21,20.21,1000,0
ENJ.US,5,20260415,211000,20.55,20.5899,20.55,20.5899,960,0
ENJ.US,5,20260416,203500,20.54,20.55,20.54,20.55,200,0
ENJ.US,5,20260417,182500,20.45,20.45,20.2601,20.2601,200,0
ENJ.US,5,20260420,153000,20.44,20.44,20.44,20.44,100,0
ENJ.US,5,20260420,154500,20.22,20.345,20.21,20.21,800,0
ENJ.US,5,20260420,193500,20.2575,20.325,20.19,20.23,821,0
ENJ.US,5,20260420,212000,20.4256,20.4256,20.19,20.19,598,0
ENJ.US,5,20260421,154500,20.19,20.19,20.19,20.19,380,0
ENJ.US,5,20260421,214500,20.18,20.18,20.17,20.17,500,0
ENJ.US,5,20260422,202000,20.28,20.28,20.28,20.28,190,0
ENJ.US,5,20260424,204000,20.335,20.43,20.335,20.335,798,0
ENJ.US,5,20260427,153000,20.43,20.43,20.43,20.43,100,0
ENJ.US,5,20260428,165500,20.45,20.45,20.45,20.45,100,0
ENJ.US,5,20260428,205000,20.325,20.325,20.22,20.2882,1600,0
ENJ.US,5,20260428,213000,20.29,20.3575,20.29,20.3575,979,0
ENJ.US,5,20260429,164500,20.325,20.325,20.325,20.325,1000,0
ENJ.US,5,20260429,181500,20.42,20.42,20.42,20.42,100,0
ENJ.US,5,20260429,182500,20.42,20.42,20.42,20.42,100,0
ENJ.US,5,20260429,183500,20.42,20.42,20.42,20.42,100,0
ENJ.US,5,20260429,184000,20.42,20.42,20.39,20.42,900,0
ENJ.US,5,20260429,193500,20.38,20.38,20.38,20.38,100,0
ENJ.US,5,20260429,195000,20.38,20.38,20.38,20.38,100,0
ENJ.US,5,20260429,211500,20.4,20.4,20.4,20.4,100,0
ENJ.US,5,20260429,212500,20.4,20.4,20.4,20.4,100,0
ENJ.US,5,20260429,213500,20.41,20.41,20.32,20.32,520,0
ENJ.US,5,20260429,214500,20.41,20.41,20.41,20.41,100,0
ENJ.US,5,20260429,215000,20.42,20.42,20.42,20.42,300,0
ENJ.US,5,20260430,175000,20.43,20.43,20.43,20.43,100,0
ENJ.US,5,20260501,153000,20.5,20.5,20.5,20.5,100,0
ENJ.US,5,20260501,174500,20.2,20.2,20.2,20.2,300,0
ENJ.US,5,20260504,155500,20.35,20.35,20.35,20.35,100,0
ENJ.US,5,20260504,190000,20.38,20.38,20.38,20.38,150,0
ENJ.US,5,20260505,165500,20.32,20.32,20.32,20.32,1400,0
ENJ.US,5,20260505,170500,20.1735,20.1735,20.1735,20.1735,248,0
ENJ.US,5,20260505,202500,20.322,20.322,20.322,20.322,100,0
ENJ.US,5,20260506,153000,20.25,20.25,20.25,20.25,100,0
ENJ.US,5,20260506,161000,20.29,20.29,20.22,20.24,1500,0
ENJ.US,5,20260506,192000,20.3,20.3,20.3,20.3,100,0
ENJ.US,5,20260507,153500,20.3,20.3,20.3,20.3,100,0
ENJ.US,5,20260507,172000,20.365,20.365,20.365,20.365,400,0
ENJ.US,5,20260508,193000,20.35,20.35,20.35,20.35,200,0
ENJ.US,5,20260512,212000,20.23,20.33,20.22,20.31,800,0
ENJ.US,5,20260512,212500,20.24,20.24,20.24,20.24,600,0
ENJ.US,5,20260512,215000,20.24,20.24,20.24,20.24,200,0
ENJ.US,5,20260513,153000,20.24,20.24,20.24,20.24,100,0
ENJ.US,5,20260513,170500,20.17,20.17,20.17,20.17,100,0
ENJ.US,5,20260514,164500,20.18,20.18,20.1701,20.1701,500,0
