<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAFN.US,5,20260126,153000,5.8,5.86,5.78,5.786,26464,0
HAFN.US,5,20260126,153500,5.78,5.8099,5.76,5.8,14786,0
HAFN.US,5,20260126,154000,5.805,5.83,5.805,5.83,16494,0
HAFN.US,5,20260126,154500,5.83,5.83,5.8,5.81,12578,0
HAFN.US,5,20260126,155000,5.814,5.8286,5.814,5.815,3725,0
HAFN.US,5,20260126,155500,5.8186,5.8186,5.8,5.8,1800,0
HAFN.US,5,20260126,160000,5.8087,5.84,5.795,5.825,30565,0
HAFN.US,5,20260126,160500,5.825,5.825,5.8141,5.815,7795,0
HAFN.US,5,20260126,161000,5.815,5.82,5.815,5.815,4458,0
HAFN.US,5,20260126,161500,5.815,5.82,5.81,5.815,4875,0
HAFN.US,5,20260126,162000,5.815,5.815,5.81,5.815,2650,0
HAFN.US,5,20260126,162500,5.81,5.815,5.805,5.81,16827,0
HAFN.US,5,20260126,163000,5.81,5.81,5.8014,5.805,8371,0
HAFN.US,5,20260126,163500,5.805,5.81,5.805,5.805,12607,0
HAFN.US,5,20260126,164000,5.8,5.8,5.7781,5.7801,38292,0
HAFN.US,5,20260126,164500,5.785,5.79,5.785,5.785,1262,0
HAFN.US,5,20260126,165000,5.785,5.7886,5.78,5.7886,1585,0
HAFN.US,5,20260126,165500,5.785,5.785,5.78,5.785,930,0
HAFN.US,5,20260126,170000,5.785,5.82,5.785,5.8025,110026,0
HAFN.US,5,20260126,170500,5.805,5.81,5.795,5.8,9409,0
HAFN.US,5,20260126,171000,5.795,5.795,5.7913,5.7913,1716,0
HAFN.US,5,20260126,171500,5.795,5.795,5.79,5.79,7302,0
HAFN.US,5,20260126,172000,5.795,5.795,5.79,5.795,29038,0
HAFN.US,5,20260126,172500,5.7981,5.7981,5.79,5.7914,1284,0
HAFN.US,5,20260126,173000,5.795,5.805,5.79,5.805,29320,0
HAFN.US,5,20260126,173500,5.805,5.81,5.8,5.8,19590,0
HAFN.US,5,20260126,174000,5.8,5.8039,5.8,5.8,2299,0
HAFN.US,5,20260126,174500,5.8,5.805,5.8,5.8,3876,0
HAFN.US,5,20260126,175000,5.805,5.805,5.802,5.802,305,0
HAFN.US,5,20260126,175500,5.8,5.8,5.7933,5.795,8529,0
HAFN.US,5,20260126,180000,5.795,5.795,5.7914,5.795,900,0
HAFN.US,5,20260126,180500,5.795,5.805,5.795,5.805,36015,0
HAFN.US,5,20260126,181000,5.8,5.8,5.79,5.795,13060,0
HAFN.US,5,20260126,181500,5.795,5.7956,5.79,5.7928,3691,0
HAFN.US,5,20260126,182000,5.7944,5.795,5.79,5.795,1161,0
HAFN.US,5,20260126,182500,5.795,5.795,5.79,5.79,4306,0
HAFN.US,5,20260126,183000,5.795,5.7986,5.7914,5.795,2028,0
HAFN.US,5,20260126,183500,5.7916,5.7957,5.79,5.79,1373,0
HAFN.US,5,20260126,184000,5.79,5.795,5.79,5.795,1400,0
HAFN.US,5,20260126,184500,5.79,5.7956,5.79,5.795,1263,0
HAFN.US,5,20260126,185000,5.795,5.795,5.79,5.795,2229,0
HAFN.US,5,20260126,185500,5.7984,5.7994,5.785,5.785,11937,0
HAFN.US,5,20260126,190000,5.785,5.785,5.78,5.785,16763,0
HAFN.US,5,20260126,190500,5.78,5.785,5.78,5.785,1194,0
HAFN.US,5,20260126,191000,5.78,5.78,5.77,5.775,5071,0
HAFN.US,5,20260126,191500,5.775,5.775,5.765,5.77,10267,0
