<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENVA.US,5,20260126,154000,157.78,157.78,157.78,157.78,125,0
ENVA.US,5,20260126,160000,157.76,157.8,157.76,157.8,300,0
ENVA.US,5,20260126,160500,157.49,157.49,156.79,156.79,2835,0
ENVA.US,5,20260126,161000,156.76,157.0774,156.65,157.0774,1123,0
ENVA.US,5,20260126,161500,157.4491,157.4491,157.4,157.4,211,0
ENVA.US,5,20260126,162000,157.91,157.91,157.91,157.91,100,0
ENVA.US,5,20260126,162500,157.655,157.655,157.21,157.21,1343,0
ENVA.US,5,20260126,163000,157.33,157.5,157.33,157.5,400,0
ENVA.US,5,20260126,163500,157.8,157.8,157.8,157.8,100,0
ENVA.US,5,20260126,164000,157.37,157.68,157.26,157.68,900,0
ENVA.US,5,20260126,164500,157.49,157.8836,157.49,157.71,630,0
ENVA.US,5,20260126,165000,157.86,157.86,157.86,157.86,100,0
ENVA.US,5,20260126,165500,157.77,157.86,157.77,157.86,300,0
ENVA.US,5,20260126,170500,157.32,157.32,156.42,157,2735,0
ENVA.US,5,20260126,171000,156.69,156.8434,156.61,156.79,740,0
ENVA.US,5,20260126,171500,156.76,156.83,156.76,156.83,908,0
ENVA.US,5,20260126,172000,156.86,156.87,156.79,156.8509,600,0
ENVA.US,5,20260126,173000,157.28,157.28,157.28,157.28,100,0
ENVA.US,5,20260126,173500,157.125,157.125,157.125,157.125,100,0
ENVA.US,5,20260126,174000,157.18,157.26,157.18,157.26,200,0
ENVA.US,5,20260126,174500,157.299,157.4,157.299,157.4,6996,0
ENVA.US,5,20260126,175000,157.1701,157.1701,157.1701,157.1701,350,0
ENVA.US,5,20260126,175500,157.32,157.32,156.94,157.12,800,0
ENVA.US,5,20260126,180000,156.905,156.98,156.84,156.84,3105,0
ENVA.US,5,20260126,180500,156.91,156.91,156.9,156.9,4379,0
ENVA.US,5,20260126,181000,157.2,157.2,157,157,300,0
ENVA.US,5,20260126,181500,156.97,156.97,156.97,156.97,100,0
ENVA.US,5,20260126,182000,156.96,157.02,156.96,157.02,300,0
ENVA.US,5,20260126,182500,157.05,157.11,157.04,157.11,400,0
ENVA.US,5,20260126,183000,157.41,157.41,157.41,157.41,200,0
ENVA.US,5,20260126,183500,157.38,157.47,157.38,157.47,425,0
ENVA.US,5,20260126,184500,157.38,157.38,157.38,157.38,100,0
ENVA.US,5,20260126,185000,157.39,157.39,157.39,157.39,100,0
ENVA.US,5,20260126,190000,157.15,157.15,157.15,157.15,100,0
ENVA.US,5,20260126,190500,157.21,157.28,156.94,157.075,700,0
ENVA.US,5,20260126,191000,157.16,157.24,157.16,157.18,748,0
ENVA.US,5,20260126,191500,157.31,157.96,157.31,157.96,707,0
ENVA.US,5,20260126,192000,158.04,158.04,158.02,158.02,254,0
ENVA.US,5,20260126,192500,157.76,158.03,157.76,158.03,200,0
ENVA.US,5,20260126,193000,157.77,157.78,157.76,157.76,414,0
ENVA.US,5,20260126,193500,157.98,157.98,157.98,157.98,100,0
ENVA.US,5,20260126,194000,158.01,158.07,158.01,158.07,407,0
ENVA.US,5,20260126,195000,157.75,157.87,157.75,157.87,507,0
