<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAK.US,5,20260126,153000,3.61,3.63,3.608,3.6099,82353,0
BAK.US,5,20260126,153500,3.6059,3.6116,3.59,3.61,7908,0
BAK.US,5,20260126,154000,3.605,3.67,3.605,3.665,68421,0
BAK.US,5,20260126,154500,3.6601,3.665,3.6,3.6,32538,0
BAK.US,5,20260126,155000,3.61,3.615,3.6015,3.6015,4176,0
BAK.US,5,20260126,155500,3.605,3.625,3.605,3.615,21289,0
BAK.US,5,20260126,160000,3.62,3.6287,3.61,3.62,11243,0
BAK.US,5,20260126,160500,3.62,3.63,3.62,3.625,11968,0
BAK.US,5,20260126,161000,3.63,3.63,3.61,3.61,5527,0
BAK.US,5,20260126,161500,3.6199,3.635,3.615,3.63,36412,0
BAK.US,5,20260126,162000,3.64,3.655,3.64,3.655,12866,0
BAK.US,5,20260126,162500,3.66,3.66,3.6407,3.645,12553,0
BAK.US,5,20260126,163000,3.64,3.6492,3.64,3.6492,14644,0
BAK.US,5,20260126,163500,3.645,3.69,3.645,3.68,78624,0
BAK.US,5,20260126,164000,3.68,3.68,3.67,3.6719,17459,0
BAK.US,5,20260126,164500,3.675,3.69,3.675,3.69,13974,0
BAK.US,5,20260126,165000,3.69,3.7,3.6807,3.7,8453,0
BAK.US,5,20260126,165500,3.7,3.705,3.7,3.7046,8811,0
BAK.US,5,20260126,170000,3.7,3.705,3.695,3.695,5958,0
BAK.US,5,20260126,170500,3.695,3.715,3.69,3.715,50423,0
BAK.US,5,20260126,171000,3.715,3.72,3.71,3.71,17711,0
BAK.US,5,20260126,171500,3.715,3.72,3.71,3.715,8012,0
BAK.US,5,20260126,172000,3.715,3.72,3.71,3.72,11565,0
BAK.US,5,20260126,172500,3.715,3.73,3.7,3.7074,52271,0
BAK.US,5,20260126,173000,3.705,3.705,3.695,3.705,29495,0
