<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPA.US,5,20260126,153000,133.44,133.77,133.43,133.57,1171,0
CPA.US,5,20260126,153500,133.835,133.835,133.83,133.83,683,0
CPA.US,5,20260126,154000,134.14,134.28,134.14,134.28,200,0
CPA.US,5,20260126,154500,134.165,134.63,134.165,134.63,287,0
CPA.US,5,20260126,155000,134.68,134.68,134.505,134.52,300,0
CPA.US,5,20260126,155500,134.46,134.63,134.3,134.63,400,0
CPA.US,5,20260126,160000,134.68,134.89,134.68,134.8088,1300,0
CPA.US,5,20260126,160500,134.9,134.915,134.9,134.915,550,0
CPA.US,5,20260126,161000,134.91,134.91,134.905,134.905,400,0
CPA.US,5,20260126,162000,135.21,135.21,135.21,135.21,2586,0
CPA.US,5,20260126,163000,134.865,134.87,134.48,134.87,900,0
CPA.US,5,20260126,163500,134.775,134.775,134.775,134.775,200,0
CPA.US,5,20260126,164000,135.04,135.04,135.04,135.04,100,0
CPA.US,5,20260126,164500,135,135,134.985,134.99,2776,0
CPA.US,5,20260126,165000,135.15,135.4699,135.15,135.4699,500,0
CPA.US,5,20260126,170000,135.2235,135.2235,135.2235,135.2235,100,0
CPA.US,5,20260126,171000,135.275,135.275,135.09,135.09,454,0
CPA.US,5,20260126,172500,135.44,135.49,135.38,135.38,963,0
CPA.US,5,20260126,173000,135.41,135.42,135.41,135.42,467,0
CPA.US,5,20260126,173500,135.36,135.36,135.36,135.36,100,0
CPA.US,5,20260126,174000,135.69,135.94,135.69,135.94,300,0
CPA.US,5,20260126,174500,135.91,135.91,135.91,135.91,100,0
CPA.US,5,20260126,175000,135.705,135.94,135.705,135.94,200,0
CPA.US,5,20260126,181000,136.18,136.18,136.18,136.18,429,0
CPA.US,5,20260126,182000,135.84,135.84,135.7,135.7,200,0
CPA.US,5,20260126,183000,135.7244,135.89,135.71,135.89,1267,0
CPA.US,5,20260126,183500,136.23,136.23,136.23,136.23,100,0
CPA.US,5,20260126,184000,135.9,135.9,135.9,135.9,214,0
CPA.US,5,20260126,184500,135.87,136.13,135.87,136.13,200,0
CPA.US,5,20260126,190000,136.08,136.08,135.865,135.865,500,0
CPA.US,5,20260126,190500,135.673,135.673,135.673,135.673,100,0
CPA.US,5,20260126,191000,135.9,136.1,135.9,136.1,200,0
CPA.US,5,20260126,191500,135.68,135.8,135.68,135.8,206,0
CPA.US,5,20260126,192000,135.95,135.95,135.95,135.95,1301,0
CPA.US,5,20260126,192500,136.09,136.09,136.09,136.09,100,0
CPA.US,5,20260126,193000,135.81,135.81,135.81,135.81,300,0
CPA.US,5,20260126,193500,136.07,136.07,135.895,135.895,450,0
CPA.US,5,20260126,194000,135.72,135.72,135.44,135.44,2605,0
CPA.US,5,20260126,194500,135.38,135.38,135.38,135.38,100,0
CPA.US,5,20260126,195000,135.54,135.74,135.54,135.645,2560,0
CPA.US,5,20260126,200000,135.8,135.88,135.8,135.835,905,0
CPA.US,5,20260126,200500,135.7,135.74,135.7,135.74,670,0
CPA.US,5,20260126,201000,135.83,135.86,135.83,135.86,200,0
CPA.US,5,20260126,201500,135.86,136.285,135.86,136.17,2839,0
CPA.US,5,20260126,202000,136.17,136.17,136.17,136.17,417,0
CPA.US,5,20260126,202500,136.17,136.17,136.05,136.17,350,0
CPA.US,5,20260126,203000,136.165,136.17,136.165,136.17,200,0
CPA.US,5,20260126,203500,136.1816,136.385,136.1816,136.385,307,0
CPA.US,5,20260126,204000,136.38,136.42,136.18,136.185,1705,0
CPA.US,5,20260126,204500,136.38,136.39,136.175,136.175,500,0
CPA.US,5,20260126,205000,136.38,136.38,136.165,136.33,500,0
CPA.US,5,20260126,205500,136.34,136.35,136.155,136.155,777,0
CPA.US,5,20260126,210000,136.325,136.325,136.14,136.14,426,0
CPA.US,5,20260126,210500,136.28,136.3,136.135,136.29,757,0
CPA.US,5,20260126,211000,136.29,136.5,136.29,136.315,500,0
CPA.US,5,20260126,211500,136.535,136.78,136.535,136.55,1083,0
CPA.US,5,20260126,212000,136.55,136.65,136.55,136.55,673,0
CPA.US,5,20260126,212500,136.55,136.55,136.285,136.285,3082,0
CPA.US,5,20260126,213000,136.285,136.285,136.27,136.27,650,0
CPA.US,5,20260126,213500,136.265,136.43,136.26,136.41,1295,0
CPA.US,5,20260126,214000,136.42,136.43,136.42,136.43,500,0
CPA.US,5,20260126,214500,136.4,136.43,136.2305,136.295,1658,0
CPA.US,5,20260126,215000,136.295,136.99,136.2,136.435,25921,0
CPA.US,5,20260126,215500,136.66,136.88,136.31,136.62,42289,0
CPA.US,5,20260127,153000,136.615,137.22,135.39,135.9451,7914,0
CPA.US,5,20260127,153500,136.25,137,136.25,137,1857,0
CPA.US,5,20260127,154000,137.01,137.01,136.99,136.99,1032,0
CPA.US,5,20260127,154500,137,137,136.8,136.8,647,0
CPA.US,5,20260127,155000,136.885,136.885,136.885,136.885,120,0
CPA.US,5,20260127,155500,136.89,137.49,136.64,137.03,3959,0
CPA.US,5,20260127,160000,136.91,136.935,136.555,136.555,712,0
CPA.US,5,20260127,160500,137.3099,137.3099,137.3099,137.3099,150,0
CPA.US,5,20260127,161000,136.91,137.02,136.865,137.02,908,0
CPA.US,5,20260127,161500,137.47,137.49,137.38,137.49,1105,0
CPA.US,5,20260127,162000,137.59,137.67,137.15,137.15,600,0
CPA.US,5,20260127,162500,137.6999,137.7,137.64,137.7,1227,0
CPA.US,5,20260127,163000,137.215,137.69,137.215,137.69,300,0
CPA.US,5,20260127,163500,137.4165,137.67,137.215,137.67,400,0
CPA.US,5,20260127,164000,137.22,137.22,137.22,137.22,115,0
CPA.US,5,20260127,164500,137.6,137.84,137.495,137.83,3030,0
CPA.US,5,20260127,165000,137.495,137.495,137.495,137.495,136,0
CPA.US,5,20260127,165500,137.7,137.7,137.7,137.7,100,0
CPA.US,5,20260127,170000,137.74,137.74,137.74,137.74,200,0
CPA.US,5,20260127,171500,137.9821,137.9821,137.9821,137.9821,100,0
CPA.US,5,20260127,172500,137.705,137.705,137.315,137.335,1590,0
CPA.US,5,20260127,173000,137,137.335,137,137.215,659,0
CPA.US,5,20260127,174000,137.1,137.1,136.805,136.805,559,0
CPA.US,5,20260127,174500,136.95,137.0898,136.95,137.0898,1899,0
CPA.US,5,20260127,175500,136.795,136.85,136.61,136.85,1967,0
CPA.US,5,20260127,180000,136.78,136.78,136.78,136.78,500,0
CPA.US,5,20260127,180500,136.9599,136.9599,136.9599,136.9599,100,0
CPA.US,5,20260127,181000,136.6,136.6,136.57,136.57,380,0
CPA.US,5,20260127,181500,136.53,136.53,136.53,136.53,100,0
CPA.US,5,20260127,182000,136.53,136.53,136.12,136.525,2833,0
