<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHT_G.US,5,20260126,153000,11.26,11.26,11.26,11.26,100,0
AHT_G.US,5,20260126,160500,11.26,11.26,11.26,11.26,100,0
AHT_G.US,5,20260126,175000,11.71,12.1599,11.71,11.85,926,0
AHT_G.US,5,20260126,215500,11.26,11.26,11.26,11.26,100,0
AHT_G.US,5,20260127,173000,11.43,11.94,11.26,11.89,3000,0
AHT_G.US,5,20260127,185500,11.74,11.74,11.74,11.74,100,0
AHT_G.US,5,20260127,190500,11.74,11.74,11.74,11.74,200,0
AHT_G.US,5,20260128,215500,11.63,11.63,11.63,11.63,100,0
AHT_G.US,5,20260129,212000,11.38,12.06,11.11,11.13,2439,0
AHT_G.US,5,20260129,212500,11.5798,11.5798,11.5798,11.5798,500,0
AHT_G.US,5,20260129,214500,11.92,11.92,11.92,11.92,100,0
AHT_G.US,5,20260129,215500,11.62,11.62,11.62,11.62,100,0
AHT_G.US,5,20260130,175500,11.3701,11.3701,11.3701,11.3701,222,0
AHT_G.US,5,20260130,200500,11.38,11.46,11.38,11.46,600,0
AHT_G.US,5,20260130,215500,11.46,11.46,11.46,11.46,100,0
AHT_G.US,5,20260202,153000,11.62,11.62,11.62,11.62,200,0
AHT_G.US,5,20260202,215000,11.3868,11.525,11.26,11.26,1400,0
AHT_G.US,5,20260202,215500,11.31,11.31,11.31,11.31,200,0
AHT_G.US,5,20260203,153000,11.75,11.75,11.75,11.75,100,0
AHT_G.US,5,20260203,162000,11.3,11.3,11,11,913,0
AHT_G.US,5,20260203,164500,11,11.1,10.9793,11.1,1300,0
AHT_G.US,5,20260203,165000,11.28,11.28,11.28,11.28,100,0
AHT_G.US,5,20260203,191000,11.13,11.75,11.0001,11.64,1657,0
AHT_G.US,5,20260203,192000,11.75,11.75,11.75,11.75,100,0
AHT_G.US,5,20260203,204500,11.414,11.75,11.414,11.75,3390,0
AHT_G.US,5,20260203,210000,11.45,11.45,11.45,11.45,300,0
AHT_G.US,5,20260203,211500,11.14,11.14,11.14,11.14,500,0
AHT_G.US,5,20260203,212000,11.06,11.06,11.06,11.06,100,0
AHT_G.US,5,20260203,215500,11.36,11.36,11.19,11.19,300,0
AHT_G.US,5,20260204,153000,11.75,11.75,11.75,11.75,100,0
AHT_G.US,5,20260204,175000,11.04,11.04,11.04,11.04,100,0
AHT_G.US,5,20260204,204500,11.05,11.05,11.05,11.05,500,0
AHT_G.US,5,20260204,210000,11.05,11.25,11.05,11.05,1000,0
AHT_G.US,5,20260205,155000,11.2599,11.2599,11.2599,11.2599,500,0
AHT_G.US,5,20260205,155500,11.139,11.2599,11.055,11.2599,700,0
AHT_G.US,5,20260205,161500,11.03,11.2599,11.03,11.2599,500,0
AHT_G.US,5,20260205,163000,10.56,10.56,10.56,10.56,100,0
AHT_G.US,5,20260205,172000,11.2514,11.2514,11.2514,11.2514,112,0
AHT_G.US,5,20260205,172500,11.2599,11.2599,10.8,10.8,400,0
AHT_G.US,5,20260206,181000,11.45,11.45,10.86,10.86,200,0
AHT_G.US,5,20260206,191000,11.55,11.59,11.295,11.59,1146,0
AHT_G.US,5,20260209,181000,11.2755,11.2755,11.2755,11.2755,1225,0
AHT_G.US,5,20260210,153500,10.74,10.74,10.74,10.74,200,0
AHT_G.US,5,20260210,161000,11.22,11.22,10.74,10.74,567,0
AHT_G.US,5,20260210,164500,11.26,11.26,11.26,11.26,175,0
AHT_G.US,5,20260210,172000,10.745,11.0546,10.745,11.0546,591,0
AHT_G.US,5,20260210,173000,10.9081,10.9081,10.9081,10.9081,200,0
AHT_G.US,5,20260210,183500,11.0924,11.0924,11.0924,11.0924,200,0
AHT_G.US,5,20260210,190000,10.755,10.755,10.755,10.755,473,0
AHT_G.US,5,20260210,204500,11.01,11.01,11.01,11.01,474,0
AHT_G.US,5,20260210,211000,11.0102,11.2,11.0102,11.0102,665,0
AHT_G.US,5,20260210,213500,11.25,11.26,11.25,11.26,200,0
AHT_G.US,5,20260211,215000,11.02,11.0599,10.87,10.8799,400,0
AHT_G.US,5,20260212,181500,10.72,10.72,10.72,10.72,300,0
AHT_G.US,5,20260217,161500,10.41,10.41,10.41,10.41,100,0
AHT_G.US,5,20260217,163000,10.4616,10.4616,10.4616,10.4616,125,0
AHT_G.US,5,20260217,205000,10.314,10.314,10.314,10.314,743,0
AHT_G.US,5,20260218,154500,10,10.14,10,10.14,1000,0
