<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX.US,5,20260126,153000,159.296,160.338,159.236,159.845,14429.568000000001,0
BDX.US,5,20260126,153500,160.299,161.549,160.291,160.448,10720.416,0
BDX.US,5,20260126,154000,160.181,160.59,160.071,160.354,4946.808,0
BDX.US,5,20260126,154500,160.346,160.66,160.283,160.468,4469.808,0
BDX.US,5,20260126,155000,160.621,160.723,160.259,160.59,5689.656,0
BDX.US,5,20260126,155500,160.472,160.472,160.212,160.256,14527.512,0
BDX.US,5,20260126,160000,160.369,160.633,160.181,160.633,6926.04,0
BDX.US,5,20260126,160500,160.633,160.723,160.332,160.546,13745.232,0
BDX.US,5,20260126,161000,160.582,160.747,160.495,160.582,9620.136,0
BDX.US,5,20260126,161500,160.527,160.77,160.44,160.77,6058.536,0
BDX.US,5,20260126,162000,160.77,161.132,160.727,161.006,12512.664,0
BDX.US,5,20260126,162500,161.141,161.141,160.574,160.574,6008.928,0
BDX.US,5,20260126,163000,160.503,160.723,160.409,160.704,6498.648,0
BDX.US,5,20260126,163500,160.55,160.715,160.228,160.393,6937.488,0
BDX.US,5,20260126,164000,160.322,160.417,160.185,160.314,8289.624,0
BDX.US,5,20260126,164500,160.314,160.444,160.259,160.264,4968.432,0
BDX.US,5,20260126,165000,160.283,160.377,160.181,160.181,5595.528,0
BDX.US,5,20260126,165500,160.252,160.377,160.252,160.369,6492.2880000000005,0
BDX.US,5,20260126,170000,160.291,160.401,160.203,160.273,4960.8,0
BDX.US,5,20260126,170500,160.134,160.33,160.008,160.236,7769.376,0
BDX.US,5,20260126,171000,160.173,160.173,159.882,159.965,6339.648,0
BDX.US,5,20260126,171500,159.965,160.055,159.827,159.914,3185.088,0
BDX.US,5,20260126,172000,159.902,160.055,159.835,159.961,4387.128,0
BDX.US,5,20260126,172500,160.039,160.039,159.882,159.961,6183.192,0
BDX.US,5,20260126,173000,159.941,159.941,159.548,159.548,3981.36,0
BDX.US,5,20260126,173500,159.544,159.654,159.277,159.536,6876.432,0
BDX.US,5,20260126,174000,159.536,159.654,159.442,159.509,2617.776,0
BDX.US,5,20260126,174500,159.505,159.717,159.505,159.717,8667.408,0
BDX.US,5,20260126,175000,159.717,159.717,159.513,159.513,7340.712,0
BDX.US,5,20260126,175500,159.506,159.552,159.424,159.424,13525.176,0
BDX.US,5,20260126,180000,159.489,159.497,159.371,159.371,21341.616,0
BDX.US,5,20260126,180500,159.426,159.631,159.406,159.631,19943.688000000002,0
BDX.US,5,20260126,181000,159.631,159.764,159.631,159.654,18218.856,0
BDX.US,5,20260126,181500,159.725,159.725,159.544,159.544,3124.032,0
BDX.US,5,20260126,182000,159.52,159.874,159.52,159.722,15718.104,0
