<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_E.US,5,20260126,153000,18.55,18.6,18.55,18.6,7843,0
PCG_E.US,5,20260126,160000,18.6,18.6,18.6,18.6,946,0
PCG_E.US,5,20260126,161000,18.59,18.59,18.59,18.59,100,0
PCG_E.US,5,20260126,162000,18.59,18.6,18.59,18.6,500,0
PCG_E.US,5,20260126,164500,18.56,19,18.55,18.55,2572,0
PCG_E.US,5,20260127,153500,19.38,19.38,19.38,19.38,100,0
PCG_E.US,5,20260127,183000,18.99,18.99,18.99,18.99,100,0
PCG_E.US,5,20260127,204500,18.94,18.94,18.94,18.94,200,0
PCG_E.US,5,20260129,164000,18.94,18.94,18.94,18.94,100,0
PCG_E.US,5,20260129,193500,18.94,18.94,18.94,18.94,100,0
PCG_E.US,5,20260129,195000,18.94,18.94,18.94,18.94,100,0
PCG_E.US,5,20260129,201000,18.95,18.95,18.95,18.95,362,0
PCG_E.US,5,20260129,202000,19,19,19,19,400,0
PCG_E.US,5,20260203,195500,18.68,18.68,18.68,18.68,100,0
PCG_E.US,5,20260203,210000,18.68,18.75,18.68,18.75,217,0
PCG_E.US,5,20260205,184500,18.5,18.5,18.5,18.5,100,0
PCG_E.US,5,20260206,164500,18.51,18.51,18.51,18.51,400,0
PCG_E.US,5,20260209,153500,18.52,18.52,18.52,18.52,100,0
PCG_E.US,5,20260209,165000,18.55,18.55,18.55,18.55,100,0
PCG_E.US,5,20260210,163500,18.57,18.57,18.5,18.5,799,0
PCG_E.US,5,20260210,181000,18.44,18.45,18.44,18.45,1274,0
PCG_E.US,5,20260211,203000,18.65,18.65,18.65,18.65,150,0
PCG_E.US,5,20260212,171000,17.65,18.3,17.65,18.3,1000,0
PCG_E.US,5,20260213,161500,18.87,18.87,18.8,18.8,800,0
PCG_E.US,5,20260213,184500,18.95,18.95,18.91,18.91,800,0
PCG_E.US,5,20260213,194000,18.95,18.95,18.95,18.95,100,0
PCG_E.US,5,20260213,194500,18.95,18.95,18.95,18.95,100,0
PCG_E.US,5,20260213,214000,18.95,18.95,18.95,18.95,1589,0
PCG_E.US,5,20260217,191000,19.27,19.29,19.27,19.29,297,0
PCG_E.US,5,20260217,204500,19,19,18.7,18.75,800,0
PCG_E.US,5,20260217,213500,19.005,19.005,19.005,19.005,500,0
PCG_E.US,5,20260218,200500,18.73,18.73,18.73,18.73,145,0
PCG_E.US,5,20260219,203000,18.74,18.74,18.74,18.74,573,0
PCG_E.US,5,20260220,154000,19.61,19.61,19.61,19.61,100,0
PCG_E.US,5,20260220,214000,19.2363,19.2363,19.2363,19.2363,125,0
PCG_E.US,5,20260220,215000,18.9096,18.9096,18.9096,18.9096,500,0
PCG_E.US,5,20260224,200500,19.4242,19.4242,19.4242,19.4242,100,0
PCG_E.US,5,20260225,202500,19.1,19.1,19.1,19.1,100,0
PCG_E.US,5,20260226,205500,19.23,19.23,19.23,19.23,300,0
PCG_E.US,5,20260227,165000,19.18,19.18,19.18,19.18,311,0
PCG_E.US,5,20260227,181000,19.18,19.18,18.8107,18.8107,728,0
PCG_E.US,5,20260227,195000,19.1,19.1,19.1,19.1,100,0
PCG_E.US,5,20260227,203500,19.1,19.1,19.1,19.1,361,0
PCG_E.US,5,20260302,154500,19.48,19.48,19.48,19.48,100,0
PCG_E.US,5,20260302,183500,18.851,18.851,18.851,18.851,100,0
PCG_E.US,5,20260302,210500,19.3429,19.3429,19.3429,19.3429,1000,0
PCG_E.US,5,20260313,161000,19.3453,19.3453,19.3453,19.3453,300,0
PCG_E.US,5,20260316,163500,19.4,19.4,19.35,19.35,900,0
PCG_E.US,5,20260316,164500,19.37,19.4,19.37,19.3999,600,0
PCG_E.US,5,20260316,165000,19.35,19.35,19.35,19.35,100,0
PCG_E.US,5,20260316,165500,19.39,19.39,19.39,19.39,500,0
PCG_E.US,5,20260316,171000,19.39,19.39,19.39,19.39,900,0
PCG_E.US,5,20260316,172500,19.4,19.4,19.3999,19.3999,622,0
PCG_E.US,5,20260316,181500,19.68,19.68,19.6799,19.6799,800,0
PCG_E.US,5,20260316,185000,19.75,19.75,19.7499,19.7499,1787,0
PCG_E.US,5,20260316,185500,19.75,19.75,19.7499,19.7499,698,0
PCG_E.US,5,20260316,195500,19.75,19.75,19.75,19.75,500,0
PCG_E.US,5,20260316,202000,19.75,19.75,19.7499,19.7499,1000,0
PCG_E.US,5,20260316,205500,20.25,20.25,20.23,20.25,2300,0
PCG_E.US,5,20260317,190500,19.25,19.25,19.2,19.2,1300,0
PCG_E.US,5,20260318,205000,18.92,18.92,18.92,18.92,400,0
PCG_E.US,5,20260318,205500,19.22,19.23,19.21,19.21,400,0
PCG_E.US,5,20260319,143000,19.9,19.9,19.9,19.9,300,0
PCG_E.US,5,20260319,205500,19.05,19.05,19.01,19.01,476,0
PCG_E.US,5,20260320,162500,19.16,19.16,19.1,19.1,500,0
PCG_E.US,5,20260320,204500,18.9,18.9,18.9,18.9,1000,0
PCG_E.US,5,20260324,175000,18.95,18.95,18.93,18.93,360,0
PCG_E.US,5,20260324,193000,18.91,19.41,18.91,19.41,800,0
PCG_E.US,5,20260325,172500,18.9475,18.9475,18.9475,18.9475,500,0
PCG_E.US,5,20260326,143000,18.79,18.79,18.79,18.79,233,0
PCG_E.US,5,20260326,190500,18.7,18.85,18.7,18.85,800,0
PCG_E.US,5,20260326,191500,18.56,18.56,18.5,18.5,500,0
PCG_E.US,5,20260326,203500,18.635,18.635,18.57,18.57,200,0
PCG_E.US,5,20260326,205500,18.65,18.7,18.65,18.7,200,0
PCG_E.US,5,20260327,200500,18.42,18.44,18.42,18.44,661,0
PCG_E.US,5,20260327,202500,18.5199,18.5199,18.5199,18.5199,400,0
PCG_E.US,5,20260327,203500,18.64,18.64,18.64,18.64,200,0
PCG_E.US,5,20260330,170500,18.6,18.6,18.6,18.6,500,0
PCG_E.US,5,20260330,182500,18.6,18.6,18.6,18.6,200,0
PCG_E.US,5,20260330,193500,18.67,18.695,18.67,18.67,500,0
PCG_E.US,5,20260330,211500,18.56,19.02,18.54,18.5401,1386,0
PCG_E.US,5,20260406,183500,18.75,18.75,18.75,18.75,200,0
PCG_E.US,5,20260406,211000,18.78,18.78,18.78,18.78,100,0
PCG_E.US,5,20260407,212500,18.42,18.42,18.41,18.4101,1190,0
PCG_E.US,5,20260407,215500,18.4101,18.4101,18.4101,18.4101,204,0
PCG_E.US,5,20260408,154500,18.26,18.26,18.26,18.26,418,0
PCG_E.US,5,20260408,202000,18.32,18.32,18.32,18.32,100,0
PCG_E.US,5,20260409,163000,18.8,18.8,18.8,18.8,200,0
PCG_E.US,5,20260413,174500,18.9,18.9,18.9,18.9,117,0
PCG_E.US,5,20260413,201500,18.8,18.8,18.8,18.8,134,0
PCG_E.US,5,20260413,203000,18.8,18.8,18.8,18.8,100,0
PCG_E.US,5,20260415,200000,19.075,19.075,19.075,19.075,500,0
PCG_E.US,5,20260415,200500,18.65,18.65,18.65,18.65,496,0
PCG_E.US,5,20260415,205500,18.54,18.54,18.54,18.54,100,0
PCG_E.US,5,20260416,205000,18.6,18.6,17.81,17.81,12430,0
PCG_E.US,5,20260416,210500,18.3,18.3,18.3,18.3,350,0
PCG_E.US,5,20260416,212000,18.4,18.4,18.4,18.4,100,0
PCG_E.US,5,20260420,213000,18.4,18.4,18.4,18.4,350,0
PCG_E.US,5,20260421,164000,18.5,18.5,18.5,18.5,581,0
PCG_E.US,5,20260421,184500,18.78,18.78,18.75,18.78,300,0
PCG_E.US,5,20260422,204500,18.5,18.5,18.4,18.4,300,0
PCG_E.US,5,20260422,215500,18.32,18.32,18.32,18.32,100,0
PCG_E.US,5,20260424,205500,18.61,18.61,18.61,18.61,100,0
PCG_E.US,5,20260427,164500,18.3001,18.3001,18.3001,18.3001,1000,0
PCG_E.US,5,20260427,195000,18.5,18.5,18.5,18.5,100,0
PCG_E.US,5,20260427,215500,18.51,18.51,18.51,18.51,100,0
PCG_E.US,5,20260428,162500,18.4,18.4001,18.4,18.4001,1500,0
PCG_E.US,5,20260428,170000,19.1,19.1,19.1,19.1,100,0
PCG_E.US,5,20260428,175000,18.6,18.6,18.6,18.6,100,0
PCG_E.US,5,20260430,214500,19,19,19,19,200,0
PCG_E.US,5,20260501,182500,18.8306,18.8306,18.8306,18.8306,100,0
PCG_E.US,5,20260506,203000,18.77,18.79,18.69,18.7767,1268,0
PCG_E.US,5,20260506,203500,18.7767,18.8,18.77,18.8,1398,0
PCG_E.US,5,20260507,215500,18.8,18.8,18.8,18.8,475,0
PCG_E.US,5,20260508,171000,18.8,18.8,18.8,18.8,107,0
PCG_E.US,5,20260508,175000,19.15,19.15,19.15,19.15,535,0
PCG_E.US,5,20260508,180500,19.15,19.15,19.15,19.15,500,0
PCG_E.US,5,20260511,190500,18.8,18.8,18.8,18.8,132,0
PCG_E.US,5,20260513,211000,18.8,18.8,18.8,18.8,700,0
PCG_E.US,5,20260515,202000,19.2,19.2,19.2,19.2,157,0
PCG_E.US,5,20260518,171000,18.9419,18.9419,18.9419,18.9419,150,0
PCG_E.US,5,20260518,195500,18.85,18.85,18.85,18.85,100,0
PCG_E.US,5,20260518,210500,18.825,18.825,18.8,18.8,700,0
PCG_E.US,5,20260518,213000,18.825,18.825,18.825,18.825,387,0
PCG_E.US,5,20260521,162500,18.75,18.75,18.75,18.75,1100,0
PCG_E.US,5,20260521,174000,18.604,18.604,18.604,18.604,300,0
PCG_E.US,5,20260521,174500,18.604,18.604,18.604,18.604,200,0
PCG_E.US,5,20260521,175500,18.604,18.604,18.604,18.604,300,0
PCG_E.US,5,20260521,180500,18.71,18.71,18.68,18.68,200,0
PCG_E.US,5,20260521,181000,18.68,18.71,18.68,18.71,200,0
PCG_E.US,5,20260521,191000,18.71,18.71,18.71,18.71,100,0
PCG_E.US,5,20260521,193000,18.71,18.71,18.71,18.71,100,0
PCG_E.US,5,20260521,193500,18.71,18.71,18.71,18.71,300,0
PCG_E.US,5,20260521,194500,18.72,18.72,18.72,18.72,177,0
PCG_E.US,5,20260521,195000,18.72,18.72,18.72,18.72,200,0
PCG_E.US,5,20260521,195500,18.72,18.72,18.72,18.72,872,0
PCG_E.US,5,20260521,201000,18.72,18.72,18.72,18.72,1842,0
PCG_E.US,5,20260526,191500,18.5,18.5,18.5,18.5,840,0
PCG_E.US,5,20260602,162000,18.25,18.25,18.25,18.25,601,0
PCG_E.US,5,20260602,195000,18.3358,18.3358,18.3358,18.3358,100,0
PCG_E.US,5,20260603,184500,18,18,18,18,100,0
PCG_E.US,5,20260603,203000,18.42,18.42,18.42,18.42,100,0
PCG_E.US,5,20260604,160500,18.7,18.7,18.7,18.7,300,0
PCG_E.US,5,20260604,195500,18.457,18.457,18.457,18.457,300,0
PCG_E.US,5,20260604,205000,18.2118,18.2118,18.2118,18.2118,200,0
PCG_E.US,5,20260604,210000,18.4,18.4,18.4,18.4,100,0
PCG_E.US,5,20260605,153000,18,18,18,18,251,0
PCG_E.US,5,20260605,215500,18.21,18.21,18.21,18.21,100,0
PCG_E.US,5,20260608,200500,18.5,18.5,18.5,18.5,400,0
PCG_E.US,5,20260609,202000,18,18,18,18,800,0
PCG_E.US,5,20260609,202500,18.29,18.29,18.29,18.29,100,0
PCG_E.US,5,20260610,191000,18.5,18.5,18.5,18.5,100,0
PCG_E.US,5,20260612,160000,18.75,18.75,18.75,18.75,130,0
PCG_E.US,5,20260615,211000,18.68,18.75,18.68,18.75,363,0
