<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FURY.US,5,20260126,153000,0.89,0.89,0.87,0.88,91176,0
FURY.US,5,20260126,153500,0.88,0.89,0.86,0.88,39214,0
FURY.US,5,20260126,154000,0.88085,0.88085,0.855,0.8682,47417,0
FURY.US,5,20260126,154500,0.868,0.868,0.8536,0.8668,47021,0
FURY.US,5,20260126,155000,0.86,0.8668,0.8575,0.859401,18334,0
FURY.US,5,20260126,155500,0.8551,0.8616,0.8513,0.8616,20160,0
FURY.US,5,20260126,160000,0.863149,0.8689,0.8611,0.864899,37157,0
FURY.US,5,20260126,160500,0.8687,0.8689,0.865,0.8654,1700,0
FURY.US,5,20260126,161000,0.8668,0.8779,0.8668,0.8734,19262,0
FURY.US,5,20260126,161500,0.8745,0.879,0.8711,0.8711,47560,0
FURY.US,5,20260126,162000,0.8772,0.8773,0.87,0.87355,10700,0
FURY.US,5,20260126,162500,0.8736,0.8736,0.8601,0.864301,34571,0
FURY.US,5,20260126,163000,0.86,0.8685,0.8402,0.866908,67657,0
FURY.US,5,20260126,163500,0.8623,0.8658,0.845,0.845,21053,0
FURY.US,5,20260126,164000,0.8416,0.859899,0.84,0.8567,13739,0
FURY.US,5,20260126,164500,0.845,0.8549,0.845,0.846,2330,0
FURY.US,5,20260126,165000,0.8548,0.8548,0.8477,0.85,4375,0
FURY.US,5,20260126,165500,0.8508,0.8547,0.845,0.8516,5285,0
FURY.US,5,20260126,170000,0.8515,0.851599,0.845,0.845,33735,0
FURY.US,5,20260126,170500,0.84,0.8449,0.84,0.8415,53376,0
FURY.US,5,20260126,171000,0.8449,0.8449,0.84,0.8449,8724,0
FURY.US,5,20260126,171500,0.84345,0.8449,0.84,0.843,8284,0
FURY.US,5,20260126,172000,0.8449,0.8449,0.83,0.8305,15991,0
FURY.US,5,20260126,172500,0.8417,0.8417,0.831,0.831,2551,0
FURY.US,5,20260126,173000,0.832,0.8321,0.8124,0.8293,43532,0
FURY.US,5,20260126,173500,0.83,0.834901,0.8202,0.8202,10968,0
FURY.US,5,20260126,174000,0.8301,0.8338,0.8272,0.8272,1763,0
FURY.US,5,20260126,174500,0.8272,0.8391,0.8272,0.8367,10551,0
