<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRBS.US,5,20260126,155000,4.3125,4.32,4.3125,4.32,510,0
BRBS.US,5,20260126,160000,4.32,4.32,4.32,4.32,100,0
BRBS.US,5,20260126,161000,4.315,4.315,4.315,4.315,100,0
BRBS.US,5,20260126,162000,4.32,4.34,4.32,4.34,793,0
BRBS.US,5,20260126,162500,4.33,4.33,4.32,4.32,300,0
BRBS.US,5,20260126,163000,4.31,4.31,4.31,4.31,450,0
BRBS.US,5,20260126,164000,4.32,4.32,4.31,4.31,2822,0
BRBS.US,5,20260126,164500,4.32,4.32,4.32,4.32,296,0
BRBS.US,5,20260126,165000,4.32,4.32,4.32,4.32,300,0
BRBS.US,5,20260126,171500,4.325,4.325,4.325,4.325,665,0
BRBS.US,5,20260126,172000,4.325,4.33,4.325,4.33,300,0
BRBS.US,5,20260126,172500,4.33,4.33,4.33,4.33,200,0
BRBS.US,5,20260126,173000,4.33,4.33,4.33,4.33,554,0
BRBS.US,5,20260126,174500,4.32,4.32,4.315,4.315,220,0
BRBS.US,5,20260126,180000,4.32,4.325,4.32,4.325,900,0
BRBS.US,5,20260126,182500,4.325,4.325,4.325,4.325,100,0
BRBS.US,5,20260126,183000,4.325,4.325,4.32,4.32,300,0
BRBS.US,5,20260126,185000,4.3207,4.3207,4.315,4.315,1130,0
BRBS.US,5,20260126,185500,4.315,4.315,4.315,4.315,100,0
BRBS.US,5,20260126,191500,4.315,4.315,4.315,4.315,500,0
BRBS.US,5,20260126,192000,4.315,4.32,4.315,4.315,2628,0
BRBS.US,5,20260126,192500,4.315,4.315,4.29,4.295,11348,0
BRBS.US,5,20260126,193000,4.295,4.295,4.295,4.295,600,0
BRBS.US,5,20260126,193500,4.3,4.315,4.3,4.305,5472,0
BRBS.US,5,20260126,194000,4.305,4.305,4.305,4.305,100,0
BRBS.US,5,20260126,194500,4.305,4.305,4.305,4.305,126,0
BRBS.US,5,20260126,195500,4.3,4.3,4.295,4.295,1700,0
BRBS.US,5,20260126,200000,4.295,4.305,4.295,4.305,1527,0
BRBS.US,5,20260126,200500,4.305,4.305,4.305,4.305,300,0
BRBS.US,5,20260126,201000,4.305,4.305,4.305,4.305,2000,0
BRBS.US,5,20260126,201500,4.305,4.305,4.305,4.305,618,0
BRBS.US,5,20260126,202000,4.305,4.305,4.305,4.305,100,0
BRBS.US,5,20260126,202500,4.305,4.305,4.305,4.305,154,0
BRBS.US,5,20260126,204000,4.3,4.3,4.295,4.295,631,0
BRBS.US,5,20260126,210000,4.295,4.305,4.295,4.3,6236,0
BRBS.US,5,20260126,210500,4.305,4.31,4.305,4.31,456,0
BRBS.US,5,20260126,211000,4.31,4.31,4.31,4.31,800,0
BRBS.US,5,20260126,211500,4.31,4.31,4.29,4.3,1800,0
BRBS.US,5,20260126,212000,4.305,4.305,4.305,4.305,100,0
BRBS.US,5,20260126,212500,4.31,4.31,4.31,4.31,300,0
BRBS.US,5,20260126,213000,4.3,4.3,4.295,4.295,2300,0
BRBS.US,5,20260126,213500,4.3,4.3,4.29,4.295,882,0
BRBS.US,5,20260126,214000,4.3,4.3,4.295,4.295,2511,0
BRBS.US,5,20260126,214500,4.295,4.305,4.295,4.305,2697,0
BRBS.US,5,20260126,215000,4.31,4.31,4.3,4.305,2865,0
BRBS.US,5,20260126,215500,4.3,4.31,4.29,4.31,22069,0
BRBS.US,5,20260127,154500,4.305,4.32,4.305,4.31,1000,0
BRBS.US,5,20260127,155000,4.31,4.31,4.31,4.31,500,0
BRBS.US,5,20260127,155500,4.3,4.3,4.29,4.29,1268,0
BRBS.US,5,20260127,160000,4.28,4.305,4.275,4.305,8654,0
BRBS.US,5,20260127,160500,4.295,4.3,4.295,4.3,1000,0
BRBS.US,5,20260127,161000,4.3,4.3,4.3,4.3,100,0
BRBS.US,5,20260127,162000,4.29,4.31,4.29,4.31,2659,0
BRBS.US,5,20260127,162500,4.31,4.31,4.31,4.31,600,0
BRBS.US,5,20260127,163000,4.3,4.3,4.29,4.29,1105,0
BRBS.US,5,20260127,163500,4.29,4.29,4.29,4.29,100,0
BRBS.US,5,20260127,164000,4.285,4.285,4.285,4.285,200,0
BRBS.US,5,20260127,164500,4.285,4.285,4.285,4.285,1830,0
BRBS.US,5,20260127,170000,4.28,4.28,4.28,4.28,100,0
BRBS.US,5,20260127,171000,4.28,4.28,4.28,4.28,1219,0
BRBS.US,5,20260127,171500,4.288,4.288,4.27,4.27,422,0
BRBS.US,5,20260127,172000,4.28,4.28,4.28,4.28,770,0
BRBS.US,5,20260127,173000,4.275,4.275,4.275,4.275,100,0
BRBS.US,5,20260127,175000,4.27,4.27,4.265,4.265,473,0
BRBS.US,5,20260127,175500,4.26,4.275,4.26,4.27,9331,0
BRBS.US,5,20260127,180000,4.27,4.27,4.27,4.27,111,0
BRBS.US,5,20260127,180500,4.27,4.27,4.27,4.27,4506,0
BRBS.US,5,20260127,181000,4.26,4.26,4.26,4.26,100,0
BRBS.US,5,20260127,181500,4.26,4.275,4.26,4.27,12945,0
BRBS.US,5,20260127,182000,4.27,4.28,4.27,4.275,5120,0
BRBS.US,5,20260127,182500,4.275,4.275,4.275,4.275,800,0
BRBS.US,5,20260127,183000,4.275,4.275,4.275,4.275,100,0
BRBS.US,5,20260127,183500,4.275,4.275,4.275,4.275,205,0
BRBS.US,5,20260127,184500,4.275,4.275,4.275,4.275,599,0
BRBS.US,5,20260127,185000,4.275,4.275,4.275,4.275,100,0
BRBS.US,5,20260127,185500,4.275,4.275,4.275,4.275,105,0
BRBS.US,5,20260127,190000,4.27,4.2719,4.27,4.2719,200,0
BRBS.US,5,20260127,191000,4.27,4.27,4.27,4.27,100,0
BRBS.US,5,20260127,191500,4.275,4.275,4.275,4.275,500,0
BRBS.US,5,20260127,192500,4.275,4.28,4.275,4.275,4729,0
BRBS.US,5,20260127,193000,4.275,4.275,4.275,4.275,600,0
BRBS.US,5,20260127,194000,4.2717,4.275,4.27,4.275,2681,0
BRBS.US,5,20260127,194500,4.275,4.275,4.275,4.275,200,0
BRBS.US,5,20260127,195500,4.275,4.275,4.27,4.27,200,0
BRBS.US,5,20260127,200000,4.2701,4.2701,4.2701,4.2701,241,0
BRBS.US,5,20260127,200500,4.275,4.275,4.275,4.275,740,0
BRBS.US,5,20260127,201000,4.275,4.2762,4.275,4.275,577,0
BRBS.US,5,20260127,201500,4.275,4.275,4.275,4.275,340,0
BRBS.US,5,20260127,203000,4.275,4.275,4.275,4.275,100,0
BRBS.US,5,20260127,203500,4.27,4.27,4.27,4.27,100,0
BRBS.US,5,20260127,204000,4.2767,4.2767,4.27,4.27,203,0
BRBS.US,5,20260127,204500,4.275,4.275,4.275,4.275,220,0
BRBS.US,5,20260127,205000,4.275,4.275,4.275,4.275,340,0
BRBS.US,5,20260127,205500,4.27,4.27,4.27,4.27,100,0
BRBS.US,5,20260127,210000,4.275,4.275,4.275,4.275,129,0
BRBS.US,5,20260127,210500,4.275,4.275,4.275,4.275,306,0
BRBS.US,5,20260127,211000,4.27,4.275,4.27,4.275,233,0
BRBS.US,5,20260127,211500,4.275,4.275,4.275,4.275,110,0
BRBS.US,5,20260127,212500,4.27,4.275,4.26,4.27,3315,0
BRBS.US,5,20260127,213000,4.275,4.28,4.275,4.275,4720,0
BRBS.US,5,20260127,213500,4.275,4.275,4.275,4.275,514,0
BRBS.US,5,20260127,214500,4.275,4.28,4.275,4.275,1430,0
BRBS.US,5,20260127,215000,4.28,4.28,4.27,4.275,2713,0
BRBS.US,5,20260127,215500,4.275,4.285,4.27,4.28,36657,0
BRBS.US,5,20260128,153000,4.32,4.32,4.32,4.32,100,0
BRBS.US,5,20260128,153500,4.37,4.37,4.37,4.37,100,0
BRBS.US,5,20260128,155500,4.37,4.37,4.26,4.26,2279,0
BRBS.US,5,20260128,160000,4.27,4.27,4.27,4.27,200,0
